Analista,ACG,,,,,,,,,
Fecha de inicio,11/07/2023 05:32 a. m.  GMT: 11/07/2023 12:32 p. m.,,,,,,,,,
Hoja de trabajo,SA001499_6,,,,,,,,,
Comentario,,,,,,,,,,
Métodos,Ag,,,,,,,,,
,,,,,,,,,,
Método: Ag VHAAAg (Llama),,,,,,,,,,
,,,,,,,,,,
,PATRON,0.9909,,mg/L,0.8,0.1209,0.0005,0.1213,0.1217,0.1198
,BLANCO,0.0019,,mg/L,>100,0.0002,-0.0006,-0.0004,0.0011,0.0001
,BLANCO REACTIVO,0,,mg/L,3.7,-0.0002,0,-0.0002,-0.0002,-0.0002
,SA001499-001,2.283,,mg/L,6.2,0.0118,0.0026,0.0112,0.0115,0.0126
,SA001499-002,2.3459,,mg/L,2.5,0.0121,0.0023,0.0118,0.0123,0.0122
,SA001499-003,0.1433,,mg/L,19.8,0.0007,0.0005,0.0009,0.0007,0.0007
,SA001499-004,2.4005,,mg/L,3.1,0.0124,0.0038,0.0121,0.0128,0.0122
,SA001499-005,2.5542,,mg/L,1.4,0.0132,0.0036,0.0134,0.0131,0.0131
,PATRON,1.0045,,mg/L,0.4,0.1225,0.001,0.1222,0.123,0.1222
,SA001499-006,2.0074,,mg/L,5.3,0.0104,0.0032,0.0105,0.0098,0.0109
,SA001499-007,2.5159,,mg/L,2.9,0.013,0.0027,0.0127,0.0128,0.0134
,SA001499-008,0.0972,,mg/L,91.2,0.0005,-0.0001,0.001,0.0005,0.0001
,SA001499-009,1.6533,,mg/L,1.6,0.0085,0.0028,0.0084,0.0085,0.0087
,SA001499-010,3.8084,,mg/L,1.5,0.0196,0.0054,0.0197,0.0193,0.0198
,PATRON,1.0066,,mg/L,0.6,0.1227,0.0009,0.1232,0.1231,0.1219
,BLANCO,0.0026,,mg/L,90.1,0.0003,-0.0001,0.0005,0,0.0005
,BLANCO REACTIVO,0,,mg/L,70.2,-0.0007,0.0005,-0.0004,-0.0012,-0.0004
