Analista,ACG,,,,,,,,,
Fecha de inicio,03/05/2024 10:55 a. m.  GMT: 03/05/2024 04:55 p. m.,,,,,,,,,
Hoja de trabajo,SA003808_6,,,,,,,,,
Comentario,,,,,,,,,,
Métodos,Ag,,,,,,,,,
,,,,,,,,,,
Método: Ag VHAAg (Llama),,,,,,,,,,
,,,,,,,,,,
,PATRON,0.9886,,mg/L,0.4,0.1163,0.0011,0.1168,0.1159,0.1161
,BLANCO,0.0024,,mg/L,>100,0.0003,0.0006,0.0005,0.0005,-0.0001
,BLANCO REACTIVO,0,,mg/L,>100,0.0005,-0.0004,0.0012,-0.0009,0.0011
,SA003808-001,0.217,,mg/L,7.5,0.0011,0.0038,0.0012,0.001,0.0011
,SA003808-002,0.1836,,mg/L,78.8,0.0009,0.0039,0.001,0.0016,0.0002
,SA003808-003,0.3318,,mg/L,10.5,0.0016,0.0046,0.0018,0.0017,0.0015
,SA003808-004,0.1377,,mg/L,33.7,0.0007,0.005,0.0005,0.0007,0.001
,SA003808-005,-0.0428,,mg/L,>100,-0.0002,0.0034,0.0004,-0.0005,-0.0005
,PATRON,0.9896,,mg/L,1.2,0.1164,-0.0004,0.1155,0.118,0.1157
,SA003808-006,0.145,,mg/L,64.6,0.0007,-0.0014,0.0011,0.0002,0.0008
,SA003808-007,0.1712,,mg/L,43.9,0.0009,0.0032,0.001,0.0011,0.0004
,SA003808-008,0.0775,,mg/L,46.3,0.0004,0.0046,0.0006,0.0004,0.0002
,SA003808-009,0.0768,,mg/L,69.5,0.0004,0.0039,0.0007,0.0003,0.0002
,SA003808-010,0.1447,,mg/L,70.9,0.0007,0.0042,0.0007,0.0012,0.0002
,PATRON,0.9869,,mg/L,1.1,0.1161,-0.0002,0.1147,0.1168,0.1168
,BLANCO,0.0008,,mg/L,>100,0.0001,-0.0011,0.0001,0.0007,-0.0005
,BLANCO REACTIVO,0,,mg/L,>100,0.0004,-0.0005,0.0008,0.0002,0
,SA003808-011,0.2888,,mg/L,30.2,0.0015,0.003,0.002,0.0013,0.0011
,SA003808-012,0.1605,,mg/L,26.8,0.0008,0.0049,0.0008,0.001,0.0006
,SA003808-013,0.2019,,mg/L,69.8,0.001,0.0037,0.0003,0.001,0.0017
,SA003808-014,0.1954,,mg/L,38,0.001,0.004,0.0014,0.0008,0.0007
,SA003808-015,0.3888,,mg/L,6.4,0.0019,0.0038,0.002,0.0018,0.0021
,PATRON,0.9964,,mg/L,4.2,0.1171,-0.0001,0.122,0.1173,0.1122
,SA003808-016,1.0409,,mg/L,1.7,0.0052,0.0028,0.0052,0.0052,0.0053
,SA003808-017,24.0986,,mg/L,0.6,0.1145,0.0042,0.1141,0.1154,0.114
,SA003808-018,0.7035,,mg/L,16.6,0.0035,0.0019,0.0037,0.0039,0.0028
,SA003808-019,0.7815,,mg/L,7.4,0.004,0.0037,0.004,0.0043,0.0037
,SA003808-020,0.3541,,mg/L,17.6,0.0018,0.003,0.002,0.002,0.0014
,PATRON,0.9841,,mg/L,1,0.1309,0.0004,0.1294,0.1315,0.1318
,BLANCO,0.0023,,mg/L,>100,0.0003,0.0014,0.001,0.0002,-0.0003
,BLANCO REACTIVO,0,,mg/L,31.1,-0.0008,0.001,-0.0005,-0.001,-0.0009
,SA003808-021,0.5604,,mg/L,20.9,0.0032,0.0041,0.0029,0.0028,0.004
,SA003808-022,0.3997,,mg/L,13.2,0.0023,0.0047,0.002,0.0023,0.0025
,SA003808-023,0.1213,,mg/L,58.4,0.0007,0.0004,0.0011,0.0007,0.0003
,SA003808-024,2.8038,,mg/L,0.9,0.0158,0.0039,0.0158,0.0159,0.0157
,SA003808-025,0.9643,,mg/L,7,0.0056,0.0047,0.0054,0.0053,0.006
,PATRON,1.0052,,mg/L,1.4,0.1335,-0.0006,0.1356,0.1318,0.1332
,SA003808-026,0.2261,,mg/L,20,0.0013,0.0039,0.0013,0.001,0.0016
,SA003808-027,0.2121,,mg/L,9.8,0.0012,0.0031,0.0013,0.0013,0.0011
,SA003808-028,0.2508,,mg/L,19.6,0.0014,0.0047,0.0011,0.0017,0.0015
,SA003808-029,10.7834,,mg/L,0.8,0.058,0.009,0.0576,0.0579,0.0585
,SA003808-030,10.2246,,mg/L,0.7,0.0564,0.0078,0.0562,0.056,0.0568
,PATRON,0.9891,,mg/L,0.8,0.1315,0.0008,0.1325,0.1315,0.1305
,BLANCO,0.0044,,mg/L,28.3,0.0006,-0.0004,0.0008,0.0007,0.0004
,BLANCO REACTIVO,0,,mg/L,86.2,0.0008,-0.0005,0.0003,0.0016,0.0005
,SA003808-031,0.2182,,mg/L,46.6,0.0012,0.0036,0.0019,0.0009,0.0009
,SA003808-032,0.3016,,mg/L,17.4,0.0017,0.0031,0.0021,0.0015,0.0016
,PATRON,0.9865,,mg/L,1.2,0.1312,0.0001,0.1315,0.1294,0.1326
,BLANCO,-0.0011,,mg/L,>100,-0.0002,-0.0011,-0.0002,-0.0006,0.0003
,BLANCO REACTIVO,0,,mg/L,80.1,0.0005,-0.0004,0.0004,0.0002,0.001
