Analista,MVG,,,,,,,,,
Fecha de inicio,11:20 a. m. 06/02/2026  GMT: 05:20 p. m. 06/02/2026,,,,,,,,,
Hoja de trabajo,SA007912,,,,,,,,,
Comentario,,,,,,,,,,
Métodos,Ag,,,,,,,,,
,,,,,,,,,,
Método: Ag VHAAAg (Llama),,,,,,,,,,
,,,,,,,,,,
,PATRON,1.005,,mg/L,1,0.3,0.1059,-0.0018,,
,BLANCO,-0.0044,,mg/L,1,28.3,-0.0005,0.0003,,
,BLANCO REACTIVO,0,,mg/L,1,35.6,0.0005,-0.0015,,
,SA007912-001,4.7718,,mg/L,1,1.4,0.0205,0.0006,2,5
,SA007912-002,3.831,,mg/L,1,1.8,0.0166,0.0012,2.03,5
,SA007912-003,3.01,,mg/L,1,2.9,0.0129,0.0015,2.01,5
,SA007912-004,3.756,,mg/L,1,2.5,0.0163,0.0008,2.04,5
,SA007912-005,2.6786,,mg/L,1,0.8,0.0116,0.0002,2.03,5
,PATRON,0.987,,mg/L,1,2.2,0.1041,-0.0025,,
,SA007912-006,2.1204,,mg/L,1,1.5,0.0092,0,2.02,5
,SA007912-007,4.9106,,mg/L,1,1.6,0.0211,0.0057,2.01,5
,SA007912-008,2.7093,,mg/L,1,2.6,0.0116,0.0029,2.01,5
,SA007912-009,2.928,,mg/L,1,2.6,0.0127,0.0031,2.03,5
,SA007912-010,6.1967,,mg/L,1,0.7,0.0267,0.0038,2.02,5
,PATRON,0.9832,,mg/L,1,2.4,0.1037,-0.003,,
,BLANCO,-0.0028,,mg/L,1,>100,-0.0003,-0.0014,,
,BLANCO REACTIVO,0,,mg/L,1,31.4,0.0002,-0.0006,,
,SA007912-011,6.1988,,mg/L,1,1.6,0.0265,0.0031,2,5
,SA007912-012,4.1348,,mg/L,1,2.7,0.0179,0.0031,2.03,5
,SA007912-013,3.4665,,mg/L,1,1.9,0.015,0.0021,2.02,5
,SA007912-014,0.3234,,mg/L,1,38.4,0.0014,-0.0017,,5
,SA007912-015,4.1613,,mg/L,1,0.3,0.0177,0.0014,2,5
,PATRON,0.9619,,mg/L,1,1.1,0.1015,-0.0045,,
,SA007912-016,6.8744,,mg/L,1,0.1,0.0298,0.0021,2.03,5
,SA007912-017,5.8057,,mg/L,1,0.8,0.0251,0.0014,2.03,5
,SA007912-018,3.1825,,mg/L,1,1.3,0.0136,0.001,2.01,5
,SA007912-019,5.5625,,mg/L,1,0.8,0.0239,0.0019,2,5
,SA007912-020,11.2783,,mg/L,1,1.1,0.0479,0.0021,2,5
,PATRON,0.966,,mg/L,1,3.4,0.1019,-0.0038,,
,BLANCO,0.0067,,mg/L,1,13.5,0.0007,-0.0025,,
,BLANCO REACTIVO,0,,mg/L,1,36.2,0.0008,-0.0018,,
,SA007912-021,5.6565,,mg/L,1,1.9,0.0242,0.0001,2,5
,SA007912-022,3.6296,,mg/L,1,3.2,0.0157,0.0005,2.03,5
,SA007912-023,0.2784,,mg/L,1,13.2,0.0012,-0.0013,2.02,5
,SA007912-024,4.3762,,mg/L,1,1.9,0.0187,0.0015,2,5
,SA007912-025,3.6005,,mg/L,1,2.5,0.0156,0.0014,2.03,5
,PATRON,0.9953,,mg/L,1,1,0.0994,-0.0022,,
,SA007912-026,4.2247,,mg/L,1,2.2,0.0172,0.002,2,5
,SA007912-027,3.4273,,mg/L,1,1.7,0.014,0.0026,2.01,5
,SA007912-028,3.8428,,mg/L,1,1.3,0.0159,0.001,2.03,5
,SA007912-029,4.8879,,mg/L,1,1.8,0.02,0.002,2.01,5
,SA007912-030,10.8976,,mg/L,1,1.9,0.0442,0.0029,2,5
,PATRON,0.9912,,mg/L,1,2.9,0.099,-0.002,,
,BLANCO,0.0019,,mg/L,1,60.5,0.0002,-0.0007,,
,BLANCO REACTIVO,0,,mg/L,1,37.8,-0.0003,0.0006,,
,SA007912-031,11.5372,,mg/L,1,1.4,0.047,0.0049,2.01,5
,SA007912-032,15.2772,,mg/L,1,1.5,0.0624,0.0041,2.02,5
,PATRON,1.0224,,mg/L,1,1.6,0.102,-0.0002,,
,BLANCO,0.0003,,mg/L,1,>100,0,0.0008,,
,BLANCO REACTIVO,0,,mg/L,1,68.7,-0.0003,0.0004,,
