Analista,MA,,,,,,,,,
Fecha de inicio,10/10/2023 02:50 a. m.  GMT: 10/10/2023 08:50 a. m.,,,,,,,,,
Hoja de trabajo,SA002256_6,,,,,,,,,
Comentario,,,,,,,,,,
Métodos,Ag,,,,,,,,,
,,,,,,,,,,
Método: Ag VHAAAg (Llama),,,,,,,,,,
,,,,,,,,,,
,PATRON,0.9984,,mg/L,0.4,0.1265,0.0001,0.1267,0.1268,0.1258
,BLANCO,0.0055,,mg/L,61.3,0.0008,-0.0009,0.001,0.0002,0.0011
,BLANCO REACTIVO,0,,mg/L,8.1,0.0029,-0.0029,0.0032,0.0029,0.0027
,SA002256-001,2.0655,,mg/L,3.2,0.0114,-0.0047,0.0116,0.0116,0.0109
,SA002256-002,2.6705,,mg/L,1.6,0.0147,-0.005,0.0145,0.015,0.0147
,SA002256-003,2.6144,,mg/L,4.2,0.0145,-0.0049,0.0148,0.015,0.0139
,SA002256-004,1.7244,,mg/L,2.2,0.0096,-0.0054,0.0099,0.0094,0.0096
,SA002256-005,1.3345,,mg/L,3.8,0.0074,-0.0048,0.0076,0.0075,0.0071
,PATRON,0.9896,,mg/L,0.6,0.1254,-0.0052,0.1249,0.1251,0.1263
,SA002256-006,2.2484,,mg/L,2.6,0.0123,-0.0041,0.0124,0.0126,0.012
,SA002256-007,1.5314,,mg/L,2.9,0.0085,-0.0038,0.0087,0.0082,0.0085
,SA002256-008,1.3895,,mg/L,4.9,0.0077,-0.0042,0.008,0.0077,0.0073
,SA002256-009,1.9732,,mg/L,3,0.0107,-0.0041,0.0108,0.0103,0.011
,SA002256-010,1.9817,,mg/L,5.5,0.0109,-0.0034,0.0103,0.011,0.0115
,PATRON,0.9965,,mg/L,0.2,0.1262,-0.0057,0.1261,0.1261,0.1265
,BLANCO,0.0028,,mg/L,82.5,0.0004,-0.0061,0.0001,0.0007,0.0004
,BLANCO REACTIVO,0,,mg/L,7.7,0.0036,-0.0035,0.0032,0.0037,0.0037
,SA002256-011,0.0022,,mg/L,>100,0,-0.0071,0,0,0
,SA002256-012,0.7509,,mg/L,2.9,0.0042,-0.0046,0.0041,0.0041,0.0043
,SA002256-013,1.9355,,mg/L,2.2,0.0107,-0.0041,0.011,0.0106,0.0106
,SA002256-014,2.9156,,mg/L,1.7,0.016,-0.0046,0.0159,0.0157,0.0163
,SA002256-015,2.4091,,mg/L,3.7,0.0133,-0.004,0.0127,0.0135,0.0136
,PATRON,0.9992,,mg/L,0.5,0.1266,-0.0061,0.1269,0.1259,0.1269
,SA002256-016,2.7594,,mg/L,4.9,0.0152,-0.0037,0.0159,0.0153,0.0144
,SA002256-017,0.0279,,mg/L,>100,0.0002,-0.0067,0.0006,0,-0.0002
,SA002256-018,2.6179,,mg/L,3.3,0.0143,-0.0043,0.0149,0.014,0.0142
,SA002256-019,1.7091,,mg/L,12.2,0.0094,-0.0044,0.0102,0.0099,0.0081
,SA002256-020,2.2084,,mg/L,1.5,0.0122,-0.0045,0.0124,0.0123,0.012
,PATRON,0.9836,,mg/L,0.7,0.1247,-0.0059,0.1255,0.1237,0.1249
,BLANCO,-0.0053,,mg/L,32.2,-0.0007,-0.0063,-0.0005,-0.001,-0.0007
,BLANCO REACTIVO,0,,mg/L,9,0.0032,-0.003,0.003,0.0031,0.0036
,SA002256-021,2.3994,,mg/L,2.8,0.0132,-0.0051,0.0135,0.0128,0.0133
,SA002256-022,1.5857,,mg/L,3.1,0.0087,-0.0045,0.0087,0.0085,0.009
,SA002256-023,0.0197,,mg/L,>100,0.0001,-0.0033,0.0002,-0.0005,0.0007
,SA002256-024,25.365,,mg/L,0.9,0.1308,-0.0038,0.1319,0.1311,0.1295
,SA002256-025,3.5798,,mg/L,1.8,0.0196,-0.0044,0.0194,0.0194,0.02
,PATRON,0.986,,mg/L,0.5,0.125,-0.0058,0.1244,0.1257,0.1249
,SA002256-026,1.8242,,mg/L,3.3,0.01,-0.0046,0.0097,0.01,0.0104
,PATRON,0.9849,,mg/L,0.7,0.1249,-0.0059,0.1241,0.1248,0.1257
,BLANCO,0.001,,mg/L,>100,0.0001,-0.0064,-0.0004,0.0007,0.0001
,BLANCO REACTIVO,0,,mg/L,4.7,0.0032,-0.003,0.0033,0.0031,0.003
