Analista,,,,,,,,,,
Fecha de inicio,20/12/2023 02:41 a. m.  GMT: 20/12/2023 08:41 a. m.,,,,,,,,,
Hoja de trabajo,SA002757_6,,,,,,,,,
Comentario,,,,,,,,,,
Métodos,Ag,,,,,,,,,
,,,,,,,,,,
Método: Ag VHAAg (Llama),,,,,,,,,,
,,,,,,,,,,
,PATRON,0.9917,,mg/L,1.3,0.1478,0.001,0.1498,0.1462,0.1472
,BLANCO,-0.0012,,mg/L,>100,-0.0002,0.0002,-0.0002,0.0003,-0.0006
,BLANCO REACTIVO,0,,mg/L,42.5,0.0014,-0.0013,0.0012,0.0021,0.001
,SA002757-001,3.9697,,mg/L,1.3,0.0247,0.0002,0.025,0.0245,0.0244
,SA002757-002,2.7484,,mg/L,6.2,0.0171,-0.0003,0.0182,0.016,0.0172
,SA002757-003,2.4505,,mg/L,3.4,0.0153,0.0008,0.0156,0.0147,0.0155
,SA002757-004,2.1099,,mg/L,3.1,0.0131,0.0005,0.0135,0.0127,0.0131
,SA002757-005,1.936,,mg/L,6,0.0109,0.0005,0.0113,0.0113,0.0102
,PATRON,0.9916,,mg/L,0.8,0.1477,-0.0014,0.1491,0.1474,0.1467
,SA002757-006,0.28,,mg/L,49.5,0.002,-0.0035,0.001,0.002,0.0031
,SA002757-007,1.646,,mg/L,8.4,0.0106,0.0001,0.0113,0.0109,0.0096
,SA002757-008,1.4041,,mg/L,2.8,0.0088,0,0.0087,0.0091,0.0086
,SA002757-009,1.4813,,mg/L,5.1,0.0093,0.0002,0.0092,0.0089,0.0098
,SA002757-010,1.477,,mg/L,2.9,0.0093,-0.0006,0.0094,0.009,0.0094
,PATRON,0.9956,,mg/L,1.2,0.1483,-0.0017,0.1485,0.15,0.1464
,BLANCO,0.0016,,mg/L,>100,0.0002,-0.0027,0.0014,-0.0011,0.0005
,BLANCO REACTIVO,0,,mg/L,35,0.0021,-0.0018,0.0016,0.0018,0.003
,SA002757-011,1.2466,,mg/L,5,0.0078,-0.0009,0.0076,0.0082,0.0075
,SA002757-012,-0.0711,,mg/L,>100,-0.0004,-0.0026,-0.0001,0.0003,-0.0015
,SA002757-013,1.9432,,mg/L,7.4,0.0121,-0.0004,0.0113,0.012,0.0131
,SA002757-014,1.9349,,mg/L,1.7,0.0122,-0.0014,0.0121,0.0124,0.012
,SA002757-015,2.1145,,mg/L,2.1,0.0134,0,0.013,0.0136,0.0134
,PATRON,0.982,,mg/L,0.6,0.1464,-0.003,0.1474,0.1462,0.1456
,SA002757-016,0.9153,,mg/L,17.3,0.0058,-0.0004,0.0051,0.0069,0.0053
,SA002757-017,5.9101,,mg/L,2.9,0.0369,-0.0011,0.0365,0.0381,0.0361
,SA002757-018,2.5753,,mg/L,5.2,0.0162,-0.0007,0.0161,0.0171,0.0154
,SA002757-019,3.4066,,mg/L,0.9,0.0215,0.0003,0.0215,0.0217,0.0213
,SA002757-020,8.7871,,mg/L,1.9,0.0543,0.0015,0.0542,0.0553,0.0532
,PATRON,0.9963,,mg/L,0.7,0.1433,0.0006,0.1441,0.1436,0.1421
,BLANCO,0.0046,,mg/L,28.4,0.0007,-0.0007,0.0005,0.0006,0.0009
,BLANCO REACTIVO,0,,mg/L,13.1,-0.0031,-0.0003,-0.0033,-0.0026,-0.0034
