Analista,GGP,,,,,,,,,
Fecha de inicio,25/08/2024 08:33 a. m.  GMT: 25/08/2024 02:33 p. m.,,,,,,,,,
Hoja de trabajo,SA005232_6,,,,,,,,,
Comentario,,,,,,,,,,
Métodos,Ag,,,,,,,,,
,,,,,,,,,,
Método: Ag VHAAAg (Llama),,,,,,,,,,
,,,,,,,,,,
,PATRON,0.9833,,mg/L,1.1,0.1302,-0.0004,0.1289,0.1298,0.1317
,BLANCO,0.0011,,mg/L,>100,0.0002,-0.0001,0.0003,0.0002,0
,BLANCO REACTIVO,0,,mg/L,70.7,0.0004,-0.0004,0.0007,0.0002,0.0003
,SA005232-001,0.5706,,mg/L,5.7,0.0033,0.0034,0.0031,0.0032,0.0035
,SA005232-002,3.6151,,mg/L,1.7,0.0204,0.0066,0.0204,0.0207,0.02
,SA005232-003,55.1978,,mg/L,0.7,0.0309,-0.0002,0.031,0.031,0.0307
,SA005232-004,77.1833,,mg/L,0.8,0.0431,-0.0007,0.0434,0.043,0.0428
,SA005232-005,13.901,,mg/L,1.1,0.0759,0.0055,0.075,0.0765,0.0761
,PATRON,0.9991,,mg/L,0.4,0.1321,-0.0003,0.1327,0.132,0.1317
,SA005232-006,60.7988,,mg/L,1.2,0.0343,0.0004,0.0342,0.0339,0.0348
,SA005232-007,12.4445,,mg/L,0.7,0.0683,0.0058,0.0685,0.0677,0.0686
,SA005232-008,3.4604,,mg/L,1.2,0.0196,0.0047,0.0193,0.0195,0.0198
,SA005232-009,7.3741,,mg/L,0.5,0.0411,0.0054,0.0409,0.0413,0.0412
,SA005232-010,2.8348,,mg/L,1.1,0.016,0.0051,0.0159,0.0159,0.0162
,PATRON,1.0032,,mg/L,0.6,0.1326,-0.0005,0.1321,0.1322,0.1335
,BLANCO,0.0005,,mg/L,>100,0.0001,-0.001,0.0005,-0.0003,0
,BLANCO REACTIVO,0,,mg/L,49,0.0006,-0.0008,0.001,0.0004,0.0005
,SA005232-011,3.9644,,mg/L,3.6,0.0226,0.0058,0.0236,0.0223,0.0221
,SA005232-012,4.1408,,mg/L,1,0.0232,0.0053,0.0232,0.023,0.0235
,SA005232-013,3.4668,,mg/L,4.6,0.0197,0.0047,0.0191,0.0207,0.0192
,SA005232-014,1.7139,,mg/L,3.6,0.0097,0.0044,0.0093,0.0099,0.0099
,SA005232-015,4.5856,,mg/L,1.8,0.026,0.0056,0.0265,0.0256,0.0259
,PATRON,1.0028,,mg/L,1.2,0.1326,-0.0006,0.1325,0.1309,0.1342
,SA005232-016,-0.0623,,mg/L,96,-0.0004,-0.0008,-0.0001,-0.0002,-0.0007
,SA005232-017,5.0135,,mg/L,2.2,0.0282,0.0049,0.028,0.0277,0.0289
,SA005232-018,7.3077,,mg/L,1.2,0.041,0.0058,0.0412,0.0404,0.0414
,SA005232-019,8.4533,,mg/L,0.6,0.047,0.0062,0.0469,0.0473,0.0468
,SA005232-020,8.5306,,mg/L,0.5,0.048,0.0067,0.0478,0.0482,0.0479
,PATRON,1.0113,,mg/L,0.7,0.1336,-0.0006,0.1333,0.133,0.1346
,BLANCO,0,,mg/L,>100,0,-0.0012,0,-0.0001,0
,BLANCO REACTIVO,0,,mg/L,62.3,0.0005,-0.0005,0.0003,0.0009,0.0004
,SA005232-021,2.1766,,mg/L,2.7,0.0124,0.0057,0.0121,0.0127,0.0124
,SA005232-022,3.2426,,mg/L,0.1,0.0184,0.0065,0.0183,0.0184,0.0184
,SA005232-023,6.707,,mg/L,1.1,0.0376,0.0057,0.0371,0.0377,0.0379
,SA005232-024,5.9993,,mg/L,2.3,0.0338,0.0057,0.0343,0.0329,0.0341
,SA005232-025,5.0361,,mg/L,0.6,0.0284,0.0051,0.0286,0.0284,0.0282
,PATRON,0.996,,mg/L,0.6,0.1317,-0.0001,0.1313,0.1312,0.1327
,SA005232-026,8.3919,,mg/L,1.2,0.0465,0.0058,0.047,0.0467,0.0459
,SA005232-027,8.2462,,mg/L,1.3,0.0458,0.0061,0.0452,0.0457,0.0464
,SA005232-028,0.0419,,mg/L,>100,0.0002,-0.0001,0.0001,0.0007,-0.0001
,SA005232-029,6.8692,,mg/L,1.1,0.0382,0.0051,0.0383,0.0386,0.0378
,SA005232-030,5.2803,,mg/L,2.4,0.0296,0.0048,0.0288,0.0299,0.0302
,PATRON,1.0071,,mg/L,0.7,0.1331,-0.0002,0.132,0.1338,0.1335
,BLANCO,-0.0008,,mg/L,>100,-0.0001,-0.0007,-0.0004,-0.0001,0.0001
,BLANCO REACTIVO,0,,mg/L,37.5,0.0006,-0.0004,0.0004,0.0005,0.0009
,SA005232-031,11.858,,mg/L,0.8,0.0655,0.0061,0.0653,0.066,0.0651
,SA005232-032,13.1684,,mg/L,1.1,0.0723,0.0063,0.0719,0.0732,0.0717
,PATRON,0.9915,,mg/L,0.5,0.1312,0,0.1311,0.1319,0.1306
,BLANCO,-0.0012,,mg/L,45.3,-0.0002,-0.0006,-0.0002,-0.0001,-0.0003
,BLANCO REACTIVO,0,,mg/L,37.8,0.0009,-0.0007,0.0005,0.0012,0.0009
