Analista,ACG,,,,,,,,,
Fecha de inicio,15/06/2024 01:20 a. m.  GMT: 15/06/2024 07:20 a. m.,,,,,,,,,
Hoja de trabajo,SAA004408_6,,,,,,,,,
Comentario,,,,,,,,,,
Métodos,Ag,,,,,,,,,
,,,,,,,,,,
Método: Ag VHAAg (Llama),,,,,,,,,,
,,,,,,,,,,
,PATRON,0.9958,,mg/L,1.6,0.1224,0.0011,0.1202,0.1239,0.1231
,BLANCO,-0.0061,,mg/L,12.4,-0.0008,0.0008,-0.0007,-0.0007,-0.0009
,BLANCO REACTIVO,0,,mg/L,>100,-0.0004,0.0001,0.0004,-0.0011,-0.0005
,SA004408-001,14.5271,,mg/L,0.3,0.0734,0.006,0.0733,0.0737,0.0733
,SA004408-002,4.8133,,mg/L,1.6,0.0243,0.005,0.0242,0.0247,0.024
,SA004408-003,10.9423,,mg/L,1.7,0.0547,0.0042,0.0538,0.0557,0.0546
,SA004408-004,18.7374,,mg/L,0.4,0.0931,0.0053,0.0927,0.0931,0.0935
,SA004408-005,14.8227,,mg/L,1,0.0737,0.007,0.0729,0.0742,0.074
,PATRON,1.007,,mg/L,0.5,0.1237,0.0011,0.1231,0.1238,0.1242
,SA004408-006,6.9007,,mg/L,2,0.0345,0.006,0.0348,0.0337,0.035
,SA004408-007,14.0768,,mg/L,0.6,0.0707,0.0052,0.0702,0.0709,0.071
,SA004408-008,26.792,,mg/L,3,0.1324,0.0035,0.1288,0.132,0.1366
,SA004408-009,17.9032,,mg/L,0.2,0.0893,0.0054,0.0894,0.0891,0.0893
,SA004408-010,25.389,,mg/L,0.7,0.1257,0.0064,0.1248,0.1265,0.1258
,PATRON,0.9931,,mg/L,0.9,0.1221,0.0009,0.1212,0.1218,0.1232
,BLANCO,0.0077,,mg/L,>100,0.001,0.0006,0.0032,0.0002,-0.0006
,BLANCO REACTIVO,0,,mg/L,>100,0.0004,-0.0007,0.0009,0.001,-0.0006
,SA004408-011,11.9163,,mg/L,0.8,0.0597,0.0038,0.0591,0.0599,0.06
,SA004408-012,3.8023,,mg/L,2.4,0.019,0.0044,0.0192,0.0192,0.0184
,SA004408-013,11.0865,,mg/L,1.7,0.0566,0.0049,0.0561,0.0561,0.0578
,SA004408-014,0.5954,,mg/L,19,0.003,0.0035,0.0032,0.0023,0.0034
,SA004408-015,17.7274,,mg/L,1.4,0.0891,0.0052,0.0896,0.0877,0.0901
,PATRON,0.995,,mg/L,1.4,0.1223,0,0.1232,0.1203,0.1233
,SA004408-016,7.1459,,mg/L,0.5,0.0364,0.0051,0.0366,0.0363,0.0362
,SA004408-017,8.8152,,mg/L,2.2,0.0446,0.0042,0.0449,0.0435,0.0453
,SA004408-018,24.3532,,mg/L,0.5,0.1198,0.0055,0.1193,0.1204,0.1198
,SA004408-019,24.3938,,mg/L,0.5,0.1205,0.0054,0.1207,0.1209,0.1197
,SA004408-020,27.1331,,mg/L,0.3,0.1338,0.0069,0.1342,0.1336,0.1336
,PATRON,0.9861,,mg/L,0.9,0.1212,0.0002,0.1219,0.1217,0.12
,BLANCO,-0.0025,,mg/L,>100,-0.0003,-0.0005,0.0003,-0.0009,-0.0003
,BLANCO REACTIVO,0,,mg/L,>100,0.0003,-0.0005,-0.0001,0.0002,0.0008
,SA004408-021,15.7624,,mg/L,0.7,0.0791,0.005,0.0796,0.0786,0.0791
,SA004408-022,6.2018,,mg/L,0.7,0.0313,0.0064,0.0315,0.0312,0.0311
,SA004408-023,13.4794,,mg/L,1.6,0.0684,0.0054,0.0673,0.0683,0.0695
,SA004408-024,22.0539,,mg/L,1.2,0.1107,0.008,0.1095,0.1121,0.1103
,SA004408-025,31.2274,,mg/L,0.6,0.1512,0.0061,0.1512,0.1504,0.1522
,PATRON,0.9942,,mg/L,1.2,0.1222,0.0004,0.1214,0.1212,0.1239
,SA004408-026,13.6261,,mg/L,1.5,0.0691,0.0064,0.0684,0.0687,0.0703
,SA004408-027,0.1326,,mg/L,85.5,0.0007,-0.0011,0.0012,0.0007,0.0001
,SA004408-028,0.072,,mg/L,>100,0.0004,0.0007,0.0005,-0.0004,0.001
,SA004408-029,16.2757,,mg/L,0.5,0.0809,0.0074,0.0805,0.0813,0.081
,SA004408-030,48.4949,,mg/L,3.3,0.2266,0.0043,0.2183,0.2328,0.2286
,PATRON,1.0035,,mg/L,0.3,0.1217,0.0017,0.1214,0.1221,0.1215
,BLANCO,0.0032,,mg/L,>100,0.0004,-0.0006,0.0015,0,-0.0003
,BLANCO REACTIVO,0,,mg/L,44.9,0.0006,-0.0008,0.0006,0.0009,0.0003
,SA004408-031,22.3082,,mg/L,0.6,0.1103,0.007,0.1111,0.11,0.1098
,SA004408-032,22.0744,,mg/L,1.6,0.1098,0.0076,0.1084,0.1092,0.1118
,PATRON,0.9976,,mg/L,1.2,0.121,0.0012,0.1211,0.1224,0.1195
,BLANCO,-0.0015,,mg/L,>100,-0.0002,-0.0011,0.0003,-0.0003,-0.0005
,BLANCO REACTIVO,0,,mg/L,99.3,0.0003,-0.0005,0.0006,0.0001,0.0002
