Analista,ACG,,,,,,,,,
Fecha de inicio,12/07/2024 09:38 a. m.  GMT: 12/07/2024 03:38 p. m.,,,,,,,,,
Hoja de trabajo,SA004723_6,,,,,,,,,
Comentario,,,,,,,,,,
Métodos,Ag,,,,,,,,,
,,,,,,,,,,
Método: Ag VHAAAg (Llama),,,,,,,,,,
,,,,,,,,,,
,PATRON,0.9922,,mg/L,0.8,0.108,0.0005,0.1084,0.1086,0.1071
,BLANCO,0.002,,mg/L,>100,0.0002,-0.0005,0,0.0001,0.0006
,BLANCO REACTIVO,0,,mg/L,21,0.0005,-0.001,0.0005,0.0006,0.0004
,SA004723-001,3.1341,,mg/L,0.4,0.0143,0.0041,0.0143,0.0142,0.0143
,SA004723-002,2.0702,,mg/L,2.7,0.0095,0.0029,0.0096,0.0092,0.0096
,SA004723-003,1.3673,,mg/L,3.9,0.0062,0.0029,0.0061,0.0061,0.0065
,SA004723-004,1.7797,,mg/L,4.1,0.0081,0.0026,0.0078,0.0084,0.0081
,SA004723-005,1.1681,,mg/L,6.4,0.0054,0.0027,0.0053,0.0051,0.0057
,PATRON,0.9799,,mg/L,0.8,0.1067,0.0001,0.1076,0.1066,0.106
,SA004723-006,6.2357,,mg/L,1.4,0.0282,0.0034,0.0278,0.0284,0.0285
,SA004723-007,-0.1286,,mg/L,35.5,-0.0006,-0.0004,-0.0005,-0.0008,-0.0005
,SA004723-008,49.007,,mg/L,0.8,0.2025,0.0016,0.2011,0.2041,0.2024
,SA004723-009,3.9651,,mg/L,1.2,0.0181,0.0039,0.0179,0.0184,0.0181
,SA004723-010,-0.1994,,mg/L,31.9,-0.0009,0.0083,-0.0012,-0.0009,-0.0006
,PATRON,0.9853,,mg/L,1.3,0.1073,0,0.1089,0.1068,0.1062
,BLANCO,0.0039,,mg/L,32.9,0.0004,-0.0001,0.0006,0.0004,0.0003
,BLANCO REACTIVO,0,,mg/L,>100,-0.0003,0.0001,-0.0005,0.0001,-0.0004
,SA004723-011,7.0357,,mg/L,3,0.032,0.0063,0.031,0.0321,0.033
,SA004723-012,3.5645,,mg/L,2.4,0.0164,0.006,0.0165,0.0167,0.0159
,SA004723-013,4.4846,,mg/L,0.7,0.0204,0.0076,0.0205,0.0203,0.0203
,SA004723-014,16.2655,,mg/L,1.1,0.0722,0.0073,0.0716,0.0719,0.073
,SA004723-015,5.3634,,mg/L,1.8,0.0244,0.0081,0.0247,0.0246,0.0239
,PATRON,0.9999,,mg/L,0.2,0.1088,0.0006,0.109,0.1087,0.1086
,SA004723-016,3.9827,,mg/L,0.7,0.0182,0.0075,0.0183,0.0183,0.0181
,SA004723-017,5.0196,,mg/L,0.7,0.0229,0.0076,0.0227,0.023,0.023
,SA004723-018,3.5258,,mg/L,3,0.016,0.006,0.0158,0.0166,0.0157
,SA004723-019,69.8492,,mg/L,0.7,0.0316,0.0055,0.0315,0.0318,0.0314
,SA004723-020,4.8721,,mg/L,1.3,0.022,0.007,0.0222,0.0217,0.0222
,PATRON,0.9857,,mg/L,0.5,0.1073,0.001,0.1079,0.1073,0.1067
,BLANCO,0.0012,,mg/L,>100,0.0001,0.0002,0.0002,0.0004,-0.0002
,BLANCO REACTIVO,0,,mg/L,>100,0.0002,-0.0009,0,0.0009,-0.0002
,SA004723-021,4.3645,,mg/L,1.1,0.0198,0.0067,0.0198,0.0196,0.0201
,SA004723-022,4.4766,,mg/L,2.2,0.0203,0.0069,0.0207,0.0204,0.0198
,SA004723-023,5.5518,,mg/L,1.3,0.0252,0.0063,0.025,0.0251,0.0256
,SA004723-024,5.6441,,mg/L,2.5,0.0259,0.0062,0.0264,0.0252,0.026
,SA004723-025,5.6055,,mg/L,1.3,0.0256,0.0057,0.0255,0.026,0.0254
,PATRON,0.9854,,mg/L,2.1,0.1073,0.0005,0.1099,0.1059,0.1061
,SA004723-026,27.1437,,mg/L,1,0.1185,0.0069,0.1198,0.1175,0.1182
,SA004723-027,14.5845,,mg/L,0.3,0.0652,0.0024,0.0649,0.0654,0.0653
,SA004723-028,2.9597,,mg/L,2,0.0135,0.0034,0.0138,0.0136,0.0133
,SA004723-029,-0.0201,,mg/L,>100,-0.0001,0.0002,0,0,-0.0003
,SA004723-030,2.6499,,mg/L,1.8,0.0122,0.004,0.0122,0.012,0.0124
,PATRON,0.9873,,mg/L,0.6,0.1075,-0.0001,0.1079,0.1078,0.1067
,BLANCO,-0.0023,,mg/L,47.5,-0.0003,-0.0003,-0.0001,-0.0004,-0.0003
,BLANCO REACTIVO,0,,mg/L,>100,-0.0002,0,0.0001,-0.0006,0
,SA004723-031,1.7773,,mg/L,2.2,0.0081,0.0043,0.0079,0.0082,0.0082
,SA004723-032,2.3106,,mg/L,2.3,0.0106,0.0036,0.0104,0.0108,0.0108
,PATRON,0.9798,,mg/L,0.7,0.1067,0.0007,0.1076,0.1065,0.1061
,BLANCO,-0.0001,,mg/L,>100,0,0.0002,0.0003,0.0002,-0.0006
,BLANCO REACTIVO,0,,mg/L,>100,0.0002,-0.0008,0.0003,0.0003,-0.0001
