Analista,ACG,,,,,,,,,
Fecha de inicio,17/06/2023 05:01 a. m.  GMT: 17/06/2023 12:01 p. m.,,,,,,,,,
Hoja de trabajo,SA001332_6,,,,,,,,,
Comentario,,,,,,,,,,
Métodos,Ag,,,,,,,,,
,,,,,,,,,,
Método: Ag VHAAAg (Llama),,,,,,,,,,
,,,,,,,,,,
,PATRON,0.9901,,mg/L,0.5,0.1217,-0.0002,0.122,0.121,0.1221
,BLANCO,0.0031,,mg/L,>100,0.0004,-0.0006,0.0001,0.0001,0.001
,BLANCO REACTIVO,0,,mg/L,25.8,-0.0004,0.0001,-0.0004,-0.0003,-0.0005
,SA001332-001,4.2461,,mg/L,0.5,0.0222,0.0048,0.0223,0.0224,0.0221
,SA001332-002,4.1588,,mg/L,1.5,0.0217,0.005,0.0218,0.022,0.0213
,SA001332-003,4.0967,,mg/L,2.7,0.0211,0.0052,0.021,0.0217,0.0205
,SA001332-004,0.1483,,mg/L,14,0.0008,-0.0001,0.0009,0.0008,0.0006
,SA001332-005,0.1385,,mg/L,64.1,0.0007,0.0005,0.0013,0.0005,0.0004
,PATRON,0.9864,,mg/L,1.1,0.1212,0.001,0.1204,0.1227,0.1205
,SA001332-006,25.6136,,mg/L,0.7,0.1298,0.0035,0.1288,0.1306,0.1299
,PATRON,0.987,,mg/L,0.4,0.1213,0.001,0.1213,0.1218,0.1208
,BLANCO,0.0022,,mg/L,>100,0.0003,0.0005,0.001,-0.0003,0.0001
,BLANCO REACTIVO,0,,mg/L,>100,-0.0004,0.0003,-0.001,0.0003,-0.0004
