Analista,MVG,,,,,,,,,
Fecha de inicio,03/09/2024 06:27 a. m.  GMT: 03/09/2024 12:27 p. m.,,,,,,,,,
Hoja de trabajo,SA005355_6,,,,,,,,,
Comentario,,,,,,,,,,
Métodos,Ag,,,,,,,,,
,,,,,,,,,,
Método: Ag VHAAAg (Llama),,,,,,,,,,
,,,,,,,,,,
,PATRON,1.0094,,mg/L,0.8,0.1071,0.001,0.1066,0.1066,0.1081
,BLANCO,-0.0038,,mg/L,80.1,-0.0004,0.0006,-0.0006,0,-0.0007
,BLANCO REACTIVO,0,,mg/L,52.5,-0.0004,0.0002,-0.0002,-0.0007,-0.0004
,SA005355-001,1.6588,,mg/L,2.4,0.0076,0.0066,0.0074,0.0078,0.0075
,SA005355-002,3.4812,,mg/L,1.7,0.0162,0.0068,0.0161,0.0159,0.0165
,SA005355-003,3.4147,,mg/L,1.2,0.0156,0.0069,0.0157,0.0153,0.0156
,SA005355-004,4.3996,,mg/L,1.3,0.0202,0.007,0.0199,0.0204,0.0202
,SA005355-005,4.9678,,mg/L,1.5,0.0231,0.0076,0.0229,0.0229,0.0235
,PATRON,1.0099,,mg/L,1.3,0.1072,0.0018,0.1057,0.1075,0.1083
,SA005355-006,3.606,,mg/L,1,0.0165,0.0072,0.0166,0.0163,0.0165
,SA005355-007,0.1443,,mg/L,58.8,0.0007,0.002,0.0002,0.001,0.0009
,SA005355-008,5.8722,,mg/L,0.4,0.0273,0.0054,0.0272,0.0274,0.0273
,SA005355-009,9.5299,,mg/L,1,0.0426,0.006,0.0421,0.0428,0.0429
,SA005355-010,10.5407,,mg/L,1.1,0.0463,0.0053,0.0458,0.0468,0.0463
,PATRON,0.9969,,mg/L,0.7,0.1059,0.0018,0.1065,0.1052,0.1059
,BLANCO,-0.0019,,mg/L,>100,-0.0002,0.0008,-0.0006,0.0002,-0.0003
,BLANCO REACTIVO,0,,mg/L,42.3,-0.0008,0.0004,-0.0007,-0.0005,-0.0011
,SA005355-011,10.7109,,mg/L,0.6,0.047,0.0056,0.0471,0.0467,0.0472
,SA005355-012,3.0118,,mg/L,2,0.0142,0.0054,0.0144,0.0143,0.0139
,SA005355-013,2.9243,,mg/L,2.5,0.0131,0.0055,0.0133,0.0127,0.0133
,SA005355-014,2.3606,,mg/L,3.8,0.0108,0.006,0.0104,0.0112,0.011
,SA005355-015,6.2603,,mg/L,1.4,0.0282,0.0057,0.0282,0.0278,0.0286
,PATRON,1.0053,,mg/L,0.8,0.1091,0.0006,0.1091,0.1099,0.1081
,SA005355-016,0.1886,,mg/L,33.2,0.0009,0.0053,0.0008,0.0012,0.0006
,SA005355-017,3.0047,,mg/L,3.4,0.0142,0.0058,0.014,0.0139,0.0148
,SA005355-018,2.1073,,mg/L,2.3,0.0096,0.0059,0.0094,0.0095,0.0099
,SA005355-019,0.217,,mg/L,33.4,0.001,-0.0002,0.0014,0.0008,0.0008
,SA005355-020,2.5399,,mg/L,1.4,0.0118,0.0066,0.012,0.0117,0.0117
,PATRON,1.0105,,mg/L,0.9,0.1096,0.0004,0.1097,0.1105,0.1085
,BLANCO,0.0044,,mg/L,24.3,0.0005,-0.0003,0.0006,0.0004,0.0006
,BLANCO REACTIVO,0,,mg/L,36.1,-0.001,0.0004,-0.0014,-0.0007,-0.001
,SA005355-021,1.2162,,mg/L,2.4,0.0058,0.0079,0.0058,0.006,0.0057
,SA005355-022,1.1746,,mg/L,6.2,0.0053,0.0075,0.0056,0.0049,0.0054
,SA005355-023,1.4704,,mg/L,4.5,0.0069,0.0083,0.0068,0.0073,0.0067
,SA005355-024,1.7805,,mg/L,0.9,0.0083,0.0078,0.0082,0.0083,0.0084
,SA005355-025,3.1614,,mg/L,1.9,0.0147,0.0074,0.0145,0.0146,0.015
,PATRON,1.0096,,mg/L,0.3,0.1095,0.0022,0.1098,0.1096,0.1091
,SA005355-026,6.4732,,mg/L,0.9,0.0298,0.0081,0.03,0.0299,0.0295
,SA005355-027,5.5943,,mg/L,3.2,0.0257,0.0068,0.0248,0.0258,0.0264
,SA005355-028,5.6586,,mg/L,1.3,0.0259,0.0083,0.0263,0.0257,0.0257
,SA005355-029,4.6933,,mg/L,1,0.0224,0.0088,0.0225,0.0221,0.0225
,SA005355-030,4.7541,,mg/L,3.2,0.0219,0.0079,0.0218,0.0213,0.0227
,PATRON,0.982,,mg/L,0.3,0.1067,0.0021,0.1065,0.107,0.1064
,BLANCO,-0.0008,,mg/L,>100,-0.0001,0.0016,0.0002,-0.0003,-0.0002
,BLANCO REACTIVO,0,,mg/L,39.3,-0.0005,-0.0003,-0.0003,-0.0007,-0.0005
,SA005355-031,4.4358,,mg/L,3.1,0.0204,0.0081,0.0198,0.0205,0.021
,SA005355-032,1.4075,,mg/L,3.4,0.0066,0.0071,0.0064,0.0069,0.0066
,PATRON,0.9964,,mg/L,1.5,0.1081,0.0017,0.1063,0.1093,0.1088
,BLANCO,-0.0039,,mg/L,18.3,-0.0005,0.0006,-0.0006,-0.0004,-0.0004
,BLANCO REACTIVO,0,,mg/L,7.6,-0.0009,0.0001,-0.0008,-0.0009,-0.0009
,,0.0001,,mg/L,>100,0,0.0008,0.0005,-0.0003,-0.0001
