Analista,ALS,,,,,,,,,
Fecha de inicio,22/09/2023 02:34 p. m.  GMT: 22/09/2023 08:34 p. m.,,,,,,,,,
Hoja de trabajo,SA002096_6,,,,,,,,,
Comentario,,,,,,,,,,
Métodos,Ag,,,,,,,,,
,,,,,,,,,,
Método: Ag VHAAAg (Llama),,,,,,,,,,
,,,,,,,,,,
,PATRON,0.9943,,mg/L,0.7,0.1245,0.0012,0.124,0.1239,0.1255
,BLANCO,0.0023,,mg/L,>100,0.0003,-0.0003,0.0007,0.0004,-0.0002
,BLANCO REACTIVO,0,,mg/L,>100,-0.0003,0.0003,-0.0002,0.0002,-0.0009
,SA002096-001,3.0456,,mg/L,3,0.0164,0.0045,0.0166,0.0167,0.0158
,SA002096-002,5.5689,,mg/L,1.5,0.0295,0.0042,0.029,0.0297,0.0298
,SA002096-003,3.7743,,mg/L,2.7,0.0201,0.0042,0.0206,0.0202,0.0195
,SA002096-004,4.0816,,mg/L,1.3,0.0217,0.0043,0.0215,0.0217,0.0221
,SA002096-005,3.5969,,mg/L,2.4,0.0192,0.0045,0.0197,0.019,0.0188
,PATRON,0.9968,,mg/L,0.5,0.1248,0.0013,0.1247,0.1254,0.1242
,SA002096-006,3.9343,,mg/L,2.8,0.0211,0.0043,0.0217,0.0206,0.0209
,SA002096-007,4.4802,,mg/L,2.2,0.0238,0.0039,0.0232,0.0242,0.024
,SA002096-008,4.2454,,mg/L,1.3,0.0226,0.0045,0.0227,0.0222,0.0228
,SA002096-009,6.3726,,mg/L,1.8,0.0339,0.0045,0.0333,0.0339,0.0345
,SA002096-010,4.7725,,mg/L,3.1,0.0253,0.0046,0.0257,0.0258,0.0244
,PATRON,0.9878,,mg/L,0.6,0.1237,0.0014,0.1233,0.1245,0.1233
,BLANCO,0.0037,,mg/L,26.8,0.0005,0.0001,0.0006,0.0004,0.0004
,BLANCO REACTIVO,0,,mg/L,>100,0.0002,0,0.0009,0.0003,-0.0006
,SA002096-011,4.6321,,mg/L,1.4,0.0249,0.0032,0.0252,0.0245,0.025
,SA002096-012,3.7845,,mg/L,1.7,0.0201,0.0037,0.0202,0.0204,0.0197
,SA002096-013,4.6855,,mg/L,1.8,0.0251,0.0024,0.0246,0.0254,0.0253
,SA002096-014,4.2135,,mg/L,0.6,0.0226,0.0034,0.0227,0.0225,0.0226
,SA002096-015,4.3055,,mg/L,0.6,0.023,0.0036,0.0228,0.023,0.0231
,PATRON,0.9855,,mg/L,0.9,0.1234,0.0009,0.1228,0.1247,0.1228
,SA002096-016,3.3016,,mg/L,1.6,0.0178,0.0041,0.0178,0.0181,0.0175
,SA002096-017,3.3627,,mg/L,2.7,0.018,0.004,0.0185,0.0175,0.0181
,SA002096-018,2.4955,,mg/L,1.9,0.0134,0.0038,0.0131,0.0134,0.0136
,SA002096-019,3.0046,,mg/L,1.6,0.0161,0.0039,0.0158,0.0162,0.0163
,SA002096-020,-0.0046,,mg/L,>100,0,-0.0002,0,-0.0002,0.0001
,PATRON,0.9785,,mg/L,0.3,0.1233,0.001,0.1231,0.1231,0.1238
,BLANCO,0.0024,,mg/L,>100,0.0003,-0.0002,0.0001,0.0009,0
,BLANCO REACTIVO,0,,mg/L,>100,0.0002,-0.0001,0,0.0002,0.0003
,SA002096-021,2.679,,mg/L,3.2,0.0145,0.0041,0.0146,0.014,0.0149
,SA002096-022,0.0022,,mg/L,>100,0,0.0007,0,0.0002,-0.0001
,SA002096-023,3.5398,,mg/L,4.5,0.0191,0.0037,0.0183,0.02,0.0189
,SA002096-024,25.1944,,mg/L,0.8,0.1272,0.003,0.1261,0.1277,0.1278
,PATRON,0.9762,,mg/L,0.7,0.1231,0.0011,0.1226,0.1226,0.1241
,BLANCO,-0.0018,,mg/L,>100,-0.0002,0,-0.0005,0,-0.0002
,BLANCO REACTIVO,0,,mg/L,>100,0.0003,-0.0002,-0.0008,0.0017,-0.0001
