Analista,ACG,,,,,,,,,
Fecha de inicio,03/07/2024 03:38 a. m.  GMT: 03/07/2024 09:38 a. m.,,,,,,,,,
Hoja de trabajo,SA004610_6,,,,,,,,,
Comentario,,,,,,,,,,
Métodos,Ag,,,,,,,,,
,,,,,,,,,,
Método: Ag VHAAAg (Llama),,,,,,,,,,
,,,,,,,,,,
,PATRON,0.9915,,mg/L,0.3,0.1059,0,0.1062,0.1059,0.1057
,BLANCO,-0.0037,,mg/L,>100,-0.0004,0,-0.001,-0.0005,0.0003
,BLANCO REACTIVO,0,,mg/L,70.6,0.0003,-0.0018,0.0005,0.0001,0.0003
,SA004610-001,4.0394,,mg/L,2.3,0.018,0.0043,0.0182,0.0175,0.0182
,SA004610-002,3.0455,,mg/L,1.8,0.0137,0.0052,0.0138,0.0138,0.0134
,SA004610-003,2.9897,,mg/L,0.5,0.0134,0.0051,0.0134,0.0135,0.0134
,SA004610-004,-0.0151,,mg/L,>100,-0.0001,-0.0011,0.0001,-0.0001,-0.0001
,SA004610-005,4.4599,,mg/L,0.9,0.0199,0.0068,0.0197,0.02,0.0199
,PATRON,0.9894,,mg/L,1,0.1057,-0.0015,0.1061,0.1065,0.1045
,SA004610-006,3.0589,,mg/L,2.1,0.0136,0.0051,0.0138,0.0138,0.0133
,SA004610-007,3.0136,,mg/L,1.5,0.0134,0.0052,0.0132,0.0135,0.0136
,SA004610-008,-0.0471,,mg/L,78.5,-0.0002,-0.0016,-0.0003,-0.0003,0
,SA004610-009,3.5511,,mg/L,0.7,0.0158,0.0054,0.0157,0.0159,0.0159
,PATRON,0.9982,,mg/L,0.9,0.1066,-0.0009,0.1077,0.1059,0.1063
,BLANCO,-0.0075,,mg/L,19.4,-0.0008,-0.001,-0.0007,-0.0008,-0.001
,BLANCO REACTIVO,0,,mg/L,>100,-0.0002,-0.0013,-0.0006,0.0001,-0.0002
