Analista,M  A,,,,,,,,,
Fecha de inicio,09/04/2024 02:50 a. m.  GMT: 09/04/2024 08:50 a. m.,,,,,,,,,
Hoja de trabajo,SA003516_6,,,,,,,,,
Comentario,,,,,,,,,,
Métodos,Ag,,,,,,,,,
,,,,,,,,,,
Método: Ag VHAAg (Llama),,,,,,,,,,
,,,,,,,,,,
,PATRON,0.9871,,mg/L,0.5,0.1366,0.0013,0.1368,0.1372,0.1359
,BLANCO,-0.0033,,mg/L,>100,-0.0005,0.0002,-0.0001,0.0001,-0.0016
,BLANCO REACTIVO,0,,mg/L,94,0.0004,-0.0003,0.0002,0.0002,0.0008
,SA003516-001,7.7865,,mg/L,1,0.0466,0.0049,0.0461,0.0469,0.0468
,SA003516-002,12.1396,,mg/L,0.2,0.0725,0.0072,0.0726,0.0726,0.0723
,SA003516-003,4.6383,,mg/L,1.2,0.0279,0.0057,0.0281,0.0282,0.0275
,SA003516-004,4.576,,mg/L,2.2,0.028,0.006,0.0286,0.0274,0.028
,SA003516-005,4.3512,,mg/L,0.7,0.0264,0.0055,0.0263,0.0264,0.0266
,PATRON,1.0031,,mg/L,0.6,0.1316,0.0008,0.1319,0.1306,0.1323
,SA003516-006,-0.0037,,mg/L,>100,0,-0.0002,0.0008,0.0001,-0.001
,SA003516-007,25.6253,,mg/L,1.5,0.1393,0.0061,0.1414,0.1392,0.1373
,SA003516-008,16.7081,,mg/L,1,0.0927,0.0042,0.0932,0.0916,0.0934
,SA003516-009,6.6003,,mg/L,1.8,0.0368,0.006,0.0361,0.037,0.0374
,SA003516-010,8.6244,,mg/L,1,0.0481,0.0065,0.0478,0.0478,0.0487
,PATRON,1.0048,,mg/L,1.1,0.1318,0.0006,0.1328,0.1325,0.1301
,BLANCO,0.0006,,mg/L,>100,0.0001,-0.0006,0.0001,-0.0005,0.0007
,BLANCO REACTIVO,0,,mg/L,>100,0,-0.0005,-0.0007,0.0003,0.0005
,SA003516-011,10.0731,,mg/L,0.2,0.056,0.0068,0.0561,0.0558,0.056
,SA003516-012,26.339,,mg/L,0.7,0.1386,0.0035,0.1395,0.1387,0.1376
,SA003516-013,10.568,,mg/L,0.4,0.0591,0.0052,0.0592,0.0589,0.0594
,SA003516-014,18.362,,mg/L,0.7,0.0989,0.0054,0.0982,0.099,0.0996
,SA003516-015,16.3994,,mg/L,0.9,0.0891,0.0055,0.0886,0.0886,0.0901
,PATRON,0.9882,,mg/L,0.8,0.1298,0.0006,0.1296,0.1309,0.1287
,SA003516-016,16.1758,,mg/L,1.3,0.089,0.0055,0.088,0.0886,0.0903
,SA003516-017,0.1108,,mg/L,51.6,0.0006,0.0002,0.0004,0.001,0.0004
,SA003516-018,6.7098,,mg/L,2.2,0.038,0.0036,0.0372,0.0389,0.038
,SA003516-019,13.4858,,mg/L,1.8,0.0759,0.0058,0.0744,0.077,0.0764
,PATRON,0.9909,,mg/L,1.3,0.1274,0.0009,0.1276,0.1289,0.1258
,BLANCO,-0.0004,,mg/L,>100,0,0.0002,0.0003,0.0003,-0.0007
,BLANCO REACTIVO,0,,mg/L,39.3,0.0003,-0.0008,0.0004,0.0004,0.0002
,BLANCO REACTIVO,0,,mg/L,>100,0.0002,-0.0007,0,0.0003,0.0001
