Analista,,,,,,,,,,
Fecha de inicio,13/07/2024 10:08 a. m.  GMT: 13/07/2024 04:08 p. m.,,,,,,,,,
Hoja de trabajo,SA004742_3,,,,,,,,,
Comentario,,,,,,,,,,
Métodos,Ag,,,,,,,,,
,,,,,,,,,,
Método: Ag VHAAAg (Llama),,,,,,,,,,
,,,,,,,,,,
,PATRON,0.9922,,mg/L,0.1,0.1084,0.0007,0.1085,0.1083,0.1084
,BLANCO,-0.0015,,mg/L,>100,-0.0002,0.0001,-0.0004,0,-0.0001
,BLANCO REACTIVO,0,,mg/L,34.7,-0.0005,0.0005,-0.0007,-0.0004,-0.0005
,SA004742-001,6.4196,,mg/L,0.2,0.0284,0.0092,0.0284,0.0283,0.0284
,SA004742-002,4.7326,,mg/L,1.5,0.0209,0.0096,0.0208,0.0212,0.0206
,SA004742-003,3.4589,,mg/L,2.4,0.015,0.0084,0.0147,0.0149,0.0154
,SA004742-004,3.5186,,mg/L,1.5,0.0155,0.0099,0.0155,0.0152,0.0157
,SA004742-005,15.9868,,mg/L,0.7,0.0707,0.0095,0.0702,0.0707,0.0711
,PATRON,0.9838,,mg/L,0.5,0.1075,0.0014,0.1071,0.1073,0.1082
,SA004742-006,8.1033,,mg/L,1.6,0.0362,0.011,0.0358,0.0368,0.0358
,SA004742-007,11.8257,,mg/L,2.4,0.0527,0.0112,0.0516,0.0525,0.0541
,SA004742-008,4.1184,,mg/L,2.7,0.0181,0.0096,0.0182,0.0186,0.0176
,SA004742-009,3.7613,,mg/L,1.7,0.0163,0.0096,0.0166,0.0164,0.016
,SA004742-010,25.3526,,mg/L,0.1,0.1125,0.0103,0.1126,0.1125,0.1124
,PATRON,1.0139,,mg/L,0.7,0.1106,0.0013,0.1115,0.1105,0.1099
,BLANCO,0.0004,,mg/L,>100,0,0.0009,0.0002,0.0002,-0.0003
,BLANCO REACTIVO,0,,mg/L,32.2,-0.0006,0.0005,-0.0008,-0.0004,-0.0006
,SA004742-011,6.7495,,mg/L,0.8,0.0296,0.0098,0.0293,0.0297,0.0298
,SA004742-012,6.9079,,mg/L,1.7,0.0307,0.01,0.0307,0.0313,0.0302
,SA004742-013,4.541,,mg/L,1,0.0202,0.0103,0.0204,0.02,0.0201
,SA004742-014,10.7695,,mg/L,1.3,0.0476,0.0101,0.0473,0.0473,0.0484
,SA004742-015,2.9442,,mg/L,1.4,0.013,0.0097,0.0128,0.0132,0.0129
,PATRON,1.0096,,mg/L,0.6,0.1102,0.0018,0.1108,0.1104,0.1094
,SA004742-016,18.9828,,mg/L,0.8,0.0845,0.0097,0.0838,0.0851,0.0846
,SA004742-017,11.6073,,mg/L,0.9,0.052,0.0109,0.0518,0.0516,0.0525
,SA004742-018,4.986,,mg/L,0.8,0.0218,0.0096,0.0216,0.022,0.0218
,SA004742-019,5.2683,,mg/L,1.5,0.0233,0.0101,0.0229,0.0235,0.0235
,SA004742-020,8.9257,,mg/L,1.4,0.0396,0.0098,0.0397,0.0402,0.039
,PATRON,1.0123,,mg/L,0.4,0.1105,0.0012,0.11,0.1107,0.1107
,BLANCO,0.0014,,mg/L,>100,0.0001,0.0009,0.0005,-0.0004,0.0003
,BLANCO REACTIVO,0,,mg/L,>100,-0.0003,0.0002,-0.0001,-0.0001,-0.0007
,SA004742-021,5.9416,,mg/L,0.9,0.0264,0.0099,0.0263,0.0263,0.0267
,SA004742-022,15.8266,,mg/L,0.1,0.0701,0.0099,0.0701,0.0701,0.0702
,SA004742-023,17.7722,,mg/L,0.6,0.0786,0.0098,0.0785,0.0791,0.0781
,SA004742-024,3.5793,,mg/L,2.2,0.0158,0.0097,0.0154,0.0161,0.016
,SA004742-025,3.5753,,mg/L,3,0.0157,0.0094,0.0162,0.0153,0.0156
,PATRON,0.9882,,mg/L,0.7,0.108,0.0009,0.1085,0.1084,0.107
,SA004742-026,0.0192,,mg/L,>100,0.0001,0.0004,-0.0001,0.0004,0
,SA004742-027,4.1243,,mg/L,2.7,0.018,0.0098,0.0175,0.0182,0.0184
,SA004742-028,13.4363,,mg/L,0.8,0.0603,0.0108,0.0608,0.0599,0.0602
,SA004742-029,0.1365,,mg/L,57.4,0.0006,0.0012,0.0009,0.0007,0.0002
,SA004742-030,0.0821,,mg/L,81.8,0.0004,0.0054,0,0.0005,0.0005
,PATRON,0.995,,mg/L,0.7,0.1087,0.0015,0.1078,0.1089,0.1094
,BLANCO,0.0011,,mg/L,>100,0.0001,0.0006,0.0002,0.0003,-0.0001
,BLANCO REACTIVO,0,,mg/L,19.2,-0.0004,0.0006,-0.0005,-0.0005,-0.0003
,SA004742-031,6.6814,,mg/L,2.3,0.0295,0.0107,0.0296,0.0287,0.0301
,SA004742-032,9.3064,,mg/L,0.3,0.0417,0.0094,0.0418,0.0416,0.0416
,PATRON,1.0152,,mg/L,0.8,0.1108,0.002,0.1107,0.1099,0.1117
,BLANCO,-0.0032,,mg/L,65.3,-0.0003,0.0015,-0.0004,-0.0005,-0.0001
,BLANCO REACTIVO,0,,mg/L,13.8,-0.0006,0.0008,-0.0005,-0.0007,-0.0006
