Analista,,,,,,,,,,
Fecha de inicio,09/08/2023 10:37 a. m.  GMT: 09/08/2023 05:37 p. m.,,,,,,,,,
Hoja de trabajo,SA001697_6,,,,,,,,,
Comentario,,,,,,,,,,
Métodos,Ag,,,,,,,,,
,,,,,,,,,,
Método: Ag VHAAAg (Llama),,,,,,,,,,
,,,,,,,,,,
,PATRON,1.0046,,mg/L,0.9,0.1252,0.0007,0.1259,0.1238,0.1257
,BLANCO,0.0057,,mg/L,57.4,0.0007,-0.0005,0.0004,0.0005,0.0012
,BLANCO REACTIVO,0,,mg/L,>100,0.0001,-0.0002,0.0001,-0.0004,0.0006
,SA001697-001,0.8626,,mg/L,8.1,0.0044,0.0029,0.0042,0.0048,0.0041
,SA001697-002,1.7699,,mg/L,4.6,0.0091,0.0032,0.0088,0.0089,0.0095
,SA001697-003,1.5374,,mg/L,3.8,0.0078,0.0031,0.0081,0.0076,0.0078
,SA001697-004,1.591,,mg/L,8.3,0.0081,0.0028,0.0085,0.0084,0.0073
,SA001697-005,-0.032,,mg/L,>100,-0.0002,-0.0001,-0.0005,-0.0001,0.0001
,PATRON,1.004,,mg/L,0.6,0.1251,0.0004,0.1257,0.1242,0.1254
,SA001697-006,0.0981,,mg/L,>100,0.0005,-0.0004,-0.0003,0.0003,0.0015
,SA001697-007,1.3668,,mg/L,4.4,0.007,0.0026,0.0072,0.0067,0.0071
,SA001697-008,1.4387,,mg/L,7,0.0073,0.0048,0.0073,0.0079,0.0068
,SA001697-009,1.4187,,mg/L,4.8,0.0073,0.005,0.0071,0.0076,0.007
,SA001697-010,24.4991,,mg/L,0.7,0.1233,0.0021,0.1229,0.1228,0.1243
,PATRON,1.0205,,mg/L,0.4,0.1271,0.0001,0.1275,0.1272,0.1265
,BLANCO,0.0015,,mg/L,80.2,0.0002,-0.0005,0.0001,0.0001,0.0004
,BLANCO REACTIVO,0,,mg/L,>100,0.0003,-0.0003,0.0001,0,0.0008
