Analista,RR,,,,,,,,,
Fecha de inicio,11/07/2024 02:12 p. m.  GMT: 11/07/2024 08:12 p. m.,,,,,,,,,
Hoja de trabajo,SA004717_6,,,,,,,,,
Comentario,,,,,,,,,,
Métodos,Ag,,,,,,,,,
,,,,,,,,,,
Método: Ag VHAAAg (Llama),,,,,,,,,,
,,,,,,,,,,
,PATRON,0.9971,,mg/L,0.5,0.0996,0.0007,0.0999,0.0999,0.099
,BLANCO,0.0053,,mg/L,86.2,0.0006,-0.0002,0.0002,0.0011,0.0003
,BLANCO REACTIVO,0,,mg/L,66,0.0007,-0.0007,0.0003,0.0006,0.0012
,SA004717-001,7.8072,,mg/L,1.2,0.0326,0.0054,0.033,0.0322,0.0327
,SA004717-002,6.6967,,mg/L,2.2,0.028,0.0049,0.0279,0.0275,0.0287
,SA004717-003,9.9986,,mg/L,0.4,0.0417,0.0051,0.0418,0.0416,0.0416
,SA004717-004,7.9269,,mg/L,1.7,0.0334,0.0036,0.0341,0.0334,0.0329
,SA004717-005,8.2126,,mg/L,1.4,0.035,0.0045,0.0354,0.035,0.0345
,PATRON,0.9991,,mg/L,0.9,0.0958,-0.0004,0.0963,0.0963,0.0948
,SA004717-006,6.0155,,mg/L,1,0.0243,0.005,0.024,0.0243,0.0245
,SA004717-007,6.501,,mg/L,0.5,0.0261,0.0058,0.0262,0.026,0.0262
,SA004717-008,32.0242,,mg/L,0.7,0.122,0.012,0.123,0.1213,0.1218
,SA004717-009,0.0677,,mg/L,>100,0.0003,-0.0002,0.0001,0.0008,-0.0001
,SA004717-010,26.4437,,mg/L,0.7,0.1029,0.0072,0.1028,0.1037,0.1023
,PATRON,0.9993,,mg/L,0.9,0.0958,0.0007,0.0968,0.0955,0.0952
,BLANCO,-0.0018,,mg/L,>100,-0.0002,-0.0004,-0.0001,0.0001,-0.0005
,BLANCO REACTIVO,0,,mg/L,13.9,0.0008,-0.0006,0.0007,0.0008,0.0009
,SA004717-011,8.052,,mg/L,1.1,0.0323,0.005,0.0325,0.0326,0.0319
,SA004717-012,6.1957,,mg/L,2.2,0.0253,0.0033,0.026,0.025,0.0251
,SA004717-013,5.6113,,mg/L,2.2,0.0228,0.0037,0.0222,0.0232,0.0229
,SA004717-014,4.3926,,mg/L,1.8,0.0179,0.0046,0.018,0.0181,0.0175
,SA004717-015,4.4256,,mg/L,2.1,0.0178,0.0039,0.018,0.018,0.0174
,PATRON,0.9839,,mg/L,1.5,0.0944,-0.0009,0.0958,0.093,0.0944
,SA004717-016,29.3755,,mg/L,1.4,0.1116,0.0055,0.1133,0.1101,0.1115
,SA004717-017,0.0662,,mg/L,50.1,0.0003,-0.0019,0.0001,0.0004,0.0003
,SA004717-018,13.6024,,mg/L,1.2,0.0534,0.0047,0.0527,0.0534,0.054
,SA004717-019,5.7095,,mg/L,2.4,0.0229,0.0059,0.0229,0.0234,0.0223
,SA004717-020,3.7549,,mg/L,2.3,0.0153,0.0052,0.0155,0.0155,0.0149
,PATRON,0.9888,,mg/L,0.6,0.0949,0.001,0.0954,0.095,0.0942
,BLANCO,-0.0025,,mg/L,>100,-0.0003,0.0005,-0.0004,-0.0004,0.0001
,BLANCO REACTIVO,0,,mg/L,>100,-0.0003,0.0004,-0.0001,-0.001,0.0001
,SA004717-021,6.1869,,mg/L,1.5,0.0247,0.0049,0.0246,0.0251,0.0244
,PATRON,1.007,,mg/L,0.5,0.0965,0.0008,0.0969,0.0967,0.096
,BLANCO,-0.0016,,mg/L,10,-0.0002,0.0011,-0.0002,-0.0002,-0.0002
,BLANCO REACTIVO,0,,mg/L,58.4,-0.0004,0.001,-0.0006,-0.0001,-0.0005
