"Analista",""
"Fecha de inicio","31/01/2026 03:57 p. m.  GMT: 31/01/2026 09:57 p. m."
"Hoja de trabajo","SA007769"
"Comentario",""
"Métodos","Au,Ag,Cu"

"Método: Ag Ag-CN (Llama)"

"PATRON",0.2061,"","mg/L",2.1,0.0006,0.0282,0.0004,0.0283,0.0287,0.0275
"BLANCO",-0.0007,"","mg/L",">100",0.0003,-0.0001,0.0001,-0.0002,0.0003,-0.0003
"BLANCO REACTIVO",0.0000,"","mg/L",">100",0.0003,0.0001,-0.0003,-0.0002,0.0001,0.0004
"H",0.3595,"","mg/L",0.9,0.0004,0.0492,0.0014,0.0488,0.0491,0.0497
"C1",0.3450,"","mg/L",0.4,0.0002,0.0472,0.0016,0.0473,0.0470,0.0474
"C2",0.3312,"","mg/L",0.6,0.0003,0.0453,0.0013,0.0453,0.0451,0.0456
"PATRON",0.2031,"","mg/L",3.6,0.0010,0.0278,-0.0012,0.0285,0.0266,0.0281
"BLANCO",0.0033,"","mg/L",74.7,0.0003,0.0004,-0.0008,0.0001,0.0008,0.0005
"BLANCO REACTIVO",0.0000,"","mg/L",40.9,0.0003,0.0006,-0.0006,0.0003,0.0007,0.0008
"C3",0.3133,"","mg/L",0.1,0.0001,0.0429,0.0007,0.0429,0.0428,0.0429
"C4",0.2880,"","mg/L",0.9,0.0004,0.0394,0.0009,0.0391,0.0394,0.0398
"T",0.2406,"","mg/L",0.7,0.0002,0.0329,0.0009,0.0331,0.0328,0.0327
"PATRON",0.2035,"","mg/L",3.2,0.0009,0.0278,-0.0011,0.0280,0.0286,0.0269
"BLANCO",0.0018,"","mg/L",31.1,0.0001,0.0002,-0.0012,0.0003,0.0002,0.0003
"BLANCO REACTIVO",0.0000,"","mg/L",48.4,0.0005,0.0011,-0.0008,0.0007,0.0010,0.0017
"ELY1",0.3147,"","mg/L",1.0,0.0004,0.0431,0.0003,0.0434,0.0432,0.0426
"ELY2",0.3107,"","mg/L",1.0,0.0004,0.0425,-0.0002,0.0430,0.0424,0.0421
"ELY3",0.2790,"","mg/L",1.4,0.0006,0.0382,-0.0001,0.0379,0.0378,0.0388
"PATRON",0.2017,"","mg/L",1.3,0.0003,0.0276,-0.0014,0.0274,0.0274,0.0280
"BLANCO",-0.0007,"","mg/L",">100",0.0002,-0.0001,-0.0017,-0.0003,-0.0002,0.0001
"BLANCO REACTIVO",0.0000,"","mg/L",13.0,0.0002,0.0015,-0.0010,0.0014,0.0014,0.0017
"ELY4",0.2466,"","mg/L",1.2,0.0004,0.0337,-0.0007,0.0341,0.0333,0.0338
"ELY5",0.2109,"","mg/L",0.7,0.0002,0.0288,-0.0009,0.0286,0.0290,0.0289
"PATRON",0.2037,"","mg/L",0.2,0.0001,0.0279,-0.0024,0.0278,0.0278,0.0279
"BLANCO",0.0018,"","mg/L",68.6,0.0002,0.0003,-0.0026,0.0004,0.0001,0.0002
"BLANCO REACTIVO",0.0000,"","mg/L",21.5,0.0004,0.0021,-0.0014,0.0022,0.0015,0.0024
