Analista,JAIR,,,,,,,,,
Fecha de inicio,18/05/2024 10:22 a. m.  GMT: 18/05/2024 04:22 p. m.,,,,,,,,,
Hoja de trabajo,SA003981_6,,,,,,,,,
Comentario,,,,,,,,,,
Métodos,Ag,,,,,,,,,
,,,,,,,,,,
Método: Ag VHAAg (Llama),,,,,,,,,,
,,,,,,,,,,
,PATRON,0.9856,,mg/L,1.1,0.1378,0.0008,0.136,0.1387,0.1387
,BLANCO,0.0012,,mg/L,>100,0.0002,-0.0001,0.0003,-0.0001,0.0003
,BLANCO REACTIVO,0,,mg/L,66.7,-0.0007,0.0005,-0.0004,-0.0005,-0.0013
,SA003981-001,35.3763,,mg/L,0.6,0.187,0.0075,0.1863,0.1864,0.1883
,SA003981-002,8.9952,,mg/L,0.5,0.0508,0.0065,0.0507,0.0507,0.0511
,SA003981-003,6.0977,,mg/L,1,0.0366,0.0047,0.0369,0.0367,0.0362
,SA003981-004,14.9361,,mg/L,1.2,0.0824,0.0067,0.0834,0.0814,0.0823
,SA003981-005,15.5673,,mg/L,0.8,0.0883,0.0066,0.0886,0.0875,0.0889
,PATRON,0.9819,,mg/L,0.5,0.1373,0.0024,0.1365,0.1375,0.1379
,SA003981-006,9.0068,,mg/L,1.5,0.054,0.0076,0.0549,0.0537,0.0534
,SA003981-007,5.7058,,mg/L,1.6,0.0334,0.0071,0.0334,0.034,0.0329
,SA003981-008,11.5824,,mg/L,1.3,0.067,0.005,0.0678,0.0661,0.0672
,SA003981-009,0.0775,,mg/L,87,0.0005,0.0007,0,0.0008,0.0006
,SA003981-010,11.0576,,mg/L,0.5,0.0638,0.0062,0.0636,0.0642,0.0636
,PATRON,0.9917,,mg/L,1.3,0.1386,0.0022,0.1406,0.1377,0.1375
,BLANCO,0.0043,,mg/L,>100,0.0006,0.0007,0.0009,0.0012,-0.0002
,BLANCO REACTIVO,0,,mg/L,40.7,-0.0008,0.0004,-0.0004,-0.001,-0.001
,SA003981-011,3.2439,,mg/L,3,0.0195,0.0056,0.0189,0.0197,0.02
,SA003981-012,6.824,,mg/L,2,0.0405,0.0065,0.0395,0.0409,0.0409
,SA003981-013,3.0414,,mg/L,0.6,0.0184,0.0069,0.0183,0.0185,0.0183
,SA003981-014,7.2504,,mg/L,0.6,0.0417,0.0072,0.0414,0.0419,0.0418
,SA003981-015,8.1474,,mg/L,0.3,0.0493,0.0068,0.0494,0.0491,0.0493
,PATRON,1.0006,,mg/L,0.6,0.1398,0.0018,0.1407,0.1395,0.1391
,SA003981-016,0.1487,,mg/L,55.5,0.0009,0.005,0.0003,0.0011,0.0013
,SA003981-017,8.4138,,mg/L,0.2,0.0511,0.0056,0.0512,0.0509,0.0511
,SA003981-018,15.2512,,mg/L,0.6,0.0888,0.0093,0.0893,0.0883,0.0887
,SA003981-019,15.2796,,mg/L,0.4,0.0863,0.0079,0.0867,0.0864,0.0859
,SA003981-020,5.3146,,mg/L,0.3,0.0302,0.0063,0.0302,0.0303,0.0301
,PATRON,1.0088,,mg/L,0.3,0.1408,0.0022,0.1407,0.1412,0.1405
,BLANCO,0.0017,,mg/L,>100,0.0003,0.0013,0,0.0001,0.0007
,BLANCO REACTIVO,0,,mg/L,>100,-0.0004,0.0001,-0.0008,-0.0004,0
,SA003981-021,13.9225,,mg/L,0.4,0.0809,0.0059,0.0809,0.0811,0.0805
,SA003981-022,3.3176,,mg/L,0.9,0.0195,0.006,0.0197,0.0194,0.0196
,SA003981-023,11.5344,,mg/L,1.4,0.0664,0.0068,0.0675,0.0658,0.066
,SA003981-024,6.2546,,mg/L,1.8,0.0366,0.0069,0.0368,0.0371,0.0359
,SA003981-025,8.9258,,mg/L,0.4,0.0512,0.0062,0.0512,0.0514,0.051
,PATRON,0.9997,,mg/L,0.3,0.1396,0.0017,0.1392,0.1399,0.1398
,SA003981-026,6.1472,,mg/L,0.6,0.0355,0.0046,0.0357,0.0355,0.0353
,SA003981-027,0.0091,,mg/L,>100,0.0001,0.0016,-0.0005,0.0002,0.0004
,SA003981-028,12.4936,,mg/L,0.5,0.0741,0.0076,0.0738,0.0744,0.0741
,SA003981-029,10.523,,mg/L,0.7,0.0633,0.0071,0.0637,0.0628,0.0632
,PATRON,0.9869,,mg/L,0.5,0.138,0.0017,0.1387,0.1375,0.1377
,BLANCO,-0.0023,,mg/L,95.4,-0.0004,0.0008,-0.0007,0,-0.0004
,BLANCO REACTIVO,0,,mg/L,50.7,-0.001,0.0006,-0.0015,-0.0005,-0.001
