Analista,ACG,,,,,,,,,
Fecha de inicio,24/12/2023 03:10 a. m.  GMT: 24/12/2023 09:10 a. m.,,,,,,,,,
Hoja de trabajo,SA002785_6,,,,,,,,,
Comentario,,,,,,,,,,
Métodos,Ag,,,,,,,,,
,,,,,,,,,,
Método: Ag VHAAg (Llama),,,,,,,,,,
,,,,,,,,,,
,PATRON,1.0001,,mg/L,1,0.1345,-0.0008,0.1331,0.1357,0.1348
,BLANCO,0.0001,,mg/L,>100,0,0,0.0003,0.0001,-0.0004
,BLANCO REACTIVO,0,,mg/L,45.6,-0.0009,0.0008,-0.0006,-0.0014,-0.0008
,SA002785-001,7.2584,,mg/L,0.5,0.0424,0.0062,0.0425,0.0422,0.0426
,SA002785-002,24.6108,,mg/L,0.1,0.1432,0.0064,0.1434,0.143,0.1432
,SA002785-003,7.4891,,mg/L,2.1,0.0434,0.0066,0.0441,0.0436,0.0424
,SA002785-004,15.7334,,mg/L,2.8,0.0888,0.0059,0.0859,0.0905,0.0899
,SA002785-005,10.6453,,mg/L,1.3,0.0608,0.0059,0.0611,0.0599,0.0614
,PATRON,0.9904,,mg/L,1.2,0.1333,0.002,0.1315,0.1342,0.1341
,SA002785-006,6.6513,,mg/L,2.4,0.0388,0.0069,0.0385,0.0382,0.0399
,SA002785-007,9.4272,,mg/L,1,0.054,0.0092,0.0543,0.0543,0.0534
,SA002785-008,25.3196,,mg/L,0.8,0.1368,0.0104,0.1361,0.1381,0.1362
,SA002785-009,6.9155,,mg/L,2.5,0.0401,0.0082,0.0409,0.039,0.0405
,SA002785-010,5.4012,,mg/L,1,0.0316,0.009,0.0315,0.0313,0.0319
,PATRON,0.9875,,mg/L,0.4,0.1329,0.0029,0.1335,0.1328,0.1324
,BLANCO,0.0018,,mg/L,90,0.0003,0.0016,0.0002,0.0006,0.0001
,BLANCO REACTIVO,0,,mg/L,36.8,0.0006,-0.0007,0.0008,0.0004,0.0007
,SA002785-011,7.1506,,mg/L,1,0.0415,0.0058,0.0419,0.0413,0.0411
,SA002785-012,21.2026,,mg/L,0.6,0.1163,0.0072,0.1171,0.1161,0.1158
,SA002785-013,0.0829,,mg/L,65.9,0.0005,-0.0016,0.0002,0.0008,0.0004
,SA002785-014,8.5726,,mg/L,1.2,0.0494,0.0055,0.0493,0.0501,0.0489
,SA002785-015,8.4191,,mg/L,1,0.0488,0.0061,0.0492,0.0483,0.0489
,PATRON,0.9875,,mg/L,1,0.1329,-0.0006,0.1345,0.1321,0.1322
,SA002785-016,3.4483,,mg/L,1.5,0.0201,0.0043,0.0201,0.0198,0.0205
,SA002785-017,16.5958,,mg/L,1.4,0.0929,0.0065,0.0932,0.0915,0.0941
,SA002785-018,9.2573,,mg/L,0.6,0.0531,0.0068,0.0533,0.0527,0.0532
,SA002785-019,6.527,,mg/L,0.5,0.0376,0.0054,0.0375,0.0374,0.0377
,SA002785-020,9.0712,,mg/L,1.5,0.0519,0.0042,0.0519,0.051,0.0526
,PATRON,0.9956,,mg/L,0.4,0.1339,-0.0001,0.1338,0.1334,0.1345
,BLANCO,-0.0039,,mg/L,82.3,-0.0006,-0.0007,-0.0005,-0.0002,-0.0011
,BLANCO REACTIVO,0,,mg/L,75.6,0.0007,-0.0006,0.0012,0.0006,0.0002
,SA002785-021,0.0005,,mg/L,>100,0,0.0016,0.0009,-0.0001,-0.0008
,SA002785-022,4.5762,,mg/L,4.6,0.0267,0.0052,0.0255,0.0268,0.0279
,SA002785-023,11.0116,,mg/L,0.6,0.0622,0.0061,0.0624,0.0625,0.0617
,SA002785-024,28.028,,mg/L,0.2,0.1504,0.012,0.1508,0.1501,0.1504
,SA002785-025,7.2766,,mg/L,0.8,0.0421,0.0057,0.0421,0.0417,0.0424
,PATRON,0.9874,,mg/L,1.6,0.1329,-0.0003,0.1316,0.1318,0.1353
,SA002785-026,6.187,,mg/L,2.1,0.0361,0.0051,0.0354,0.0359,0.0369
,SA002785-027,2.7679,,mg/L,3.6,0.0162,0.0046,0.0169,0.0159,0.0159
,SA002785-028,4.5532,,mg/L,1.5,0.0268,0.0045,0.0271,0.0269,0.0263
,SA002785-029,18.8153,,mg/L,1.7,0.1039,0.0063,0.1022,0.1058,0.1038
,SA002785-030,17.6569,,mg/L,0.9,0.0988,0.0062,0.0989,0.0997,0.0978
,PATRON,0.9875,,mg/L,0.6,0.1318,0.0004,0.1311,0.1319,0.1326
,BLANCO,0.001,,mg/L,69.4,0.0001,-0.0001,0.0002,0,0.0002
,BLANCO REACTIVO,0,,mg/L,>100,-0.0003,0.0003,0.0003,-0.0003,-0.0008
,SA002785-031,6.9255,,mg/L,1.4,0.0395,0.0076,0.0389,0.0397,0.04
,SA002785-032,5.405,,mg/L,2.4,0.031,0.0062,0.0311,0.0303,0.0318
,PATRON,0.988,,mg/L,0.1,0.1319,0.0009,0.132,0.132,0.1317
,BLANCO,-0.0031,,mg/L,>100,-0.0005,0.0009,-0.0007,-0.0008,0.0001
,BLANCO REACTIVO,0,,mg/L,>100,-0.0002,0.0002,0.0006,-0.0002,-0.0011
