Analista,ACG,,,,,,,,,
Fecha de inicio,26/04/2024 02:31 a. m.  GMT: 26/04/2024 08:31 a. m.,,,,,,,,,
Hoja de trabajo,SA003719_6,,,,,,,,,
Comentario,,,,,,,,,,
Métodos,Ag,,,,,,,,,
,,,,,,,,,,
Método: Ag VHAAg (Llama),,,,,,,,,,
,,,,,,,,,,
,PATRON,1.0112,,mg/L,0.6,0.12,0.0008,0.1204,0.1205,0.1193
,BLANCO,0.0062,,mg/L,79.2,0.0008,-0.0006,0.0005,0.0015,0.0004
,BLANCO REACTIVO,0,,mg/L,63.7,0.0003,-0.0005,0.0006,0.0002,0.0002
,SA003719-001,4.6473,,mg/L,2.9,0.0222,0.0036,0.0228,0.0223,0.0215
,SA003719-002,4.8404,,mg/L,1.8,0.0237,0.0036,0.024,0.0232,0.0239
,SA003719-003,1.768,,mg/L,3.9,0.0088,0.0035,0.0084,0.009,0.009
,SA003719-004,0.1384,,mg/L,12.2,0.0007,-0.0013,0.0007,0.0008,0.0006
,SA003719-005,1.7694,,mg/L,9.5,0.0089,0.0032,0.0099,0.0087,0.0082
,PATRON,1.0045,,mg/L,3.1,0.1193,-0.0005,0.115,0.1211,0.1218
,SA003719-006,2.0406,,mg/L,5.7,0.0099,0.0039,0.0094,0.0105,0.0098
,SA003719-007,2.4002,,mg/L,3,0.012,0.0036,0.0123,0.0121,0.0116
,SA003719-008,4.0095,,mg/L,0.5,0.0198,0.0042,0.0197,0.0198,0.0199
,SA003719-009,4.7431,,mg/L,1,0.0238,0.0045,0.0237,0.0237,0.0241
,SA003719-010,3.461,,mg/L,2.5,0.0177,0.0049,0.0182,0.0175,0.0173
,PATRON,1.0117,,mg/L,1.1,0.1201,-0.0013,0.1187,0.1203,0.1213
,BLANCO,0.0064,,mg/L,81.6,0.0008,-0.0014,0.0014,0.0001,0.0009
,BLANCO REACTIVO,0,,mg/L,29.2,0.001,-0.0012,0.0009,0.0008,0.0014
,SA003719-011,5.3186,,mg/L,1.7,0.0255,0.0027,0.0251,0.0254,0.026
,SA003719-012,6.1368,,mg/L,0.3,0.0299,0.0028,0.03,0.0298,0.0298
,SA003719-013,6.0756,,mg/L,1.3,0.0302,0.004,0.0303,0.0305,0.0297
,SA003719-014,26.6071,,mg/L,1.5,0.1219,0.002,0.1202,0.1214,0.1239
,SA003719-015,6.4348,,mg/L,1.6,0.0314,0.0034,0.031,0.0319,0.0313
,PATRON,1.0154,,mg/L,1.5,0.1205,-0.0007,0.1187,0.1205,0.1224
,SA003719-016,90.6319,,mg/L,1.2,0.0438,-0.0011,0.0441,0.0432,0.0441
,SA003719-017,-0.0077,,mg/L,>100,0,0.0038,-0.0001,0,-0.0001
,SA003719-018,-0.0212,,mg/L,>100,-0.0001,-0.002,0.0004,-0.0002,-0.0005
,SA003719-019,4.1962,,mg/L,1.9,0.0218,0.0035,0.0216,0.0223,0.0215
,SA003719-020,5.7737,,mg/L,2.6,0.0286,0.0039,0.0279,0.0294,0.0285
,PATRON,1.0069,,mg/L,0.4,0.1196,-0.0007,0.1191,0.1195,0.12
,BLANCO,0.0031,,mg/L,>100,0.0004,-0.0023,0.0008,-0.0005,0.0009
,BLANCO REACTIVO,0,,mg/L,19.2,0.0011,-0.0011,0.001,0.0009,0.0013
,SA003719-021,5.5703,,mg/L,2.2,0.0278,0.0033,0.0285,0.0275,0.0275
,SA003719-022,7.1537,,mg/L,0.8,0.0343,0.0027,0.034,0.0346,0.0344
,SA003719-023,4.0691,,mg/L,1.3,0.0202,0.0029,0.0205,0.0199,0.0202
,SA003719-024,5.4229,,mg/L,0.2,0.0272,0.0037,0.0273,0.0273,0.0272
,SA003719-025,8.0768,,mg/L,1.6,0.0392,0.0049,0.0387,0.039,0.0399
,PATRON,1.0131,,mg/L,0.7,0.1203,-0.0014,0.1193,0.1205,0.121
,SA003719-026,23.3849,,mg/L,0.8,0.1064,0.0049,0.107,0.1055,0.1069
,SA003719-027,4.0981,,mg/L,1.8,0.0203,0.0042,0.0207,0.0202,0.0201
,SA003719-028,-0.0594,,mg/L,>100,-0.0003,-0.001,-0.0005,0.0001,-0.0005
,SA003719-029,2.6701,,mg/L,2.2,0.0138,0.0033,0.0139,0.014,0.0134
,SA003719-030,3.1956,,mg/L,2.7,0.0159,0.0034,0.0155,0.0157,0.0164
,PATRON,1.0018,,mg/L,1,0.119,-0.0012,0.1176,0.1193,0.12
,BLANCO,-0.005,,mg/L,92.2,-0.0006,-0.0018,0,-0.001,-0.001
,BLANCO REACTIVO,0,,mg/L,29.4,0.0003,-0.0005,0.0002,0.0004,0.0003
,SA003719-031,1.8148,,mg/L,2.6,0.0087,0.0035,0.0086,0.0084,0.0089
,SA003719-032,4.1996,,mg/L,3.1,0.0218,0.0042,0.0226,0.0213,0.0216
,PATRON,1.013,,mg/L,1.6,0.1202,-0.0002,0.1194,0.119,0.1224
,BLANCO,-0.0019,,mg/L,>100,-0.0002,-0.0017,0.0003,-0.0007,-0.0002
,BLANCO REACTIVO,0,,mg/L,36.4,0.001,-0.0012,0.001,0.0007,0.0014
