Analista,,,,,,,,,,
Fecha de inicio,22/12/2023 12:13 a. m.  GMT: 22/12/2023 06:13 a. m.,,,,,,,,,
Hoja de trabajo,SA002772_6,,,,,,,,,
Comentario,,,,,,,,,,
Métodos,Ag,,,,,,,,,
,,,,,,,,,,
Método: Ag VHAAg (Llama),,,,,,,,,,
,,,,,,,,,,
,PATRON,1.018,,mg/L,0.4,0.1237,-0.0016,0.1243,0.1235,0.1234
,BLANCO,0.0009,,mg/L,>100,0.0001,-0.0135,0.0015,0.0001,-0.0012
,BLANCO REACTIVO,0,,mg/L,11.3,0.0068,-0.0066,0.0074,0.007,0.0059
,SA002772-001,2.98,,mg/L,2.5,0.0152,-0.0001,0.0155,0.0152,0.0148
,SA002772-002,3.9167,,mg/L,3.7,0.0202,0.0009,0.0195,0.02,0.021
,SA002772-003,5.4992,,mg/L,4.6,0.0274,0.0008,0.0268,0.0266,0.0289
,SA002772-004,4.8142,,mg/L,6.3,0.0246,-0.0002,0.0238,0.0263,0.0235
,SA002772-005,2.1363,,mg/L,3.2,0.011,0.0008,0.0113,0.0106,0.0109
,PATRON,1.011,,mg/L,1,0.1229,-0.001,0.1243,0.1222,0.1223
,SA002772-006,2.4858,,mg/L,4,0.0127,0.001,0.0123,0.0133,0.0125
,SA002772-007,3.2851,,mg/L,4.3,0.0169,0.0012,0.0169,0.0162,0.0176
,SA002772-008,3.1363,,mg/L,6.2,0.0163,-0.0001,0.016,0.0154,0.0174
,SA002772-009,3.6582,,mg/L,5.1,0.0191,0.0003,0.018,0.02,0.0192
,SA002772-010,2.4601,,mg/L,8.4,0.0126,0.0008,0.0128,0.0134,0.0114
,PATRON,0.9971,,mg/L,0.2,0.1213,-0.0107,0.1216,0.1213,0.1211
,BLANCO,-0.0109,,mg/L,37.7,-0.0014,-0.0089,-0.0009,-0.0013,-0.002
,BLANCO REACTIVO,0,,mg/L,6.7,0.0051,-0.0051,0.0053,0.0047,0.0053
,SA002772-011,1.8385,,mg/L,12.3,0.0095,-0.009,0.0106,0.0097,0.0082
,SA002772-012,1.9073,,mg/L,7.2,0.0099,-0.0088,0.0097,0.0093,0.0107
,SA002772-013,3.4837,,mg/L,7.3,0.0184,-0.0086,0.0172,0.0181,0.0198
,SA002772-014,-0.2614,,mg/L,84.7,-0.0013,-0.0049,-0.0012,-0.0025,-0.0003
,SA002772-015,2.8459,,mg/L,8.5,0.0144,-0.0046,0.0132,0.0156,0.0145
,PATRON,1.0013,,mg/L,1.2,0.1218,-0.0107,0.1202,0.1223,0.123
,SA002772-016,3.3653,,mg/L,2.6,0.0173,-0.0084,0.0168,0.0176,0.0174
,SA002772-017,2.2558,,mg/L,2.7,0.0116,-0.0084,0.0116,0.0113,0.0119
,SA002772-018,4.0855,,mg/L,0.7,0.0211,-0.0084,0.0213,0.0211,0.021
,SA002772-019,-0.1,,mg/L,47,-0.0005,-0.0097,-0.0005,-0.0008,-0.0003
,SA002772-020,0.7082,,mg/L,15.8,0.0036,-0.0036,0.0041,0.0037,0.003
,PATRON,1.009,,mg/L,1.4,0.1227,-0.0106,0.1212,0.1246,0.1223
,BLANCO,-0.0004,,mg/L,>100,-0.0001,-0.0103,0.0009,0,-0.0012
,BLANCO REACTIVO,0,,mg/L,12.8,0.0039,-0.0039,0.0039,0.0034,0.0043
,SA002772-021,2.0377,,mg/L,4.4,0.0102,-0.0018,0.0101,0.0106,0.0097
,SA002772-022,1.7087,,mg/L,6.8,0.0088,-0.0003,0.0094,0.0088,0.0082
,SA002772-023,1.8059,,mg/L,8.5,0.0094,-0.002,0.0094,0.0086,0.0102
,SA002772-024,1.8232,,mg/L,4.6,0.0094,-0.0016,0.0092,0.0098,0.009
,SA002772-025,2.7722,,mg/L,2.9,0.0143,-0.002,0.0144,0.0146,0.0138
,PATRON,1.0204,,mg/L,0.9,0.124,-0.0092,0.1243,0.1227,0.1249
,SA002772-026,2.3718,,mg/L,3.5,0.0121,-0.0075,0.0118,0.0118,0.0125
,SA002772-027,4.1373,,mg/L,3.1,0.0213,-0.0071,0.0216,0.0205,0.0217
,SA002772-028,3.0376,,mg/L,3,0.0159,-0.0077,0.0162,0.0153,0.0161
,SA002772-029,2.1371,,mg/L,6,0.0108,-0.0071,0.0101,0.0114,0.011
,SA002772-030,3.3981,,mg/L,4.3,0.017,-0.008,0.0162,0.0175,0.0173
,PATRON,1.0135,,mg/L,1,0.1232,-0.0098,0.124,0.1239,0.1218
,BLANCO,0.0093,,mg/L,51.6,0.0012,-0.0089,0.0018,0.0012,0.0006
,BLANCO REACTIVO,0,,mg/L,16.2,0.0035,-0.0037,0.0031,0.0042,0.0033
,SA002772-031,-0.1369,,mg/L,>100,-0.0007,-0.0022,0,0.0002,-0.0023
,SA002772-032,28.032,,mg/L,0.8,0.1404,-0.0057,0.1415,0.1404,0.1392
,PATRON,1.006,,mg/L,0.5,0.1224,-0.0088,0.1228,0.1225,0.1217
,BLANCO,-0.0091,,mg/L,37.8,-0.0012,-0.0021,-0.0007,-0.0016,-0.0011
,BLANCO REACTIVO,0,,mg/L,72.3,0.0016,-0.0016,0.0028,0.0012,0.0006
