Analista,ACG,,,,,,,,,
Fecha de inicio,10/02/2024 02:07 a. m.  GMT: 10/02/2024 08:07 a. m.,,,,,,,,,
Hoja de trabajo,SA003294_6,,,,,,,,,
Comentario,,,,,,,,,,
Métodos,Ag,,,,,,,,,
,,,,,,,,,,
Método: Ag VHAAg (Llama),,,,,,,,,,
,,,,,,,,,,
,PATRON,0.985,,mg/L,1.3,0.1115,0.0011,0.1117,0.1101,0.1129
,BLANCO,-0.0004,,mg/L,>100,0,0.0003,0.0004,-0.0003,-0.0002
,BLANCO REACTIVO,0,,mg/L,>100,-0.0005,0.0006,0,-0.0006,-0.001
,SA003294-001,3.1198,,mg/L,3.5,0.0146,0.0032,0.0151,0.0141,0.0148
,SA003294-002,3.968,,mg/L,0.6,0.0186,0.0037,0.0185,0.0187,0.0186
,SA003294-003,3.7415,,mg/L,2.3,0.0176,0.0029,0.018,0.0177,0.0172
,SA003294-004,15.3543,,mg/L,0.5,0.0706,0.0038,0.071,0.0706,0.0703
,SA003294-005,14.7954,,mg/L,1.1,0.0687,0.0039,0.0681,0.0684,0.0696
,PATRON,0.9986,,mg/L,0.7,0.113,0.0013,0.1136,0.1121,0.1134
,SA003294-006,3.0725,,mg/L,1.1,0.0144,0.0036,0.0143,0.0146,0.0142
,SA003294-007,1.5546,,mg/L,6.7,0.0073,0.0028,0.0079,0.0072,0.0069
,SA003294-008,2.5907,,mg/L,2.7,0.0121,0.0031,0.012,0.0125,0.0119
,SA003294-009,3.5541,,mg/L,3.6,0.0166,0.003,0.016,0.0171,0.0169
,SA003294-010,1.9302,,mg/L,7.6,0.0091,0.0021,0.0085,0.0089,0.0098
,PATRON,0.9889,,mg/L,2.1,0.1102,0.0005,0.1128,0.1084,0.1093
,BLANCO,-0.0068,,mg/L,46.1,-0.0008,-0.0001,-0.0005,-0.0007,-0.0012
,BLANCO REACTIVO,0,,mg/L,29.2,-0.0007,0.0001,-0.0008,-0.0005,-0.0007
,SA003294-011,-0.0824,,mg/L,98.3,-0.0004,0.001,-0.0006,-0.0006,0.0001
,SA003294-012,5.8796,,mg/L,1.5,0.0273,0.0034,0.0273,0.0269,0.0278
,SA003294-013,3.5951,,mg/L,1.5,0.0166,0.0035,0.0167,0.0168,0.0163
,SA003294-014,6.3438,,mg/L,1,0.0291,0.0049,0.029,0.0289,0.0295
,SA003294-015,6.3993,,mg/L,0.7,0.0296,0.0047,0.0294,0.0294,0.0298
,PATRON,0.9911,,mg/L,0.5,0.1104,0.0016,0.1106,0.1108,0.1098
,SA003294-016,0.0072,,mg/L,>100,0,0.0025,0.0002,0.0002,-0.0002
,SA003294-017,2.6153,,mg/L,1.4,0.0122,0.0045,0.0123,0.0122,0.012
,SA003294-018,4.5434,,mg/L,2.3,0.0212,0.0035,0.0214,0.0214,0.0206
,SA003294-019,4.9861,,mg/L,2.4,0.0235,0.0042,0.0231,0.0233,0.0242
,SA003294-020,1.8384,,mg/L,5.3,0.0087,0.004,0.009,0.0088,0.0081
,PATRON,0.9854,,mg/L,0.8,0.1098,0.0014,0.1092,0.1108,0.1093
,BLANCO,-0.0021,,mg/L,>100,-0.0002,0.0008,0.0002,-0.001,0
,BLANCO REACTIVO,0,,mg/L,18.9,-0.0009,0.0003,-0.0011,-0.001,-0.0007
,SA003294-021,7.5984,,mg/L,1.5,0.0349,0.0045,0.0344,0.0348,0.0355
,SA003294-022,9.5393,,mg/L,0.6,0.0437,0.0038,0.0435,0.0435,0.044
,SA003294-023,2.7204,,mg/L,1.7,0.0126,0.0046,0.0128,0.0125,0.0124
,SA003294-024,1.396,,mg/L,0.8,0.0065,0.0038,0.0064,0.0065,0.0065
,SA003294-025,2.6941,,mg/L,4.1,0.0125,0.0043,0.0125,0.013,0.012
,PATRON,0.987,,mg/L,0.5,0.11,0.002,0.1097,0.1095,0.1106
,SA003294-026,2.2543,,mg/L,2.8,0.0104,0.0047,0.0103,0.0102,0.0107
,SA003294-027,2.7835,,mg/L,3.8,0.0129,0.004,0.0131,0.0124,0.0133
,SA003294-028,2.5245,,mg/L,2,0.0117,0.0035,0.0114,0.0118,0.0118
,SA003294-029,2.689,,mg/L,1.2,0.0126,0.0043,0.0126,0.0124,0.0127
,SA003294-030,4.541,,mg/L,0.7,0.0209,0.0039,0.0211,0.0209,0.0208
,PATRON,0.9926,,mg/L,1.4,0.1105,0.0023,0.1119,0.1108,0.1089
,BLANCO,0.0008,,mg/L,>100,0.0001,0.0009,0.0003,0.0004,-0.0004
,BLANCO REACTIVO,0,,mg/L,47.5,-0.0008,0,-0.0006,-0.0006,-0.0013
,SA003294-031,4.9131,,mg/L,0.4,0.0226,0.003,0.0227,0.0227,0.0225
,SA003294-032,6.5258,,mg/L,0.7,0.0301,0.0036,0.0299,0.0301,0.0303
,PATRON,0.9949,,mg/L,1.4,0.1108,0.0017,0.1092,0.111,0.1122
,BLANCO,-0.0031,,mg/L,>100,-0.0004,0.0009,-0.0012,0.0001,0
,BLANCO REACTIVO,0,,mg/L,65.1,-0.0004,0.0001,-0.0002,-0.0003,-0.0006
