Analista,MVG,,,,,,,,,
Fecha de inicio,31/08/2024 12:17 a. m.  GMT: 31/08/2024 06:17 a. m.,,,,,,,,,
Hoja de trabajo,SA005311_6,,,,,,,,,
Comentario,,,,,,,,,,
Métodos,Ag,,,,,,,,,
,,,,,,,,,,
Método: Ag VHAAAg (Llama),,,,,,,,,,
,,,,,,,,,,
,PATRON,0.9924,,mg/L,1,0.1258,0.0004,0.1269,0.126,0.1245
,BLANCO,0.0013,,mg/L,>100,0.0002,-0.0001,0.0003,0.0003,-0.0001
,BLANCO REACTIVO,0,,mg/L,>100,0,0.0002,0.0004,-0.0004,0.0001
,SA005311-001,11.6669,,mg/L,1.6,0.0625,0.0099,0.0613,0.0629,0.0632
,SA005311-002,11.585,,mg/L,0.7,0.063,0.0108,0.0625,0.0634,0.0632
,SA005311-003,18.2932,,mg/L,0.4,0.0911,0.0083,0.0907,0.0915,0.0912
,SA005311-004,5.1112,,mg/L,2.9,0.0271,0.0088,0.0263,0.0278,0.0274
,SA005311-005,6.4763,,mg/L,1.4,0.0348,0.0067,0.0344,0.0353,0.0348
,PATRON,0.9805,,mg/L,1,0.1244,0.0008,0.1231,0.1255,0.1246
,SA005311-006,4.0285,,mg/L,1.3,0.0218,0.0091,0.0221,0.0215,0.0217
,SA005311-007,3.9099,,mg/L,2,0.0214,0.0092,0.021,0.0213,0.0218
,SA005311-008,11.0151,,mg/L,0.3,0.0576,0.0098,0.0576,0.0579,0.0575
,SA005311-009,0.6012,,mg/L,4.2,0.0033,0.006,0.0033,0.0031,0.0034
,SA005311-010,0.1478,,mg/L,36.4,0.0008,-0.0001,0.001,0.0009,0.0005
,PATRON,0.9882,,mg/L,0.5,0.1253,0.0006,0.1246,0.1257,0.1256
,BLANCO,0.0018,,mg/L,47.1,0.0002,0.0001,0.0004,0.0002,0.0001
,BLANCO REACTIVO,0,,mg/L,50.9,0.0005,-0.0001,0.0002,0.0006,0.0007
,SA005311-011,6.9615,,mg/L,0.8,0.0366,0.0095,0.0362,0.0367,0.0367
,SA005311-012,0.0291,,mg/L,79.6,0.0002,0.0011,0.0001,0,0.0003
,PATRON,0.9805,,mg/L,0.8,0.1244,0.0006,0.1237,0.124,0.1254
,BLANCO,-0.0022,,mg/L,51.7,-0.0003,-0.0003,-0.0003,-0.0005,-0.0002
,BLANCO REACTIVO,0,,mg/L,22.7,0.0006,-0.0002,0.0007,0.0006,0.0004
