Analista,JS,,,,,,,,,
Fecha de inicio,03/09/2024 01:03 a. m.  GMT: 03/09/2024 07:03 a. m.,,,,,,,,,
Hoja de trabajo,SA005346_6,,,,,,,,,
Comentario,,,,,,,,,,
Métodos,Ag,,,,,,,,,
,,,,,,,,,,
Método: Ag VHAAAg (Llama),,,,,,,,,,
,,,,,,,,,,
,PATRON,1.0049,,mg/L,0.6,0.1122,0.0005,0.1128,0.1121,0.1115
,BLANCO,0.0035,,mg/L,46.1,0.0004,0,0.0005,0.0002,0.0005
,BLANCO REACTIVO,0,,mg/L,27.1,0.0006,-0.0005,0.0005,0.0008,0.0005
,SA005346-001,3.692,,mg/L,5.2,0.0174,0.002,0.0164,0.0178,0.0181
,SA005346-002,5.4552,,mg/L,1.3,0.0256,0.0016,0.0252,0.0258,0.0257
,SA005346-003,4.6277,,mg/L,2.5,0.0217,0.0022,0.0211,0.0219,0.022
,SA005346-004,5.0661,,mg/L,1.4,0.0239,0.0023,0.0235,0.0241,0.024
,SA005346-005,8.6969,,mg/L,0.9,0.0407,0.0023,0.0403,0.0409,0.0408
,PATRON,1.0126,,mg/L,1.1,0.113,-0.0009,0.1141,0.1131,0.1117
,SA005346-006,5.6055,,mg/L,3.2,0.0263,0.0014,0.0253,0.0268,0.0268
,SA005346-007,15.2726,,mg/L,8.3,0.0695,0.0033,0.0723,0.0734,0.0628
,SA005346-008,3.9073,,mg/L,2.6,0.0184,0.0015,0.0182,0.0181,0.019
,SA005346-009,0.3446,,mg/L,21,0.0016,-0.0017,0.002,0.0013,0.0016
,SA005346-010,3.3427,,mg/L,2,0.0156,0.0015,0.0159,0.0157,0.0153
,PATRON,1.0058,,mg/L,0.9,0.1123,-0.0012,0.1133,0.1123,0.1112
,BLANCO,0.0032,,mg/L,>100,0.0004,-0.0014,0.0004,0.0008,-0.0001
,BLANCO REACTIVO,0,,mg/L,12.3,0.0017,-0.0013,0.0019,0.0015,0.0018
,SA005346-011,2.433,,mg/L,1.4,0.0114,-0.0003,0.0116,0.0113,0.0113
,SA005346-012,5.8462,,mg/L,1.5,0.0273,0.0018,0.0272,0.0269,0.0278
,SA005346-013,4.5277,,mg/L,2.1,0.0216,0.0014,0.0216,0.0212,0.0221
,SA005346-014,4.1891,,mg/L,1.9,0.0194,0.001,0.019,0.0193,0.0198
,SA005346-015,3.5883,,mg/L,2.2,0.0169,0.0006,0.0165,0.0169,0.0172
,PATRON,0.9896,,mg/L,1.3,0.1105,-0.002,0.1117,0.111,0.109
,SA005346-016,5.8241,,mg/L,1.1,0.0274,0.001,0.0271,0.0274,0.0277
,SA005346-017,6.0685,,mg/L,0.6,0.0284,0.0016,0.0283,0.0286,0.0282
,SA005346-018,0.0962,,mg/L,51.7,0.0005,-0.0011,0.0006,0.0006,0.0002
,SA005346-019,10.009,,mg/L,1.3,0.0466,0.0065,0.046,0.0466,0.0472
,SA005346-020,6.4697,,mg/L,2.1,0.0311,0.0031,0.0315,0.0315,0.0304
,PATRON,0.9874,,mg/L,1.1,0.1103,-0.0022,0.1097,0.1117,0.1095
,BLANCO,-0.0052,,mg/L,87.8,-0.0006,-0.0025,-0.0001,-0.0005,-0.0012
,BLANCO REACTIVO,0,,mg/L,21.9,0.0012,-0.0009,0.0009,0.0013,0.0014
,SA005346-021,6.3304,,mg/L,3.1,0.029,0.0032,0.0281,0.029,0.0299
,SA005346-022,5.7502,,mg/L,2.1,0.0277,0.0034,0.0274,0.0273,0.0283
,SA005346-023,16.0524,,mg/L,2.3,0.0747,0.0055,0.0728,0.0754,0.076
,SA005346-024,5.4723,,mg/L,1.9,0.026,0.0032,0.026,0.0265,0.0255
,SA005346-025,4.6973,,mg/L,2.4,0.022,0.0013,0.0226,0.0215,0.022
,PATRON,0.9933,,mg/L,0.9,0.1109,-0.0014,0.112,0.1106,0.1101
,SA005346-026,5.1356,,mg/L,1.5,0.0241,0.0023,0.0237,0.0242,0.0243
,SA005346-027,4.9302,,mg/L,0.3,0.0233,0.0024,0.0232,0.0233,0.0234
,SA005346-028,6.5934,,mg/L,2.7,0.0305,0.0021,0.0299,0.0302,0.0314
,SA005346-029,4.594,,mg/L,1.5,0.0217,0.0025,0.0214,0.022,0.0217
,SA005346-030,4.8521,,mg/L,1,0.0234,0.0022,0.0236,0.0232,0.0236
,PATRON,0.9985,,mg/L,0.6,0.1115,-0.0016,0.1116,0.1108,0.1121
,BLANCO,-0.0024,,mg/L,>100,-0.0003,-0.0019,-0.0008,-0.0002,0.0002
,BLANCO REACTIVO,0,,mg/L,18.2,0.0008,-0.0008,0.0007,0.0009,0.0007
,SA005346-031,5.7165,,mg/L,2.1,0.0262,0.0032,0.0256,0.0262,0.0267
,SA005346-032,0.3257,,mg/L,23.1,0.0015,0.0031,0.0011,0.0018,0.0017
,PATRON,0.9927,,mg/L,1.1,0.1109,-0.0012,0.112,0.1111,0.1095
,BLANCO,0.0011,,mg/L,>100,0.0001,-0.0014,0.0006,-0.0003,0
,BLANCO REACTIVO,0,,mg/L,6.9,0.0009,-0.0007,0.0009,0.0009,0.0008
