Analista,RR,,,,,,,,,
Fecha de inicio,14/09/2024 09:26 a. m.  GMT: 14/09/2024 03:26 p. m.,,,,,,,,,
Hoja de trabajo,SA005504_6,,,,,,,,,
Comentario,,,,,,,,,,
Métodos,Ag,,,,,,,,,
,,,,,,,,,,
Método: Ag VHAAAg (Llama),,,,,,,,,,
,,,,,,,,,,
,PATRON,0.9873,,mg/L,2.9,0.1198,0.0009,0.1237,0.1174,0.1182
,BLANCO,0.0033,,mg/L,>100,0.0004,-0.0004,-0.0002,0.0003,0.0012
,BLANCO REACTIVO,0,,mg/L,53.4,-0.0008,0.0003,-0.001,-0.0011,-0.0003
,SA005504-001,1.2873,,mg/L,14.4,0.0068,0.0064,0.0069,0.0077,0.0058
,SA005504-002,1.6946,,mg/L,9.3,0.0089,0.0057,0.0079,0.0092,0.0095
,SA005504-003,0.0995,,mg/L,83.6,0.0005,-0.0006,0.0003,0.0003,0.001
,SA005504-004,2.9697,,mg/L,0.9,0.0157,0.006,0.0155,0.0157,0.0158
,SA005504-005,0.1235,,mg/L,52.1,0.0006,0.0012,0.0007,0.001,0.0003
,PATRON,1.0062,,mg/L,0.8,0.1219,0.0001,0.1215,0.123,0.1211
,SA005504-006,2.9542,,mg/L,1.1,0.0155,0.0064,0.0154,0.0157,0.0153
,SA005504-007,3.0225,,mg/L,3.5,0.0158,0.0062,0.0152,0.0161,0.0162
,SA005504-008,4.9926,,mg/L,4,0.026,0.0063,0.0262,0.0269,0.0249
,SA005504-009,3.4575,,mg/L,1.5,0.018,0.0073,0.018,0.0177,0.0182
,SA005504-010,3.1856,,mg/L,6.7,0.0167,0.007,0.0157,0.0165,0.0179
,PATRON,0.9885,,mg/L,2.1,0.1199,0.0008,0.1228,0.1185,0.1184
,BLANCO,-0.0026,,mg/L,39.7,-0.0003,-0.0017,-0.0005,-0.0002,-0.0004
,BLANCO REACTIVO,0,,mg/L,43.5,0.0008,-0.0012,0.001,0.0004,0.001
,SA005504-011,6.7254,,mg/L,1.4,0.035,0.0043,0.0354,0.0351,0.0344
,SA005504-012,1.4216,,mg/L,11.6,0.0075,0.0049,0.0066,0.0083,0.0076
,SA005504-013,3.9667,,mg/L,7.3,0.0208,0.006,0.0201,0.0225,0.0197
,SA005504-014,4.2882,,mg/L,3.1,0.0225,0.0065,0.0219,0.0233,0.0223
,SA005504-015,2.9442,,mg/L,6.2,0.0153,0.0061,0.0142,0.0158,0.016
,PATRON,0.9806,,mg/L,0.8,0.119,-0.0017,0.118,0.1192,0.1199
,SA005504-016,5.3335,,mg/L,5.5,0.028,0.0056,0.0295,0.0264,0.0281
,SA005504-017,1.9841,,mg/L,5,0.0104,0.0049,0.0099,0.0108,0.0106
,SA005504-018,2.781,,mg/L,5.9,0.0145,0.0068,0.0136,0.0152,0.0147
,SA005504-019,3.3981,,mg/L,4.4,0.0179,0.0066,0.0188,0.0173,0.0176
,SA005504-020,14.7414,,mg/L,0.8,0.0744,0.003,0.0751,0.0743,0.074
,PATRON,1.0002,,mg/L,1.8,0.1212,-0.0014,0.1233,0.119,0.1213
,BLANCO,-0.0004,,mg/L,>100,-0.0001,-0.002,-0.0003,-0.0003,0.0005
,BLANCO REACTIVO,0,,mg/L,72.1,0.0003,-0.0008,0.0006,0.0002,0.0001
,BLANCO,-0.0045,,mg/L,99.3,-0.0006,-0.0003,-0.0012,-0.0001,-0.0004
