Analista,GGP,,,,,,,,,
Fecha de inicio,24/08/2024 08:20 a. m.  GMT: 24/08/2024 02:20 p. m.,,,,,,,,,
Hoja de trabajo,SA005218_6,,,,,,,,,
Comentario,,,,,,,,,,
Métodos,Ag,,,,,,,,,
,,,,,,,,,,
Método: Ag VHAAAg (Llama),,,,,,,,,,
,,,,,,,,,,
,PATRON,0.9903,,mg/L,0.4,0.1336,0.0008,0.1332,0.1343,0.1333
,BLANCO,-0.0001,,mg/L,>100,0,0,-0.0001,-0.0002,0.0003
,BLANCO REACTIVO,0,,mg/L,18.9,-0.0004,0.0006,-0.0005,-0.0005,-0.0004
,SA005218-001,3.5781,,mg/L,1.7,0.0211,0.0057,0.0214,0.0207,0.0212
,SA005218-002,4.868,,mg/L,1.3,0.0283,0.0053,0.0287,0.0283,0.028
,SA005218-003,3.7111,,mg/L,2.7,0.0215,0.0052,0.0216,0.022,0.0209
,SA005218-004,15.7523,,mg/L,0.7,0.0886,0.0051,0.0887,0.0891,0.0879
,SA005218-005,9.8034,,mg/L,0.4,0.0555,0.0041,0.0558,0.0554,0.0553
,PATRON,0.9937,,mg/L,0.5,0.134,0.0015,0.1335,0.1338,0.1347
,SA005218-006,0.018,,mg/L,58.5,0.0001,0.0011,0.0001,0.0002,0.0001
,SA005218-007,4.3732,,mg/L,1.5,0.0251,0.0046,0.0252,0.0254,0.0247
,SA005218-008,4.3208,,mg/L,0.7,0.0252,0.0058,0.025,0.0253,0.0252
,SA005218-009,3.9756,,mg/L,0.8,0.0233,0.0047,0.0233,0.0231,0.0234
,SA005218-010,3.4541,,mg/L,0.8,0.0203,0.0058,0.0204,0.0202,0.0202
,PATRON,0.9988,,mg/L,1.3,0.1347,0.0014,0.1329,0.1348,0.1363
,BLANCO,0.0022,,mg/L,56.4,0.0003,0.0008,0.0004,0.0004,0.0001
,BLANCO REACTIVO,0,,mg/L,>100,-0.0003,0.0006,0.0001,-0.0003,-0.0007
,SA005218-011,4.4272,,mg/L,0.6,0.0254,0.005,0.0255,0.0253,0.0253
,SA005218-012,3.2401,,mg/L,2.2,0.0186,0.0047,0.0186,0.019,0.0182
,SA005218-013,2.2948,,mg/L,2.6,0.0133,0.0056,0.0129,0.0134,0.0136
,SA005218-014,6.5776,,mg/L,0.8,0.0376,0.0058,0.0375,0.0374,0.038
,SA005218-015,6.4456,,mg/L,0.5,0.0369,0.0056,0.0367,0.0371,0.0368
,PATRON,0.9915,,mg/L,0.5,0.1312,0.0009,0.1318,0.1306,0.1312
,SA005218-016,14.8958,,mg/L,0.7,0.0827,0.005,0.0821,0.0826,0.0833
,SA005218-017,3.3324,,mg/L,1.7,0.0187,0.0047,0.0183,0.0189,0.0188
,SA005218-018,2.5693,,mg/L,3.5,0.0146,0.0035,0.0142,0.0145,0.0152
,SA005218-019,2.5103,,mg/L,3.1,0.0141,0.0048,0.0136,0.0143,0.0144
,SA005218-020,3.3864,,mg/L,0.3,0.0191,0.0046,0.019,0.0191,0.0191
,PATRON,0.9983,,mg/L,1,0.132,0.0007,0.1318,0.1335,0.1308
,BLANCO,0,,mg/L,>100,0,0.0001,-0.0001,0.0001,0
,BLANCO REACTIVO,0,,mg/L,>100,0.0001,0.0003,0.0006,-0.0003,0
,SA005218-021,3.4339,,mg/L,2.6,0.0194,0.0048,0.0189,0.0193,0.0199
,SA005218-022,0.0328,,mg/L,71,0.0002,0.0052,0,0.0003,0.0003
,SA005218-023,5.3746,,mg/L,1,0.0303,0.004,0.0303,0.0306,0.03
,SA005218-024,5.4487,,mg/L,1.5,0.0308,0.0039,0.0304,0.0306,0.0313
,SA005218-025,6.9933,,mg/L,2.5,0.039,0.0049,0.0379,0.0397,0.0395
,PATRON,0.9889,,mg/L,0.4,0.1309,0.0011,0.1304,0.1315,0.1307
,SA005218-026,5.5342,,mg/L,1,0.0314,0.005,0.0311,0.0315,0.0316
,SA005218-027,2.9024,,mg/L,2,0.0163,0.0048,0.0159,0.0166,0.0165
,SA005218-028,3.353,,mg/L,1,0.0192,0.0044,0.0192,0.019,0.0193
,SA005218-029,21.7528,,mg/L,1.4,0.1171,0.005,0.1182,0.1177,0.1153
,SA005218-030,6.1985,,mg/L,0.5,0.0354,0.0042,0.0355,0.0354,0.0352
,PATRON,0.9848,,mg/L,1.2,0.1304,0.0011,0.1314,0.1286,0.1312
,BLANCO,-0.0001,,mg/L,>100,0,0.0004,0.0002,-0.0002,0
,BLANCO REACTIVO,0,,mg/L,64.7,0.0004,0.0002,0.0006,0.0005,0.0001
,SA005218-031,-0.0043,,mg/L,>100,0,0.0008,0,-0.0002,0.0002
,SA005218-032,2.3737,,mg/L,1.8,0.0134,0.0045,0.0133,0.0132,0.0137
,PATRON,0.9857,,mg/L,0.7,0.1305,0.0009,0.1294,0.131,0.1311
,BLANCO,-0.0028,,mg/L,>100,-0.0004,-0.0001,-0.0013,-0.0001,0.0002
,BLANCO REACTIVO,0,,mg/L,59.8,-0.0001,0.0005,-0.0002,-0.0001,-0.0001
