Analista,MVG,,,,,,,,,
Fecha de inicio,11/08/2024 03:35 a. m.  GMT: 11/08/2024 09:35 a. m.,,,,,,,,,
Hoja de trabajo,SA005042_6,,,,,,,,,
Comentario,,,,,,,,,,
Métodos,Ag,,,,,,,,,
,,,,,,,,,,
Método: Ag VHAAAg (Llama),,,,,,,,,,
,,,,,,,,,,
,PATRON,0.9974,,mg/L,0.9,0.1047,0.0014,0.1037,0.1056,0.1048
,BLANCO,-0.0001,,mg/L,>100,0,0.0002,0.0011,-0.0003,-0.0009
,BLANCO REACTIVO,0,,mg/L,>100,-0.0003,0.0004,-0.0005,-0.0006,0.0001
,SA005042-001,5.8745,,mg/L,4.1,0.0259,0.0028,0.0271,0.0254,0.0252
,SA005042-002,1.8313,,mg/L,6.4,0.0082,0.0024,0.0087,0.0083,0.0077
,SA005042-003,0.7562,,mg/L,31.1,0.0034,0.003,0.0026,0.0046,0.0029
,SA005042-004,2.5375,,mg/L,7.4,0.0113,0.0042,0.0113,0.0122,0.0105
,SA005042-005,2.019,,mg/L,2,0.0088,0.0012,0.0088,0.009,0.0087
,PATRON,1.0047,,mg/L,0.5,0.1054,-0.0004,0.105,0.1052,0.1061
,SA005042-006,2.0567,,mg/L,4.8,0.0092,0.0023,0.0088,0.0097,0.0093
,SA005042-007,2.4187,,mg/L,2.5,0.0105,0.0013,0.0105,0.0102,0.0107
,SA005042-008,0.9775,,mg/L,26.4,0.0044,0,0.0044,0.0056,0.0033
,SA005042-009,3.4649,,mg/L,4.9,0.0153,0.0022,0.0154,0.016,0.0145
,SA005042-010,1.1595,,mg/L,5.5,0.0051,0.0015,0.005,0.0055,0.005
,PATRON,0.9953,,mg/L,0.6,0.1045,0.0005,0.1043,0.1052,0.1039
,BLANCO,0.0051,,mg/L,57.6,0.0006,-0.0023,0.0008,0.0002,0.0007
,BLANCO REACTIVO,0,,mg/L,39.3,0.0007,-0.0012,0.0004,0.001,0.0006
,SA005042-011,1.6424,,mg/L,6.1,0.0072,0.0018,0.0077,0.007,0.0069
,SA005042-012,10.0822,,mg/L,1.4,0.0438,-0.0004,0.0435,0.0434,0.0445
,SA005042-013,4.4775,,mg/L,4.7,0.0196,0.0026,0.0195,0.0205,0.0187
,SA005042-014,1.0714,,mg/L,17.2,0.0047,0.001,0.004,0.0044,0.0056
,SA005042-015,1.2142,,mg/L,3.6,0.0053,0.0015,0.0053,0.0052,0.0055
,PATRON,0.9919,,mg/L,0.5,0.1041,-0.0018,0.1038,0.1047,0.1039
,SA005042-016,5.6176,,mg/L,2.8,0.0241,0.0018,0.0239,0.0235,0.0248
,SA005042-017,34.5546,,mg/L,1.1,0.143,0.0042,0.1412,0.1438,0.1441
,SA005042-018,12.0334,,mg/L,1.9,0.0522,0.0009,0.0521,0.0512,0.0532
,SA005042-019,7.5463,,mg/L,1.3,0.0332,0.0003,0.0333,0.0327,0.0335
,SA005042-020,7.2439,,mg/L,1.1,0.0317,0.0013,0.0314,0.0317,0.0321
,PATRON,0.9954,,mg/L,2,0.1045,-0.0015,0.1049,0.1063,0.1022
,BLANCO,0.0023,,mg/L,>100,0.0003,-0.0022,0,0.0007,0.0001
,BLANCO REACTIVO,0,,mg/L,>100,-0.0004,0.0007,-0.0001,0.0004,-0.0015
,SA005042-021,3.0474,,mg/L,3.7,0.0135,0.0021,0.014,0.0134,0.013
,SA005042-022,4.89,,mg/L,2.5,0.0213,0.0016,0.0211,0.0218,0.0208
,SA005042-023,6.3451,,mg/L,0.6,0.028,0.003,0.0281,0.0282,0.0278
,SA005042-024,6.0192,,mg/L,5.9,0.0265,0.0019,0.028,0.0249,0.0265
,SA005042-025,5.8822,,mg/L,3.7,0.0261,0.0025,0.0263,0.027,0.0251
,PATRON,0.9957,,mg/L,0.9,0.1045,0.0003,0.1039,0.1056,0.104
,SA005042-026,0.1404,,mg/L,>100,0.0006,-0.0002,-0.0008,0.002,0.0007
,SA005042-027,5.1683,,mg/L,0.3,0.0227,0.0026,0.0227,0.0226,0.0228
,SA005042-028,5.1071,,mg/L,4.8,0.0225,0.0018,0.022,0.0237,0.0217
,SA005042-029,0.3112,,mg/L,80,0.0014,-0.0003,0.0008,0.0007,0.0027
,SA005042-030,6.3153,,mg/L,3.3,0.0279,0.0029,0.0271,0.0289,0.0276
,PATRON,0.9901,,mg/L,0.9,0.104,0.0002,0.1049,0.1039,0.1031
,BLANCO,-0.0128,,mg/L,81.5,-0.0014,-0.0029,-0.0026,-0.0013,-0.0003
,BLANCO REACTIVO,0,,mg/L,>100,0.0002,-0.0006,0.001,-0.0006,0.0002
,SA005042-031,10.3581,,mg/L,0.5,0.0448,0.0005,0.045,0.0449,0.0446
,SA005042-032,13.9742,,mg/L,0.5,0.0602,0.0051,0.0603,0.0598,0.0604
,PATRON,0.9917,,mg/L,0.7,0.1041,-0.0003,0.1035,0.105,0.1039
,BLANCO,-0.0112,,mg/L,74.8,-0.0013,-0.003,-0.0023,-0.0005,-0.0009
,BLANCO REACTIVO,0,,mg/L,>100,0.002,-0.0027,0.0045,0.0009,0.0005
