Analista,RDB,,,,,,,,,
Fecha de inicio,31/07/2023 03:58 p. m.  GMT: 31/07/2023 10:58 p. m.,,,,,,,,,
Hoja de trabajo,SA001655_6,,,,,,,,,
Comentario,,,,,,,,,,
Métodos,Ag,,,,,,,,,
,,,,,,,,,,
Método: Ag VHAAAg (Llama),,,,,,,,,,
,,,,,,,,,,
,PATRON,0.9878,,mg/L,0.5,0.1373,0.0031,0.1371,0.138,0.1367
,BLANCO,-0.0114,,mg/L,12.3,-0.0017,0.0022,-0.0018,-0.0019,-0.0015
,BLANCO REACTIVO,0,,mg/L,29.3,-0.0027,0.0031,-0.0032,-0.0018,-0.0031
,SA001655-001,7.7341,,mg/L,0.5,0.0453,0.0118,0.0454,0.0451,0.0455
,SA001655-002,7.715,,mg/L,2.7,0.0456,0.0116,0.0452,0.0446,0.047
,SA001655-003,15.1914,,mg/L,0.5,0.0874,0.0116,0.0869,0.0875,0.0878
,SA001655-004,0.2328,,mg/L,32.5,0.0014,0.006,0.0011,0.0019,0.0012
,SA001655-005,8.5676,,mg/L,2,0.0516,0.0113,0.051,0.0511,0.0528
,PATRON,0.9963,,mg/L,0.5,0.1384,0.0081,0.1377,0.1384,0.139
,SA001655-006,7.9125,,mg/L,0.9,0.0482,0.01,0.0484,0.0477,0.0485
,SA001655-007,12.4862,,mg/L,2.3,0.0755,0.0086,0.0761,0.0769,0.0735
,SA001655-008,12.5259,,mg/L,0.9,0.0737,0.0094,0.0744,0.0731,0.0737
,SA001655-009,9.1179,,mg/L,1.4,0.0548,0.0123,0.0557,0.0542,0.0545
,SA001655-010,9.461,,mg/L,2.9,0.056,0.0133,0.0558,0.0578,0.0545
,PATRON,0.9932,,mg/L,1.2,0.138,0.0076,0.1364,0.1398,0.1376
,BLANCO,-0.0031,,mg/L,>100,-0.0005,0.0071,-0.0003,0.0002,-0.0013
,BLANCO REACTIVO,0,,mg/L,7,-0.0025,0.0031,-0.0027,-0.0024,-0.0024
,SA001655-011,5.1005,,mg/L,1,0.0311,0.0128,0.0311,0.0314,0.0308
,SA001655-012,12.1523,,mg/L,1.7,0.0733,0.0128,0.0724,0.0729,0.0747
,SA001655-013,10.7363,,mg/L,2.4,0.0634,0.0129,0.0616,0.0642,0.0643
,SA001655-014,18.8509,,mg/L,1.2,0.1066,0.0137,0.1051,0.1073,0.1074
,SA001655-015,23.8145,,mg/L,0.9,0.1337,0.0118,0.1351,0.1334,0.1327
,PATRON,0.9846,,mg/L,0.4,0.1368,0.0081,0.1366,0.1364,0.1375
,SA001655-016,21.9053,,mg/L,1.3,0.1236,0.0132,0.1255,0.1227,0.1227
,SA001655-017,25.2551,,mg/L,0.6,0.1425,0.011,0.1426,0.1434,0.1416
,SA001655-018,2.0339,,mg/L,2.7,0.0125,0.0111,0.0128,0.0122,0.0126
,SA001655-019,3.534,,mg/L,3.1,0.021,0.0099,0.0211,0.0204,0.0217
,SA001655-020,2.8762,,mg/L,1.5,0.0174,0.0112,0.0174,0.0172,0.0177
,PATRON,1.0183,,mg/L,0.6,0.1412,0.0061,0.1419,0.1414,0.1403
,BLANCO,0.0002,,mg/L,>100,0,0.0055,0.0006,-0.0003,-0.0002
,BLANCO REACTIVO,0,,mg/L,16.8,-0.0026,0.003,-0.0031,-0.0024,-0.0024
,SA001655-021,9.369,,mg/L,1.5,0.056,0.0129,0.0552,0.0558,0.0568
,SA001655-022,0.229,,mg/L,46,0.0014,0.007,0.0007,0.0015,0.002
,SA001655-023,2.2608,,mg/L,3.7,0.0139,0.0114,0.0145,0.0134,0.014
,SA001655-024,12.2889,,mg/L,1.5,0.072,0.0121,0.071,0.0731,0.072
,PATRON,0.9914,,mg/L,0.5,0.1377,0.0084,0.1381,0.1382,0.1369
,BLANCO,-0.0041,,mg/L,42.1,-0.0006,0.0067,-0.0008,-0.0003,-0.0007
,BLANCO REACTIVO,0,,mg/L,15.8,-0.0034,0.004,-0.004,-0.0029,-0.0033
