Analista,JAIR,,,,,,,,,
Fecha de inicio,21/04/2024 08:43 a. m.  GMT: 21/04/2024 02:43 p. m.,,,,,,,,,
Hoja de trabajo,SA003646_6,,,,,,,,,
Comentario,,,,,,,,,,
Métodos,Ag,,,,,,,,,
,,,,,,,,,,
Método: Ag VHAAg (Llama),,,,,,,,,,
,,,,,,,,,,
,PATRON,0.9919,,mg/L,1.1,0.123,0.0002,0.1222,0.1245,0.1223
,BLANCO,-0.0099,,mg/L,>100,-0.0013,-0.0002,-0.0029,-0.001,-0.0001
,BLANCO REACTIVO,0,,mg/L,53,0.0011,-0.0006,0.001,0.0005,0.0017
,SA003646-001,10.8469,,mg/L,8,0.0572,0.0053,0.0526,0.0571,0.0617
,SA003646-002,3.187,,mg/L,5.2,0.0173,0.0049,0.0177,0.0163,0.0179
,SA003646-003,11.4904,,mg/L,0.6,0.0605,0.0063,0.0608,0.0606,0.06
,SA003646-004,11.1611,,mg/L,1,0.0587,0.0072,0.0588,0.0593,0.0581
,SA003646-005,11.6892,,mg/L,1.8,0.0607,0.0062,0.0611,0.0595,0.0616
,PATRON,0.9968,,mg/L,0.1,0.1236,-0.0004,0.1234,0.1237,0.1236
,SA003646-006,23.1937,,mg/L,0.4,0.1168,0.0077,0.1163,0.1169,0.1172
,SA003646-007,3.5514,,mg/L,3.1,0.0193,0.0044,0.0199,0.0188,0.019
,SA003646-008,7.0567,,mg/L,0.9,0.038,0.0042,0.038,0.0384,0.0377
,SA003646-009,22.3886,,mg/L,0.5,0.1127,0.0044,0.1131,0.1128,0.1121
,SA003646-010,6.7209,,mg/L,1.1,0.0357,0.0068,0.0359,0.0359,0.0352
,PATRON,1.0053,,mg/L,0.1,0.1245,-0.0004,0.1244,0.1247,0.1245
,BLANCO,-0.0019,,mg/L,78.6,-0.0003,-0.0017,-0.0001,-0.0005,-0.0002
,BLANCO REACTIVO,0,,mg/L,>100,0.0013,-0.001,0.0006,0.003,0.0002
,SA003646-011,9.4653,,mg/L,1,0.0498,0.0066,0.0497,0.0504,0.0494
,SA003646-012,9.7246,,mg/L,1,0.0511,0.006,0.0507,0.051,0.0517
,SA003646-013,5.9202,,mg/L,3,0.0316,0.005,0.0318,0.0325,0.0306
,SA003646-014,6.3055,,mg/L,5.1,0.0335,0.0014,0.0337,0.0318,0.0352
,SA003646-015,-0.0854,,mg/L,>100,-0.0005,-0.0017,-0.0002,-0.001,-0.0002
,PATRON,1.0028,,mg/L,0.5,0.1242,-0.0011,0.1243,0.1248,0.1236
,SA003646-016,8.0163,,mg/L,0.6,0.0429,0.0043,0.0432,0.0428,0.0426
,SA003646-017,4.9803,,mg/L,1.1,0.0269,0.0042,0.0272,0.0268,0.0266
,SA003646-018,6.5812,,mg/L,0.7,0.0353,0.0013,0.0353,0.0355,0.035
,SA003646-019,5.683,,mg/L,1.4,0.0304,0.006,0.0303,0.03,0.0308
,SA003646-020,4.1062,,mg/L,2.4,0.022,0.0034,0.0214,0.0223,0.0223
,PATRON,0.9955,,mg/L,0.3,0.1234,-0.0006,0.1238,0.1231,0.1233
,BLANCO,-0.0036,,mg/L,>100,-0.0005,-0.0016,-0.0001,-0.0013,-0.0001
,BLANCO REACTIVO,0,,mg/L,19.7,0.001,-0.0005,0.0008,0.0012,0.0009
,SA003646-021,5.2381,,mg/L,2.1,0.0283,0.003,0.029,0.0279,0.0281
,SA003646-022,7.3598,,mg/L,0.7,0.0391,0.0037,0.0389,0.0394,0.039
,SA003646-023,10.1127,,mg/L,1.8,0.0534,0.0033,0.0532,0.0525,0.0544
,SA003646-024,0.2273,,mg/L,61.1,0.0012,-0.0008,0.0014,0.0019,0.0004
,SA003646-025,8.7967,,mg/L,0.3,0.0463,0.0029,0.0463,0.0465,0.0462
,PATRON,0.9956,,mg/L,0.5,0.1234,-0.001,0.1228,0.1234,0.1241
,SA003646-026,2.0384,,mg/L,4.1,0.0111,0.0025,0.0112,0.0115,0.0106
,SA003646-027,2.0479,,mg/L,5.5,0.0111,0.0035,0.0106,0.0109,0.0118
,SA003646-028,1.7852,,mg/L,5.3,0.0098,0.0045,0.0096,0.0104,0.0094
,SA003646-029,3.5465,,mg/L,0.7,0.0191,0.0043,0.0189,0.0192,0.0191
,SA003646-030,3.8473,,mg/L,2.5,0.0207,0.0038,0.0208,0.0201,0.0211
,PATRON,0.998,,mg/L,0.7,0.1237,-0.0009,0.1242,0.1241,0.1227
,BLANCO,0.0027,,mg/L,60.1,0.0004,-0.0019,0.0004,0.0006,0.0001
,BLANCO REACTIVO,0,,mg/L,64.8,0.0007,-0.0004,0.0012,0.0003,0.0005
,SA003646-031,4.0342,,mg/L,2.5,0.0219,0.004,0.0214,0.0219,0.0225
,SA003646-032,7.0325,,mg/L,0.4,0.0377,0.0037,0.0377,0.0378,0.0375
,PATRON,0.9975,,mg/L,0.5,0.1236,0,0.1241,0.1238,0.123
,BLANCO,-0.0021,,mg/L,>100,-0.0003,-0.0006,0.0001,-0.0011,0.0002
,BLANCO REACTIVO,0,,mg/L,40.4,0.0008,-0.0004,0.0004,0.001,0.0009
