Analista,M V G,,,,,,,,,
Fecha de inicio,06/08/2024 01:08 a. m.  GMT: 06/08/2024 07:08 a. m.,,,,,,,,,
Hoja de trabajo,SA004998_6,,,,,,,,,
Comentario,,,,,,,,,,
Métodos,Ag,,,,,,,,,
,,,,,,,,,,
Método: Ag VHAAAg (Llama),,,,,,,,,,
,,,,,,,,,,
,PATRON,0.9796,,mg/L,1.3,0.1227,0.0007,0.121,0.124,0.1232
,BLANCO,0,,mg/L,>100,0,-0.0003,0.0005,-0.0015,0.001
,BLANCO REACTIVO,0,,mg/L,>100,0.0002,-0.0006,0.0003,0.0006,-0.0003
,SA004998-001,4.1673,,mg/L,0.1,0.0218,0.0043,0.0218,0.0218,0.0218
,SA004998-002,3.3112,,mg/L,3.2,0.0174,0.0038,0.0174,0.0168,0.0179
,SA004998-003,3.1971,,mg/L,2.4,0.0164,0.0042,0.0166,0.0159,0.0167
,SA004998-004,3.2747,,mg/L,3.3,0.0173,0.0045,0.0177,0.0167,0.0176
,SA004998-005,5.8881,,mg/L,3.4,0.0308,0.0047,0.0301,0.032,0.0304
,PATRON,0.9972,,mg/L,0.8,0.1205,0.0006,0.121,0.1193,0.1212
,SA004998-006,2.7184,,mg/L,7.3,0.0138,0.0044,0.0132,0.0132,0.0149
,SA004998-007,11.3985,,mg/L,2,0.0569,0.005,0.0578,0.0572,0.0556
,SA004998-008,5.9701,,mg/L,4.2,0.0299,0.0051,0.0285,0.0302,0.031
,SA004998-009,5.1987,,mg/L,0.3,0.0261,0.0059,0.026,0.026,0.0261
,SA004998-010,3.7432,,mg/L,2.1,0.0187,0.0079,0.0192,0.0186,0.0184
,PATRON,0.9817,,mg/L,0.6,0.1187,0.0008,0.1186,0.1182,0.1194
,BLANCO,-0.0012,,mg/L,>100,-0.0002,0.0002,-0.0002,0,-0.0003
,BLANCO REACTIVO,0,,mg/L,>100,-0.0002,0,0.0003,-0.0006,-0.0003
,SA004998-011,5.5367,,mg/L,0.6,0.0281,0.0074,0.0283,0.028,0.028
,SA004998-012,6.7214,,mg/L,2.2,0.0328,0.0086,0.0322,0.0336,0.0326
,SA004998-013,2.3815,,mg/L,2,0.0118,0.0054,0.0121,0.0117,0.0116
,SA004998-014,3.2268,,mg/L,1.9,0.0162,0.0059,0.0162,0.0159,0.0165
,SA004998-015,3.3841,,mg/L,2.4,0.0169,0.007,0.0171,0.0172,0.0165
,PATRON,0.9858,,mg/L,1.1,0.1192,0.0008,0.1177,0.1201,0.1198
,SA004998-016,5.8691,,mg/L,2.3,0.0293,0.0054,0.0299,0.0295,0.0286
,SA004998-017,0.0787,,mg/L,>100,0.0004,-0.0002,0.0013,-0.0004,0.0002
,SA004998-018,4.7122,,mg/L,2.9,0.0237,0.0057,0.0244,0.0236,0.023
,SA004998-019,4.6354,,mg/L,3.5,0.0233,0.0051,0.0232,0.0242,0.0226
,SA004998-020,8.9,,mg/L,1.1,0.0445,0.0055,0.045,0.0446,0.044
,PATRON,0.9897,,mg/L,0.2,0.1167,0.0007,0.1169,0.1165,0.1167
,BLANCO,0.0018,,mg/L,>100,0.0002,-0.0004,-0.0002,0,0.0009
,BLANCO REACTIVO,0,,mg/L,>100,0.0007,-0.0008,0,0.0015,0.0005
,SA004998-021,0.0384,,mg/L,>100,0.0002,-0.0005,0.001,-0.0002,-0.0002
,SA004998-022,4.5258,,mg/L,3.4,0.0228,0.0043,0.0219,0.0233,0.0231
,SA004998-023,3.6008,,mg/L,1.7,0.0182,0.0057,0.0179,0.0185,0.0182
,SA004998-024,9.0814,,mg/L,0.9,0.0451,0.0055,0.0447,0.0455,0.0451
,SA004998-025,4.0368,,mg/L,2.3,0.0204,0.0061,0.0199,0.0205,0.0209
,PATRON,0.9977,,mg/L,0.5,0.1157,0.0007,0.1163,0.1158,0.1151
,SA004998-026,18.8174,,mg/L,0.6,0.0883,0.0062,0.0889,0.0879,0.0883
,SA004998-027,0.2504,,mg/L,63.4,0.0012,0.0056,0.0003,0.0017,0.0017
,SA004998-028,0.2504,,mg/L,>100,0.0003,0.0065,0.0004,-0.0008,0.0012
,SA004998-029,14.3613,,mg/L,1.4,0.0689,0.0062,0.07,0.0688,0.068
,SA004998-030,8.8658,,mg/L,1,0.0429,0.0068,0.0425,0.0431,0.0433
,PATRON,0.9885,,mg/L,0.4,0.1147,0.0009,0.1143,0.1146,0.1153
,BLANCO,-0.0033,,mg/L,78.6,-0.0004,0.0003,-0.0008,-0.0003,-0.0002
,BLANCO REACTIVO,0,,mg/L,>100,-0.0014,0.0015,-0.0014,-0.0028,0
,SA004998-031,8.741,,mg/L,2,0.0425,0.01,0.0415,0.0431,0.0429
,SA004998-032,9.1417,,mg/L,1,0.0444,0.0096,0.0441,0.0449,0.0442
,PATRON,1.003,,mg/L,0.3,0.1163,0.0032,0.1165,0.1165,0.1159
,BLANCO,0.004,,mg/L,41.6,0.0005,0.0024,0.0003,0.0004,0.0007
,BLANCO REACTIVO,0,,mg/L,29.5,-0.0014,0.0015,-0.0018,-0.001,-0.0015
