Analista,ALS,,,,,,,,,
Fecha de inicio,24/04/2024 01:06 a. m.  GMT: 24/04/2024 07:06 a. m.,,,,,,,,,
Hoja de trabajo,SA003695_6,,,,,,,,,
Comentario,,,,,,,,,,
Métodos,Ag,,,,,,,,,
,,,,,,,,,,
Método: Ag VHAAg (Llama),,,,,,,,,,
,,,,,,,,,,
,PATRON,1.0237,,mg/L,0.8,0.1142,0.0007,0.114,0.1135,0.1152
,BLANCO,-0.0015,,mg/L,>100,-0.0002,0.0002,-0.0003,0.0004,-0.0007
,BLANCO REACTIVO,0,,mg/L,62.7,-0.0006,0.0006,-0.0002,-0.0008,-0.0008
,SA003695-001,12.0796,,mg/L,0.7,0.0584,0.0061,0.058,0.0588,0.0584
,SA003695-002,11.6696,,mg/L,0.2,0.0527,0.0047,0.0528,0.0528,0.0526
,SA003695-003,9.3425,,mg/L,0.8,0.0432,0.005,0.043,0.0436,0.043
,SA003695-004,8.8482,,mg/L,0.3,0.0423,0.0047,0.0424,0.0422,0.0423
,SA003695-005,13.0443,,mg/L,0.7,0.0628,0.0053,0.0626,0.0633,0.0626
,PATRON,1.0186,,mg/L,0.4,0.1137,0.002,0.1135,0.1142,0.1134
,SA003695-006,21.6775,,mg/L,1,0.0996,0.0047,0.0998,0.0985,0.1004
,SA003695-007,5.2813,,mg/L,0.6,0.0262,0.0044,0.026,0.0263,0.0263
,SA003695-008,6.931,,mg/L,3.3,0.033,0.005,0.0319,0.0341,0.0331
,SA003695-009,10.2183,,mg/L,2.2,0.0479,0.0054,0.0478,0.049,0.0469
,SA003695-010,15.8772,,mg/L,1.3,0.0713,0.0062,0.0703,0.072,0.0717
,PATRON,1.0123,,mg/L,3.5,0.113,0.0016,0.1086,0.1157,0.1149
,BLANCO,0.0016,,mg/L,>100,0.0002,0.0009,0.0002,-0.0002,0.0006
,BLANCO REACTIVO,0,,mg/L,93.2,-0.0006,0.0005,-0.0009,-0.0011,0
,SA003695-011,8.7788,,mg/L,0.6,0.0432,0.0061,0.043,0.0434,0.0433
,SA003695-012,6.9061,,mg/L,2.4,0.0328,0.0052,0.0337,0.0322,0.0325
,SA003695-013,3.3662,,mg/L,1.7,0.0165,0.0043,0.0168,0.0162,0.0164
,SA003695-014,3.1746,,mg/L,4.9,0.0155,0.0038,0.0161,0.0158,0.0147
,SA003695-015,3.2227,,mg/L,5.7,0.0159,0.0041,0.0153,0.0155,0.0169
,PATRON,1.0225,,mg/L,1.3,0.1141,0.0022,0.1158,0.1132,0.1133
,SA003695-016,4.8361,,mg/L,1.7,0.0223,0.0034,0.0223,0.0226,0.0218
,SA003695-017,4.771,,mg/L,2.1,0.0226,0.0034,0.0223,0.0223,0.0231
,SA003695-018,7.5672,,mg/L,3,0.0356,0.0048,0.0347,0.0368,0.0354
,SA003695-019,9.6957,,mg/L,1,0.0463,0.0049,0.0464,0.0459,0.0468
,SA003695-020,10.7957,,mg/L,0.5,0.0516,0.0037,0.0516,0.0518,0.0513
,PATRON,0.9993,,mg/L,0.6,0.1135,0.0002,0.1139,0.1139,0.1127
,BLANCO,0.0044,,mg/L,21.8,0.0006,-0.0006,0.0007,0.0005,0.0005
,BLANCO REACTIVO,0,,mg/L,>100,0,-0.0003,-0.0002,0.0001,0.0001
,SA003695-021,0.1422,,mg/L,41.7,0.0007,0.003,0.0005,0.0006,0.0011
,SA003695-022,15.7106,,mg/L,1.1,0.0713,0.0039,0.0722,0.071,0.0708
,SA003695-023,6.0456,,mg/L,2,0.0295,0.0041,0.0301,0.0289,0.0296
,SA003695-024,5.8277,,mg/L,2.1,0.0278,0.0017,0.0277,0.0273,0.0285
,SA003695-025,11.6729,,mg/L,2.3,0.0578,0.0039,0.0563,0.0587,0.0584
,PATRON,0.9981,,mg/L,0.8,0.1134,0.0001,0.1131,0.1127,0.1144
,SA003695-026,0.1267,,mg/L,37,0.0006,0.0004,0.0006,0.0009,0.0004
,SA003695-027,7.7726,,mg/L,1,0.0388,0.003,0.0391,0.0384,0.039
,SA003695-028,3.9072,,mg/L,1.5,0.0187,0.0021,0.0187,0.019,0.0184
,SA003695-029,3.5274,,mg/L,2.6,0.0182,0.0019,0.0187,0.0183,0.0178
,SA003695-030,0.0881,,mg/L,>100,0.0004,-0.0008,0.0009,0.0004,0
,PATRON,1.0065,,mg/L,1,0.1143,0.0003,0.1132,0.1141,0.1155
,BLANCO,-0.0021,,mg/L,75.5,-0.0003,-0.0001,-0.0004,0,-0.0004
,BLANCO REACTIVO,0,,mg/L,>100,0.0001,-0.0003,0.0002,0.0002,-0.0002
,SA003695-031,2.4898,,mg/L,4.9,0.0125,0.002,0.0118,0.0128,0.0128
,SA003695-032,6.6546,,mg/L,1.4,0.0339,0.0033,0.0342,0.0341,0.0333
,PATRON,0.994,,mg/L,1.2,0.1129,0.0006,0.1115,0.1141,0.1132
,BLANCO,-0.0009,,mg/L,>100,-0.0001,-0.0005,-0.0005,0.0005,-0.0003
,BLANCO REACTIVO,0,,mg/L,>100,0.0001,-0.0004,-0.0001,-0.0003,0.0007
