Analista,RR,,,,,,,,,
Fecha de inicio,06/07/2024 01:00 p. m.  GMT: 06/07/2024 07:00 p. m.,,,,,,,,,
Hoja de trabajo,SA004642_6,,,,,,,,,
Comentario,,,,,,,,,,
Métodos,Ag,,,,,,,,,
,,,,,,,,,,
Método: Ag VHAAAg (Llama),,,,,,,,,,
,,,,,,,,,,
,PATRON,0.9821,,mg/L,1.1,0.099,0.001,0.0977,0.0997,0.0995
,BLANCO,-0.0027,,mg/L,>100,-0.0003,0.0004,-0.0004,-0.0006,0.0001
,BLANCO REACTIVO,0,,mg/L,29.9,-0.0003,0.0002,-0.0003,-0.0003,-0.0002
,SA004642-001,7.5241,,mg/L,0.8,0.0314,0.0053,0.0315,0.0315,0.0311
,SA004642-002,6.5171,,mg/L,0.6,0.0273,0.0042,0.0274,0.0274,0.0271
,SA004642-003,4.9474,,mg/L,0.7,0.0209,0.0046,0.021,0.0209,0.0207
,SA004642-004,27.3893,,mg/L,1,0.1099,0.0072,0.1087,0.1101,0.111
,SA004642-005,0.3043,,mg/L,12.2,0.0013,0.003,0.0011,0.0013,0.0014
,PATRON,0.9858,,mg/L,2.4,0.0975,0.0013,0.0998,0.0974,0.0951
,SA004642-006,49.335,,mg/L,0.9,0.1837,0.0057,0.1825,0.1855,0.183
,SA004642-007,102.582,,mg/L,1.5,0.0412,-0.0028,0.0418,0.0406,0.0413
,SA004642-008,27.6088,,mg/L,1.8,0.1086,0.0067,0.1073,0.1109,0.1075
,SA004642-009,26.0386,,mg/L,0.6,0.1027,0.0062,0.1031,0.1019,0.103
,SA004642-010,20.0932,,mg/L,1.7,0.0811,0.0069,0.0806,0.0801,0.0827
,PATRON,0.9846,,mg/L,1.5,0.0974,0.0009,0.0965,0.0966,0.099
,BLANCO,-0.0058,,mg/L,65.6,-0.0006,-0.0001,-0.0003,-0.0005,-0.001
,BLANCO REACTIVO,0,,mg/L,28.8,-0.0012,-0.0021,-0.0009,-0.0016,-0.0012
,SA004642-011,100.012,,mg/L,2.9,0.0395,-0.002,0.0407,0.0395,0.0384
,SA004642-012,7.2591,,mg/L,0.9,0.0298,0.0055,0.0296,0.0297,0.0301
,SA004642-013,155.509,,mg/L,3.6,0.0613,-0.0019,0.0639,0.0603,0.0598
,SA004642-014,138.132,,mg/L,5.4,0.0547,-0.002,0.0579,0.0542,0.052
,SA004642-015,37.305,,mg/L,0.8,0.1477,0.0061,0.1487,0.1465,0.148
,PATRON,0.986,,mg/L,0.6,0.099,0.0003,0.0989,0.0996,0.0984
,SA004642-016,0.2805,,mg/L,27.3,0.0012,-0.0003,0.0015,0.0011,0.0009
,SA004642-017,171.75,,mg/L,4.9,0.0684,-0.0018,0.0669,0.0722,0.0659
,SA004642-018,20.8702,,mg/L,1.4,0.0846,0.0054,0.0857,0.0848,0.0833
,SA004642-019,3.7855,,mg/L,0.7,0.0157,0.0053,0.0157,0.0158,0.0156
,SA004642-020,15.2814,,mg/L,0.8,0.0627,0.0052,0.0622,0.0632,0.0626
,PATRON,1.0097,,mg/L,0.5,0.0976,0.0004,0.0975,0.0982,0.0972
,BLANCO,0.0024,,mg/L,>100,0.0002,-0.0001,-0.0002,0.0007,0.0002
,BLANCO REACTIVO,0,,mg/L,67.6,0.0005,-0.0019,0.0009,0.0002,0.0005
,SA004642-021,4.7104,,mg/L,3.2,0.0188,0.0044,0.0192,0.0181,0.0191
,SA004642-022,5.6418,,mg/L,1.3,0.0224,0.0026,0.022,0.0226,0.0224
,SA004642-023,5.3944,,mg/L,2.1,0.0214,0.0033,0.0213,0.022,0.0211
,SA004642-024,-0.0401,,mg/L,78.2,-0.0002,-0.0018,-0.0001,-0.0001,-0.0003
,SA004642-025,3.5645,,mg/L,1.8,0.0141,0.0041,0.0144,0.0139,0.014
,PATRON,1.0014,,mg/L,0.3,0.0969,-0.0023,0.097,0.0965,0.0971
,SA004642-026,6.0874,,mg/L,1.1,0.0241,0.0031,0.0242,0.0242,0.0238
,SA004642-027,48.6429,,mg/L,0.4,0.1785,0.0035,0.1784,0.1779,0.1794
,SA004642-028,50.102,,mg/L,0.8,0.1831,0.0035,0.1838,0.1815,0.1842
,SA004642-029,22.1335,,mg/L,1.2,0.0868,0.0039,0.0857,0.0868,0.0879
,SA004642-030,26.9341,,mg/L,1.4,0.1042,0.0108,0.1035,0.1059,0.1033
,PATRON,0.989,,mg/L,1,0.0957,-0.0025,0.0957,0.0948,0.0967
,BLANCO,0.0014,,mg/L,>100,0.0001,-0.0022,-0.0005,0.0007,0.0002
,BLANCO REACTIVO,0,,mg/L,>100,-0.0001,-0.0027,-0.0001,0,0
,SA004642-031,11.5938,,mg/L,0.3,0.0458,0.0028,0.0456,0.0459,0.0459
,SA004642-032,15.8298,,mg/L,0.9,0.0622,0.0043,0.0616,0.0625,0.0626
,PATRON,1.001,,mg/L,1.3,0.0968,-0.0019,0.096,0.0982,0.0963
,BLANCO,-0.0012,,mg/L,>100,-0.0001,-0.0026,0.0001,-0.0002,-0.0003
,BLANCO REACTIVO,0,,mg/L,60.1,0.0005,-0.0021,0.0007,0.0002,0.0005
