Analista,,,,,,,,,,
Fecha de inicio,25/06/2024 02:41 a. m.  GMT: 25/06/2024 08:41 a. m.,,,,,,,,,
Hoja de trabajo,SA004504_6,,,,,,,,,
Comentario,,,,,,,,,,
Métodos,Ag,,,,,,,,,
,,,,,,,,,,
Método: Ag VHAAAg (Llama),,,,,,,,,,
,,,,,,,,,,
,PATRON,1.0096,,mg/L,2.5,0.1105,0.0006,0.1135,0.1099,0.1082
,BLANCO,-0.0058,,mg/L,>100,-0.0008,0.0002,0.0004,-0.0011,-0.0018
,BLANCO REACTIVO,0,,mg/L,>100,0.0016,0.0004,-0.0013,0.0035,0.0025
,SA004504-001,1.9873,,mg/L,2.3,0.0114,0.0088,0.0115,0.0116,0.0111
,SA004504-002,2.4358,,mg/L,3.9,0.014,0.0082,0.0134,0.0143,0.0144
,SA004504-003,4.2315,,mg/L,2.2,0.0238,0.0068,0.0233,0.0238,0.0244
,SA004504-004,1.4628,,mg/L,2.7,0.0086,0.0068,0.0084,0.0085,0.0088
,SA004504-005,3.7877,,mg/L,2.5,0.0208,0.0062,0.0202,0.0209,0.0212
,PATRON,0.9996,,mg/L,1,0.11,0.0007,0.1104,0.1107,0.1088
,SA004504-006,5.0083,,mg/L,1.2,0.0268,0.0066,0.0271,0.0265,0.0267
,SA004504-007,5.186,,mg/L,3.4,0.0282,0.0076,0.0286,0.0289,0.0271
,SA004504-008,1.9165,,mg/L,6.4,0.0106,0.0066,0.0098,0.0108,0.0111
,SA004504-009,4.5013,,mg/L,0.6,0.0246,0.0056,0.0247,0.0247,0.0245
,SA004504-010,2.0292,,mg/L,2.2,0.0115,0.0051,0.0117,0.0116,0.0112
,PATRON,0.9805,,mg/L,1,0.1082,0.0009,0.1069,0.109,0.1085
,BLANCO,-0.0023,,mg/L,96.4,-0.0003,0.0003,0,-0.0004,-0.0006
,BLANCO REACTIVO,0,,mg/L,50.4,-0.0015,0,-0.001,-0.0011,-0.0024
,SA004504-011,3.0063,,mg/L,3.5,0.0168,0.0096,0.0174,0.0163,0.0166
,SA004504-012,3.0361,,mg/L,1.9,0.0175,0.0091,0.0171,0.0178,0.0176
,SA004504-013,2.2665,,mg/L,2.9,0.0128,0.0093,0.0131,0.0124,0.013
,SA004504-014,3.3768,,mg/L,0.5,0.0187,0.0069,0.0188,0.0187,0.0186
,SA004504-015,2.9112,,mg/L,4.2,0.0165,0.0089,0.0159,0.0163,0.0172
,PATRON,1.0112,,mg/L,0.4,0.111,0.0018,0.111,0.1115,0.1107
,SA004504-016,2.954,,mg/L,1.3,0.017,0.0088,0.0168,0.0172,0.0169
,SA004504-017,1.7223,,mg/L,6.8,0.0097,0.0073,0.0091,0.0104,0.0096
,SA004504-018,2.5036,,mg/L,6.1,0.0142,0.0082,0.0139,0.0135,0.0152
,SA004504-019,3.8076,,mg/L,2.9,0.0215,0.0074,0.0209,0.0221,0.0216
,SA004504-020,4.2189,,mg/L,3.4,0.0235,0.009,0.023,0.0244,0.0231
,PATRON,0.9826,,mg/L,0.9,0.1084,0.0022,0.1073,0.1083,0.1094
,BLANCO,0.005,,mg/L,25.6,0.0007,0.0013,0.0006,0.0006,0.001
,BLANCO REACTIVO,0,,mg/L,8.2,-0.0011,-0.0001,-0.0012,-0.001,-0.0011
,SA004504-021,3.7774,,mg/L,2.3,0.0203,0.0077,0.0197,0.0204,0.0206
,SA004504-022,-0.0079,,mg/L,>100,0,0.0064,0,0.0002,-0.0003
,SA004504-023,3.7538,,mg/L,1.8,0.0205,0.007,0.0204,0.0201,0.0208
,SA004504-024,4.0098,,mg/L,0.8,0.0213,0.0083,0.0211,0.0214,0.0214
,SA004504-025,1.1018,,mg/L,6.4,0.0065,0.0106,0.0068,0.0067,0.0061
,PATRON,0.9833,,mg/L,0.4,0.1084,0.0017,0.1089,0.108,0.1084
,SA004504-026,0.0092,,mg/L,>100,0.0001,0.0008,0.0003,0.0001,-0.0003
,SA004504-027,2.1951,,mg/L,3.4,0.0126,0.0093,0.0129,0.0128,0.0121
,SA004504-028,1.0808,,mg/L,6,0.006,0.0107,0.0064,0.0059,0.0057
,SA004504-029,5.7998,,mg/L,3.6,0.0295,0.0095,0.0283,0.0298,0.0303
,SA004504-030,2.1159,,mg/L,2.7,0.0116,0.0087,0.0114,0.012,0.0115
,PATRON,0.9934,,mg/L,1.2,0.1094,0.001,0.1086,0.1086,0.1109
,BLANCO,0.004,,mg/L,87.8,0.0006,0.0005,0.0012,0.0001,0.0005
,BLANCO REACTIVO,0,,mg/L,35.8,-0.0006,-0.0005,-0.0009,-0.0006,-0.0004
,SA004504-031,0.0572,,mg/L,71.4,0.0003,0.0018,0.0001,0.0004,0.0005
,SA004504-032,5.0577,,mg/L,2,0.0274,0.0067,0.0267,0.0276,0.0278
,PATRON,0.98,,mg/L,1.4,0.1081,0.0008,0.1067,0.108,0.1096
,BLANCO,-0.0057,,mg/L,39.2,-0.0008,0.0007,-0.0007,-0.0012,-0.0006
,BLANCO REACTIVO,0,,mg/L,40.6,-0.0011,-0.0001,-0.0014,-0.0013,-0.0006
