Analista,,,,,,,,,,
Fecha de inicio,01/09/2023 09:30 a. m.  GMT: 01/09/2023 04:30 p. m.,,,,,,,,,
Hoja de trabajo,SA001894_6,,,,,,,,,
Comentario,,,,,,,,,,
Métodos,Ag,,,,,,,,,
,,,,,,,,,,
Método: Ag VHAAAg (Llama),,,,,,,,,,
,,,,,,,,,,
,PATRON,0.9834,,mg/L,0.5,0.1321,0.0001,0.1317,0.1316,0.1329
,BLANCO,0.0007,,mg/L,>100,0.0001,-0.0001,0,0.0002,0.0001
,BLANCO REACTIVO,0,,mg/L,>100,0.0006,-0.0004,0.0002,0,0.0015
,SA001894-001,5.7281,,mg/L,1.5,0.0322,0.0047,0.0317,0.0323,0.0326
,SA001894-002,5.9488,,mg/L,2.2,0.0334,0.0055,0.0331,0.0329,0.0343
,SA001894-003,5.4808,,mg/L,1,0.0308,0.0043,0.0311,0.0308,0.0305
,SA001894-004,4.2136,,mg/L,1,0.0238,0.0039,0.024,0.0236,0.0237
,SA001894-005,3.5187,,mg/L,1.7,0.0199,0.0039,0.0197,0.0197,0.0203
,PATRON,1.0139,,mg/L,0,0.1359,0.0002,0.136,0.1359,0.136
,SA001894-006,3.3704,,mg/L,2.6,0.019,0.0036,0.019,0.0186,0.0195
,SA001894-007,2.9882,,mg/L,4.4,0.0169,0.003,0.0177,0.0165,0.0165
,SA001894-008,3.4462,,mg/L,2.3,0.0195,0.0035,0.0194,0.0199,0.019
,SA001894-009,6.9599,,mg/L,1.4,0.039,0.0049,0.0384,0.0395,0.039
,SA001894-010,4.95,,mg/L,3.2,0.0278,0.0038,0.0288,0.0271,0.0276
,PATRON,0.9867,,mg/L,0.6,0.1325,0.0004,0.1325,0.1317,0.1332
,BLANCO,-0.0004,,mg/L,>100,-0.0001,-0.0009,-0.0008,0.0008,-0.0002
,BLANCO REACTIVO,0,,mg/L,67.3,0.0006,-0.0006,0.0008,0.0009,0.0001
,SA001894-011,9.8517,,mg/L,1.3,0.0548,0.005,0.054,0.0551,0.0553
,SA001894-012,6.0977,,mg/L,0.7,0.0342,0.0037,0.0345,0.034,0.0341
,SA001894-013,11.1412,,mg/L,0.3,0.0617,0.0047,0.0616,0.0619,0.0616
,SA001894-014,0.1929,,mg/L,22.6,0.0011,0.0028,0.0013,0.0008,0.0011
,SA001894-015,3.5548,,mg/L,2,0.0201,0.0058,0.02,0.0197,0.0205
,PATRON,1.002,,mg/L,0.3,0.1344,-0.0001,0.1344,0.1348,0.134
,SA001894-016,5.5653,,mg/L,1.7,0.0313,0.0072,0.0317,0.0315,0.0307
,SA001894-017,3.3957,,mg/L,2.4,0.0192,0.0028,0.0188,0.0191,0.0197
,SA001894-018,2.0519,,mg/L,11,0.0116,0.004,0.013,0.0113,0.0105
,SA001894-019,3.9837,,mg/L,0.7,0.0225,0.004,0.0226,0.0226,0.0223
,SA001894-020,5.2753,,mg/L,0.8,0.0296,0.0064,0.0296,0.0295,0.0299
,PATRON,1.0039,,mg/L,0.5,0.1347,-0.0005,0.134,0.1352,0.1348
,BLANCO,0.0019,,mg/L,>100,0.0003,-0.0014,0.0006,0,0.0002
,BLANCO REACTIVO,0,,mg/L,12.3,0.0017,-0.0017,0.0017,0.0015,0.002
,SA001894-021,4.6606,,mg/L,4.6,0.0262,0.0036,0.025,0.0273,0.0264
,SA001894-022,4.6627,,mg/L,1.5,0.0263,0.0033,0.0265,0.0258,0.0264
,SA001894-023,4.2485,,mg/L,1.7,0.0239,0.0028,0.0243,0.0235,0.024
,SA001894-024,-0.0552,,mg/L,>100,-0.0003,-0.0029,0.001,-0.0009,-0.0011
,SA001894-025,2.9051,,mg/L,1.3,0.0164,0.0013,0.0162,0.0165,0.0166
,PATRON,0.9826,,mg/L,0.8,0.132,-0.0013,0.1332,0.1311,0.1316
,SA001894-026,5.0217,,mg/L,1.1,0.0282,0.0027,0.0286,0.028,0.0281
,SA001894-027,6.4348,,mg/L,1.1,0.0361,0.0013,0.0364,0.0361,0.0357
,SA001894-028,4.326,,mg/L,2.9,0.0244,0.0022,0.0251,0.0237,0.0243
,SA001894-029,-0.0604,,mg/L,>100,-0.0003,-0.0012,-0.0005,-0.0009,0.0004
,SA001894-030,4.4314,,mg/L,1.2,0.025,0.0019,0.0251,0.0246,0.0252
,PATRON,0.9991,,mg/L,0.6,0.1341,-0.0011,0.1346,0.1331,0.1345
,BLANCO,-0.0032,,mg/L,74.2,-0.0004,-0.0028,-0.0008,-0.0001,-0.0005
,BLANCO REACTIVO,0,,mg/L,41,0.0007,-0.0007,0.0007,0.0004,0.001
,SA001894-031,4.8144,,mg/L,0.9,0.0271,0.0027,0.027,0.0269,0.0274
,SA001894-032,4.8123,,mg/L,1.4,0.0271,0.0039,0.0274,0.0271,0.0267
,PATRON,0.9949,,mg/L,0.5,0.1335,-0.0005,0.133,0.1343,0.1333
,BLANCO,0.0022,,mg/L,49.1,0.0003,-0.0016,0.0003,0.0005,0.0002
,BLANCO REACTIVO,0,,mg/L,88.8,0.0009,-0.0008,0.0012,0,0.0014
