Analista,,,,,,,,,,
Fecha de inicio,03/09/2023 10:03 a. m.  GMT: 03/09/2023 05:03 p. m.,,,,,,,,,
Hoja de trabajo,SA001911_6,,,,,,,,,
Comentario,,,,,,,,,,
Métodos,Ag,,,,,,,,,
,,,,,,,,,,
Método: Ag VHAAAg (Llama),,,,,,,,,,
,,,,,,,,,,
,PATRON,0.9924,,mg/L,0.9,0.1377,0.0012,0.1384,0.1364,0.1383
,BLANCO,-0.0013,,mg/L,>100,-0.0002,0.0003,-0.0006,0.0003,-0.0003
,BLANCO REACTIVO,0,,mg/L,61.3,-0.0006,0.0008,-0.0011,-0.0005,-0.0003
,SA001911-001,33.842,,mg/L,0.7,0.1869,0.0055,0.1875,0.188,0.1854
,SA001911-002,32.3452,,mg/L,0.5,0.1795,0.0057,0.1784,0.1796,0.1804
,SA001911-003,27.2638,,mg/L,1.4,0.1523,0.0048,0.153,0.1541,0.1499
,SA001911-004,10.9781,,mg/L,0.5,0.0634,0.0047,0.0632,0.0638,0.0633
,SA001911-005,0.1341,,mg/L,48.9,0.0008,0.0009,0.0007,0.0012,0.0005
,PATRON,1.0052,,mg/L,0.7,0.1394,0.0022,0.1384,0.1402,0.1396
,SA001911-006,1.851,,mg/L,4.9,0.0103,0.0025,0.0102,0.0109,0.0099
,SA001911-007,1.0986,,mg/L,10.1,0.0061,0.0029,0.0054,0.0065,0.0065
,SA001911-008,1.2461,,mg/L,8.8,0.007,0.0024,0.007,0.0064,0.0076
,SA001911-009,0.083,,mg/L,51.2,0.0005,0.0019,0.0003,0.0008,0.0004
,SA001911-010,6.276,,mg/L,1.3,0.0366,0.0045,0.0363,0.0364,0.0372
,PATRON,0.9936,,mg/L,0.2,0.1379,0.0029,0.1378,0.1377,0.1381
,BLANCO,0.0043,,mg/L,78.4,0.0006,0.0012,0.0001,0.0011,0.0007
,BLANCO REACTIVO,0,,mg/L,>100,0.0003,0.0002,-0.0002,0.0008,0.0002
