Analista,JGS,,,,,,,,,
Fecha de inicio,09/02/2024 01:18 a. m.  GMT: 09/02/2024 07:18 a. m.,,,,,,,,,
Hoja de trabajo,SA003284_6,,,,,,,,,
Comentario,,,,,,,,,,
Métodos,Ag,,,,,,,,,
,,,,,,,,,,
Método: Ag VHAAg (Llama),,,,,,,,,,
,,,,,,,,,,
,PATRON,0.9892,,mg/L,0.7,0.1116,0.0009,0.1106,0.112,0.1121
,BLANCO,-0.003,,mg/L,>100,-0.0004,0,-0.0002,0.0002,-0.001
,BLANCO REACTIVO,0,,mg/L,>100,-0.0004,0.0001,0.0001,-0.0005,-0.0008
,SA003284-001,0.6295,,mg/L,7.1,0.003,0.0047,0.0032,0.0028,0.0031
,SA003284-002,0.0529,,mg/L,>100,0.0003,0.0018,0.0003,-0.0002,0.0006
,SA003284-003,1.3423,,mg/L,4,0.0063,0.0042,0.0062,0.0066,0.0061
,SA003284-004,0.9872,,mg/L,6.2,0.0047,0.0042,0.0047,0.0044,0.0049
,SA003284-005,1.7488,,mg/L,1.5,0.0085,0.0038,0.0084,0.0085,0.0086
,PATRON,0.98,,mg/L,0.5,0.1083,0.0008,0.1085,0.1077,0.1088
,SA003284-006,2.4348,,mg/L,1,0.0112,0.0051,0.0113,0.0111,0.0113
,SA003284-007,0.6577,,mg/L,8.2,0.003,0.0023,0.0028,0.0033,0.003
,SA003284-008,0.7756,,mg/L,9.1,0.0036,0.0034,0.0033,0.0035,0.0039
,SA003284-009,0.4397,,mg/L,7.2,0.0021,0.0031,0.002,0.002,0.0023
,SA003284-010,0.5239,,mg/L,23.4,0.0025,0.0019,0.0024,0.0031,0.0019
,PATRON,1.0153,,mg/L,1.5,0.1078,0.0002,0.106,0.1081,0.1092
,BLANCO,0.0078,,mg/L,35.8,0.0009,-0.0008,0.0012,0.0006,0.0008
,BLANCO REACTIVO,0,,mg/L,85.4,0.0005,-0.0007,0,0.0008,0.0006
,SA003284-011,15.1177,,mg/L,1.3,0.0665,0.003,0.0659,0.066,0.0674
,SA003284-012,0.5858,,mg/L,6.9,0.0026,0.0022,0.0025,0.0026,0.0028
,SA003284-013,1.4252,,mg/L,5.2,0.0065,0.0031,0.0067,0.0067,0.0061
,SA003284-014,3.3207,,mg/L,0.6,0.0152,0.0033,0.0151,0.0153,0.0151
,SA003284-015,1.3712,,mg/L,5.6,0.0063,0.0024,0.0059,0.0064,0.0066
,PATRON,1.0112,,mg/L,0.2,0.1074,0,0.1076,0.1072,0.1073
,SA003284-016,-0.0032,,mg/L,>100,0,-0.0011,-0.0006,0.0002,0.0003
,SA003284-017,0.8561,,mg/L,11.2,0.0038,0.0005,0.0033,0.0038,0.0042
,SA003284-018,0.5703,,mg/L,11.3,0.0025,0.0019,0.0022,0.0026,0.0028
,SA003284-019,0.3547,,mg/L,46.7,0.0016,0.0019,0.0024,0.0011,0.0012
,SA003284-020,1.6753,,mg/L,5.5,0.0076,0.0028,0.0073,0.0074,0.0081
,PATRON,1.0032,,mg/L,0.9,0.1066,-0.0005,0.1056,0.1075,0.1066
,BLANCO,0.0025,,mg/L,84.1,0.0003,-0.0009,0,0.0004,0.0003
,BLANCO REACTIVO,0,,mg/L,39.3,0.0005,-0.0007,0.0003,0.0007,0.0004
,SA003284-021,0.6608,,mg/L,17.9,0.003,0.0021,0.0024,0.0032,0.0034
,SA003284-022,0.4522,,mg/L,6,0.0021,0.0021,0.0021,0.0022,0.0019
,SA003284-023,0.0757,,mg/L,>100,0.0003,0.0011,-0.0001,0.0002,0.0009
,SA003284-024,0.5109,,mg/L,4.4,0.0023,0.0013,0.0022,0.0024,0.0023
,SA003284-025,0.6239,,mg/L,32.2,0.0029,0.0014,0.0021,0.0026,0.0039
,PATRON,1.0018,,mg/L,0.8,0.1064,-0.0006,0.1061,0.1074,0.1057
,SA003284-026,0.7727,,mg/L,19.9,0.0035,0.0022,0.004,0.0038,0.0027
,SA003284-027,0.9938,,mg/L,8.1,0.0044,0.0021,0.0041,0.0048,0.0042
,SA003284-028,1.6429,,mg/L,4.7,0.0074,0.0029,0.007,0.0077,0.0075
,SA003284-029,0.6006,,mg/L,16.9,0.0027,0.0022,0.003,0.0022,0.0029
,SA003284-030,0.5584,,mg/L,8.4,0.0025,0.0025,0.0027,0.0025,0.0023
,PATRON,1.0081,,mg/L,0.6,0.107,-0.0003,0.1068,0.1078,0.1066
,BLANCO,0.0107,,mg/L,30.4,0.0012,-0.0014,0.001,0.0009,0.0016
,BLANCO REACTIVO,0,,mg/L,32.5,0.0013,-0.0009,0.0018,0.0013,0.0009
,SA003284-031,0.6339,,mg/L,7.7,0.0028,0.0017,0.0029,0.0026,0.003
,SA003284-032,0.6795,,mg/L,8.6,0.0031,0.0014,0.0029,0.0034,0.003
,PATRON,0.9987,,mg/L,0.4,0.1061,-0.0014,0.1066,0.1057,0.1059
,BLANCO,0.0041,,mg/L,47.2,0.0004,-0.0025,0.0007,0.0003,0.0004
,BLANCO REACTIVO,0,,mg/L,26.8,0.0013,-0.001,0.0017,0.0013,0.001
