Analista,,,,,,,,,,
Fecha de inicio,16/01/2024 02:04 a. m.  GMT: 16/01/2024 08:04 a. m.,,,,,,,,,
Hoja de trabajo,SA002982_6,,,,,,,,,
Comentario,,,,,,,,,,
Métodos,Ag,,,,,,,,,
,,,,,,,,,,
Método: Ag VHAAg (Llama),,,,,,,,,,
,,,,,,,,,,
,PATRON,0.9901,,mg/L,0.6,0.1329,0.0011,0.1338,0.1326,0.1324
,BLANCO,0.0033,,mg/L,>100,0.0005,0.0004,-0.0004,0.0019,0
,BLANCO REACTIVO,0,,mg/L,>100,-0.0001,0.0003,-0.0002,0.0003,-0.0003
,SA002982-001,7.9009,,mg/L,1.3,0.0459,0.0045,0.0464,0.0453,0.0462
,SA002982-002,3.9158,,mg/L,2.3,0.0227,0.0048,0.0225,0.0223,0.0233
,SA002982-003,3.3452,,mg/L,0.5,0.0198,0.0042,0.0198,0.0197,0.0199
,SA002982-004,4.4118,,mg/L,1.8,0.0255,0.0048,0.0253,0.0261,0.0253
,SA002982-005,10.2702,,mg/L,0.7,0.059,0.0069,0.0594,0.0587,0.0588
,PATRON,0.9856,,mg/L,1.2,0.1324,0.0019,0.1315,0.1341,0.1314
,SA002982-006,4.0551,,mg/L,4.1,0.024,0.0054,0.0251,0.0232,0.0237
,SA002982-007,4.0045,,mg/L,4.6,0.0235,0.0053,0.0227,0.0232,0.0247
,SA002982-008,3.8335,,mg/L,0.2,0.0226,0.0054,0.0226,0.0226,0.0227
,SA002982-009,3.509,,mg/L,1.6,0.0211,0.0054,0.0208,0.0214,0.021
,SA002982-010,9.8567,,mg/L,0.3,0.0559,0.0053,0.0559,0.0559,0.0557
,PATRON,0.9918,,mg/L,1.1,0.1331,0.0017,0.1348,0.1325,0.1321
,BLANCO,-0.0025,,mg/L,>100,-0.0004,0.0008,0.0001,-0.0008,-0.0004
,BLANCO REACTIVO,0,,mg/L,34.3,-0.0007,0.0009,-0.0008,-0.0009,-0.0004
,SA002982-011,0.0391,,mg/L,58.6,0.0008,0.0019,0.0005,0.0006,0.0014
,SA002982-012,7.3842,,mg/L,2.1,0.0423,0.0048,0.0412,0.0429,0.0427
,SA002982-013,7.3487,,mg/L,1.1,0.0399,0.0051,0.0394,0.0403,0.04
,SA002982-014,9.4119,,mg/L,0.2,0.0543,0.0061,0.0543,0.0541,0.0543
,SA002982-015,8.1679,,mg/L,1.4,0.0475,0.0068,0.0472,0.0483,0.0471
,PATRON,0.9898,,mg/L,0.3,0.1329,0.0024,0.1333,0.1329,0.1324
,SA002982-016,0.1206,,mg/L,62,0.0007,0.0048,0.0011,0.0009,0.0002
,SA002982-017,4.6426,,mg/L,1.6,0.0274,0.0059,0.0279,0.0272,0.0271
,SA002982-018,8.8887,,mg/L,1.1,0.0512,0.0072,0.0518,0.0509,0.0509
,SA002982-019,3.8068,,mg/L,0.5,0.0226,0.0064,0.0225,0.0227,0.0225
,SA002982-020,7.4852,,mg/L,0.7,0.0432,0.0067,0.0429,0.0435,0.0432
,PATRON,0.9938,,mg/L,0.2,0.1334,0.0025,0.1331,0.1336,0.1335
,BLANCO,0.0023,,mg/L,>100,0.0003,0.0016,0.0008,0.0004,-0.0002
,BLANCO REACTIVO,0,,mg/L,31,-0.0008,0.0011,-0.0009,-0.0005,-0.001
,SA002982-021,9.6737,,mg/L,0.9,0.0554,0.0075,0.0551,0.0551,0.056
,SA002982-022,-0.0846,,mg/L,>100,-0.0005,0.0023,0.0001,-0.0008,-0.0008
,SA002982-023,6.9553,,mg/L,0.2,0.0406,0.006,0.0406,0.0406,0.0407
,SA002982-024,18.5566,,mg/L,0.6,0.1042,0.0062,0.1047,0.1036,0.1043
,SA002982-025,8.2553,,mg/L,1.8,0.0476,0.0063,0.0478,0.0484,0.0467
,PATRON,0.9944,,mg/L,0.5,0.1335,0.0026,0.1328,0.1342,0.1334
,SA002982-026,9.6633,,mg/L,1.7,0.0561,0.0063,0.0567,0.0566,0.055
,SA002982-027,5.4341,,mg/L,0.9,0.0319,0.0076,0.0317,0.0317,0.0322
,SA002982-028,3.1195,,mg/L,2.7,0.0184,0.0064,0.0184,0.0179,0.0189
,SA002982-029,5.8537,,mg/L,0.7,0.0268,0.0042,0.0269,0.0267,0.027
,SA002982-030,2.6587,,mg/L,2.8,0.0157,0.0074,0.0152,0.0161,0.0158
,PATRON,1.0023,,mg/L,0.5,0.1344,0.0027,0.1348,0.1337,0.1348
,BLANCO,0.0017,,mg/L,>100,0.0003,0.0019,0.0006,0.0002,0
,BLANCO REACTIVO,0,,mg/L,68.2,-0.0007,0.0011,-0.0004,-0.0004,-0.0012
,SA002982-031,4.5096,,mg/L,1,0.0265,0.0066,0.0267,0.0266,0.0262
,SA002982-032,7.7857,,mg/L,1.3,0.0448,0.0057,0.0455,0.0444,0.0446
,PATRON,0.9862,,mg/L,0.4,0.1324,0.0027,0.1328,0.1318,0.1326
,BLANCO,-0.0014,,mg/L,>100,-0.0002,0.002,-0.0001,-0.0007,0.0001
,BLANCO REACTIVO,0,,mg/L,30.4,-0.0013,0.0015,-0.0014,-0.0017,-0.0009
