Analista,,,,,,,,,,
Fecha de inicio,15/11/2023 03:46 a. m.  GMT: 15/11/2023 09:46 a. m.,,,,,,,,,
Hoja de trabajo,SA002478_6,,,,,,,,,
Comentario,,,,,,,,,,
Métodos,Ag,,,,,,,,,
,,,,,,,,,,
Método: Ag VHAAg (Llama),,,,,,,,,,
,,,,,,,,,,
,PATRON,0.9822,,mg/L,0.6,0.127,0.0008,0.1278,0.1261,0.127
,BLANCO,0.0003,,mg/L,>100,0,0.0001,0.001,-0.0009,0
,BLANCO REACTIVO,0,,mg/L,96.1,0.0003,-0.0002,0.0005,0.0002,0
,SA002478-001,11.6192,,mg/L,0.6,0.0632,0.0028,0.0628,0.0635,0.0632
,SA002478-002,56.3106,,mg/L,1.7,0.0313,0.0008,0.0308,0.0319,0.0312
,SA002478-003,5.3469,,mg/L,4.2,0.0302,0.0033,0.0287,0.0308,0.031
,SA002478-004,3.2727,,mg/L,1.5,0.0187,0.0026,0.0184,0.0189,0.0188
,SA002478-005,1.3625,,mg/L,6.3,0.0079,0.0037,0.0083,0.0073,0.008
,PATRON,1.0007,,mg/L,0.4,0.1284,0.0001,0.1289,0.1285,0.1278
,SA002478-006,4.2169,,mg/L,2.7,0.0238,0.0033,0.0244,0.024,0.0231
,SA002478-007,4.1834,,mg/L,1.4,0.0237,0.0035,0.0239,0.0237,0.0233
,SA002478-008,2.0334,,mg/L,2.1,0.0117,0.0043,0.0114,0.0119,0.0118
,SA002478-009,4.0654,,mg/L,4.6,0.023,0.0017,0.0234,0.0238,0.0218
,SA002478-010,4.6023,,mg/L,2.3,0.0259,0.0032,0.0254,0.0258,0.0266
,PATRON,1.0051,,mg/L,0.5,0.1289,0.0006,0.1285,0.1296,0.1287
,BLANCO,0.0064,,mg/L,17.5,0.0009,-0.0008,0.0008,0.0011,0.0009
,BLANCO REACTIVO,0,,mg/L,>100,0,-0.0001,-0.0005,-0.0003,0.0009
,SA002478-011,45.2125,,mg/L,0.3,0.2256,0.0029,0.225,0.2255,0.2262
,SA002478-012,5.9705,,mg/L,1.4,0.0328,0.0027,0.0323,0.0331,0.0331
,SA002478-013,14.2695,,mg/L,1.1,0.0764,0.0022,0.0754,0.0767,0.077
,SA002478-014,0.0929,,mg/L,>100,0.0005,0.0016,0.0004,0,0.0012
,SA002478-015,11.4498,,mg/L,0.5,0.0621,0.0019,0.062,0.0624,0.0618
,PATRON,0.9856,,mg/L,0.8,0.1266,0.0007,0.1277,0.1256,0.1266
,SA002478-016,9.8088,,mg/L,1.2,0.0538,0.0022,0.0533,0.0545,0.0536
,SA002478-017,22.3581,,mg/L,0.5,0.1159,0.0025,0.1153,0.1165,0.1159
,SA002478-018,20.7539,,mg/L,1.4,0.1084,0.0022,0.1067,0.1091,0.1094
,SA002478-019,0.1908,,mg/L,92.1,0.0011,-0.0002,0.0005,0.0023,0.0006
,SA002478-020,6.6923,,mg/L,1.4,0.0373,0.0028,0.0371,0.0369,0.0379
,PATRON,0.9836,,mg/L,1.3,0.1264,0.0008,0.1245,0.1276,0.127
,BLANCO,0.0026,,mg/L,>100,0.0004,-0.0004,0.001,-0.0002,0.0003
,BLANCO REACTIVO,0,,mg/L,>100,0,0,0.0001,-0.0007,0.0006
,SA002478-021,7.7349,,mg/L,0.2,0.0428,0.0029,0.0427,0.0428,0.0428
,SA002478-022,7.6366,,mg/L,2.5,0.0423,0.0023,0.0428,0.0411,0.043
,SA002478-023,9.2989,,mg/L,0.7,0.051,0.0032,0.0509,0.0513,0.0506
,SA002478-024,4.2967,,mg/L,4.3,0.0243,0.0032,0.0254,0.0243,0.0233
,SA002478-025,2.1377,,mg/L,4.7,0.0123,0.002,0.0123,0.0129,0.0117
,PATRON,0.9836,,mg/L,0.8,0.1264,-0.0002,0.1267,0.1273,0.1252
,SA002478-026,5.6869,,mg/L,0.7,0.0319,0.0018,0.0322,0.0318,0.0317
,SA002478-027,10.517,,mg/L,1.7,0.058,0.0013,0.0585,0.0586,0.0569
,SA002478-028,10.5474,,mg/L,1.6,0.0575,0.0018,0.0571,0.0586,0.0569
,SA002478-029,0.0358,,mg/L,>100,0.0002,-0.0002,0.0003,0.0014,-0.0011
,SA002478-030,3.9245,,mg/L,4.5,0.0222,0.0019,0.0225,0.0211,0.023
,PATRON,0.9799,,mg/L,0.4,0.1259,0.0008,0.1263,0.1262,0.1254
,BLANCO,0.0038,,mg/L,28.6,0.0006,-0.0007,0.0006,0.0004,0.0007
,BLANCO REACTIVO,0,,mg/L,>100,0.0001,-0.0001,0.0009,0.0005,-0.001
,SA002478-031,6.6033,,mg/L,2.2,0.0369,0.0022,0.0378,0.0363,0.0366
,SA002478-032,8.6094,,mg/L,3.1,0.0474,0.0025,0.0459,0.0473,0.0489
,PATRON,0.9871,,mg/L,1,0.1268,0.0008,0.1269,0.128,0.1254
,BLANCO,-0.002,,mg/L,>100,-0.0003,-0.0001,0.0004,-0.0005,-0.0008
,BLANCO REACTIVO,0,,mg/L,>100,0.0006,-0.0006,0.0012,0.0004,0
