Analista,,,,,,,,,,
Fecha de inicio,12/12/2023 03:32 a. m.  GMT: 12/12/2023 09:32 a. m.,,,,,,,,,
Hoja de trabajo,SA002699_6,,,,,,,,,
Comentario,,,,,,,,,,
Métodos,Ag,,,,,,,,,
,,,,,,,,,,
Método: Ag VHAAg (Llama),,,,,,,,,,
,,,,,,,,,,
,PATRON,1.0046,,mg/L,0.5,0.142,0.0003,0.1426,0.1423,0.1412
,BLANCO,0.0099,,mg/L,17.3,0.0015,-0.0004,0.0017,0.0015,0.0012
,BLANCO REACTIVO,0,,mg/L,57.2,0.0012,-0.0004,0.0017,0.0016,0.0004
,SA002699-001,8.9733,,mg/L,1.6,0.0527,0.0041,0.0522,0.0523,0.0537
,SA002699-002,17.734,,mg/L,0.7,0.1032,0.0061,0.1027,0.1029,0.104
,SA002699-003,0.141,,mg/L,93.2,0.0008,-0.0006,0.0016,0.001,0
,SA002699-004,23.3238,,mg/L,0.6,0.1325,0.0058,0.1319,0.1322,0.1334
,SA002699-005,22.4881,,mg/L,1.7,0.1289,0.006,0.1274,0.1315,0.128
,PATRON,1.0013,,mg/L,0.6,0.1368,0.0005,0.1369,0.136,0.1376
,SA002699-006,16.8193,,mg/L,0.7,0.0972,0.0055,0.0978,0.0974,0.0965
,SA002699-007,5.6759,,mg/L,3.6,0.0338,0.0034,0.0353,0.033,0.0332
,SA002699-008,17.1222,,mg/L,0.7,0.0954,0.0074,0.0958,0.0959,0.0946
,SA002699-009,31.6525,,mg/L,0.8,0.1717,0.0066,0.1712,0.1706,0.1733
,SA002699-010,18.3471,,mg/L,0.4,0.1024,0.0062,0.1027,0.102,0.1026
,PATRON,0.9901,,mg/L,0.9,0.1354,0.0005,0.1356,0.1365,0.1341
,BLANCO,0.0046,,mg/L,71.5,0.0007,-0.0005,0.0007,0.0011,0.0002
,BLANCO REACTIVO,0,,mg/L,>100,0.0002,0,0,0.0006,0
,SA002699-011,6.2646,,mg/L,2.4,0.0356,0.0053,0.0346,0.0359,0.0362
,SA002699-012,6.0254,,mg/L,4,0.0342,0.0063,0.0357,0.0333,0.0335
,SA002699-013,5.6183,,mg/L,2.1,0.032,0.0063,0.0323,0.0313,0.0326
,SA002699-014,4.9202,,mg/L,5.1,0.0279,0.0054,0.0289,0.0285,0.0263
,SA002699-015,3.8308,,mg/L,2.2,0.0217,0.004,0.0223,0.0215,0.0214
,PATRON,0.9813,,mg/L,0.5,0.1342,-0.0002,0.1339,0.135,0.1339
,SA002699-016,3.8558,,mg/L,8.5,0.0219,0.0039,0.0222,0.0237,0.02
,SA002699-017,5.4923,,mg/L,2.8,0.0312,0.0034,0.0308,0.0321,0.0305
,SA002699-018,3.3357,,mg/L,3.1,0.0192,0.0041,0.0198,0.0192,0.0186
,SA002699-019,3.1573,,mg/L,2.1,0.0182,0.004,0.018,0.0186,0.018
,SA002699-020,9.0173,,mg/L,1.2,0.0509,0.0043,0.0506,0.0506,0.0516
,PATRON,1.0045,,mg/L,0.8,0.1348,0.0002,0.1353,0.1355,0.1335
,BLANCO,-0.0052,,mg/L,21.7,-0.0007,0.0008,-0.0006,-0.0007,-0.0009
,BLANCO REACTIVO,0,,mg/L,>100,0,0.0002,0.0002,-0.0013,0.001
,SA002699-021,-0.092,,mg/L,>100,-0.0005,0,0.0003,-0.0007,-0.0012
,SA002699-022,13.4855,,mg/L,1.3,0.0748,0.0044,0.076,0.0742,0.0743
,SA002699-023,4.0285,,mg/L,3.4,0.0225,0.0038,0.022,0.0222,0.0234
,SA002699-024,2.5675,,mg/L,3.1,0.0145,0.0036,0.0146,0.0149,0.014
,SA002699-025,6.2971,,mg/L,0.8,0.0351,0.0047,0.0351,0.0354,0.0348
,PATRON,0.9885,,mg/L,0.6,0.1327,0.001,0.1322,0.1325,0.1336
,SA002699-026,4.0329,,mg/L,2.4,0.0227,0.0038,0.0233,0.0226,0.0223
,SA002699-027,5.0515,,mg/L,1.2,0.0283,0.0033,0.0287,0.0281,0.0282
,SA002699-028,4.0197,,mg/L,1.1,0.0227,0.0032,0.0228,0.0224,0.0227
,SA002699-029,3.0092,,mg/L,3.9,0.0169,0.0048,0.0176,0.0169,0.0163
,SA002699-030,1.4178,,mg/L,4.9,0.008,0.0051,0.008,0.0083,0.0076
,PATRON,0.9986,,mg/L,0.8,0.134,0.0002,0.135,0.1343,0.1328
,BLANCO,0.0027,,mg/L,>100,0.0004,-0.0001,0.0019,0,-0.0007
,BLANCO REACTIVO,0,,mg/L,13.4,-0.0015,0.0017,-0.0017,-0.0013,-0.0016
,SA002699-031,1.1774,,mg/L,11,0.0067,0.0078,0.007,0.0071,0.0058
,SA002699-032,3.0748,,mg/L,5.2,0.0174,0.0108,0.0166,0.0184,0.017
,PATRON,0.9974,,mg/L,0.4,0.1339,0.0027,0.1339,0.1344,0.1333
,BLANCO,-0.0018,,mg/L,>100,-0.0003,0.0035,0.0006,-0.0011,-0.0002
,BLANCO REACTIVO,0,,mg/L,49.7,-0.0014,0.0015,-0.0016,-0.002,-0.0006
