Analista,MVG,,,,,,,,,
Fecha de inicio,02/09/2024 02:40 a. m.  GMT: 02/09/2024 08:40 a. m.,,,,,,,,,
Hoja de trabajo,SA005327_6,,,,,,,,,
Comentario,,,,,,,,,,
Métodos,Ag,,,,,,,,,
,,,,,,,,,,
Método: Ag VHAAAg (Llama),,,,,,,,,,
,,,,,,,,,,
,PATRON,0.9951,,mg/L,0.7,0.1167,0.0005,0.1176,0.1162,0.1163
,BLANCO,0.0056,,mg/L,12.5,0.0007,-0.0006,0.0007,0.0007,0.0008
,BLANCO REACTIVO,0,,mg/L,26,0.0005,-0.0004,0.0006,0.0004,0.0004
,SA005327-001,5.9233,,mg/L,0.5,0.0304,0.0053,0.0302,0.0305,0.0304
,SA005327-002,3.02,,mg/L,1.5,0.0157,0.0049,0.0155,0.0159,0.0159
,SA005327-003,5.1098,,mg/L,0.2,0.0263,0.0043,0.0263,0.0264,0.0264
,SA005327-004,7.5932,,mg/L,1.1,0.039,0.0055,0.0385,0.039,0.0394
,SA005327-005,113.149,,mg/L,1.1,0.0558,0.0013,0.0552,0.0559,0.0563
,PATRON,0.9911,,mg/L,0.6,0.1163,-0.0002,0.1171,0.1157,0.116
,SA005327-006,10.2675,,mg/L,1.1,0.0508,0.0045,0.0513,0.0502,0.051
,SA005327-007,0.0148,,mg/L,>100,0.0001,-0.0015,-0.0001,0.0001,0.0002
,SA005327-008,19.0229,,mg/L,0.9,0.0907,0.0046,0.0897,0.091,0.0913
,SA005327-009,5.4939,,mg/L,2.1,0.0281,0.0055,0.0287,0.0282,0.0275
,SA005327-010,5.8199,,mg/L,1.4,0.03,0.0057,0.0305,0.0297,0.0298
,PATRON,0.9816,,mg/L,0.6,0.1152,-0.0006,0.1146,0.116,0.1152
,BLANCO,-0.0053,,mg/L,84.3,-0.0007,-0.0006,-0.0001,-0.0007,-0.0013
,BLANCO REACTIVO,0,,mg/L,62.6,-0.0003,-0.0004,-0.0001,-0.0003,-0.0004
,SA005327-011,8.9153,,mg/L,0.9,0.045,0.0071,0.0449,0.0454,0.0446
,SA005327-012,9.3214,,mg/L,1.9,0.0473,0.0077,0.0484,0.0467,0.047
,SA005327-013,23.3422,,mg/L,0.8,0.1105,0.008,0.1097,0.1103,0.1114
,SA005327-014,19.529,,mg/L,0.8,0.0945,0.0069,0.0937,0.0948,0.0951
,SA005327-015,12.5257,,mg/L,0.5,0.0619,0.0054,0.0616,0.0618,0.0622
,PATRON,0.9812,,mg/L,0.5,0.1152,0.0002,0.1146,0.1154,0.1156
,SA005327-016,12.1697,,mg/L,0.5,0.0606,0.0062,0.0605,0.0609,0.0604
,SA005327-017,7.3954,,mg/L,1.2,0.0366,0.0054,0.0361,0.0369,0.0369
,SA005327-018,1.9441,,mg/L,3.5,0.0102,0.0045,0.0098,0.0104,0.0105
,SA005327-019,6.3219,,mg/L,0.4,0.0321,0.0078,0.0321,0.0319,0.0322
,SA005327-020,6.8928,,mg/L,0.8,0.0353,0.0083,0.0351,0.0356,0.0353
,PATRON,0.9874,,mg/L,1.6,0.1155,0.0008,0.1134,0.1164,0.1166
,BLANCO,-0.0015,,mg/L,>100,-0.0002,0.0002,-0.0001,-0.0004,-0.0001
,BLANCO REACTIVO,0,,mg/L,10.8,0.0015,-0.0014,0.0013,0.0016,0.0016
,SA005327-021,11.5536,,mg/L,1.5,0.0556,0.0064,0.0549,0.0554,0.0566
,SA005327-022,0.4932,,mg/L,18.4,0.0025,0.002,0.0023,0.0021,0.003
,SA005327-023,3.6232,,mg/L,3.7,0.0179,0.0045,0.0184,0.0183,0.0172
,SA005327-024,10.5983,,mg/L,0.4,0.0513,0.0061,0.0514,0.0515,0.0511
,SA005327-025,3.6421,,mg/L,1.5,0.0178,0.0052,0.0176,0.0181,0.0177
,PATRON,0.9884,,mg/L,0.5,0.1136,0.0004,0.113,0.1142,0.1138
,SA005327-026,4.6844,,mg/L,3.6,0.0234,0.0078,0.0226,0.0242,0.0232
,SA005327-027,2.8229,,mg/L,4.9,0.014,0.0054,0.0148,0.0137,0.0136
,SA005327-028,4.1754,,mg/L,0.8,0.0206,0.0066,0.0206,0.0204,0.0208
,SA005327-029,6.9748,,mg/L,1.4,0.0342,0.0082,0.0344,0.0346,0.0337
,SA005327-030,3.0347,,mg/L,3,0.0151,0.0077,0.0149,0.0148,0.0157
,PATRON,1.0144,,mg/L,1.2,0.1164,0.0001,0.1181,0.1156,0.1156
,BLANCO,0.0089,,mg/L,33.1,0.0011,-0.0007,0.0009,0.0009,0.0015
,BLANCO REACTIVO,0,,mg/L,>100,-0.0001,0.0005,0,-0.0007,0.0004
,SA005327-031,18.1917,,mg/L,1.4,0.085,0.0095,0.0837,0.0852,0.086
,SA005327-032,-0.0143,,mg/L,>100,-0.0001,0.0011,0.0002,0.0005,-0.001
,PATRON,0.9857,,mg/L,0.5,0.1133,0.001,0.1137,0.1127,0.1136
,BLANCO,-0.0037,,mg/L,>100,-0.0005,0.001,0.0003,-0.0008,-0.0009
,BLANCO REACTIVO,0,,mg/L,>100,-0.0005,0.0006,0.0001,-0.0007,-0.001
