Analista,,,,,,,,,,
Fecha de inicio,06:33 a. m. 14/01/2026  GMT: 12:33 p. m. 14/01/2026,,,,,,,,,
Hoja de trabajo,SA007660,,,,,,,,,
Comentario,,,,,,,,,,
Métodos,Au,,,,,,,,,
,,,,,,,,,,
Método: Au EFAA30 (Llama),,,,,,,,,,
,,,,,,,,,,
,PATRON,0.4878,,mg/L,1,0.6,0.0191,0.001,1,1
,BLANCO,0.0028,,mg/L,1,>100,0.0001,0.0012,1,1
,BLANCO REACTIVO,0,,mg/L,1,60.6,-0.0005,0.0008,1,1
,SA007660-001,0.0519,,mg/L,1,2.1,0.0081,0.0005,30.026,7
,SA007660-002,0.0292,,mg/L,1,5.5,0.0046,0.0009,30.012,7
,SA007660-003,0.0489,,mg/L,1,2.2,0.0077,0.001,30.02,7
,SA007660-004,-0.0032,,mg/L,1,9.1,-0.0005,0.0007,30,7
,SA007660-005,0.0445,,mg/L,1,4,0.007,0.0011,30.026,7
,PATRON,0.4817,,mg/L,1,0.8,0.0176,0.002,1,1
,SA007660-006,0.0249,,mg/L,1,12.4,0.0039,0.001,30.014,7
,SA007660-007,0.0212,,mg/L,1,10.7,0.0033,0.0008,30.012,7
,SA007660-008,0.1917,,mg/L,1,1,0.0301,0,30.007,7
,SA007660-009,0.1322,,mg/L,1,1,0.0208,0.0003,30.043,7
,SA007660-010,0.2719,,mg/L,1,0.8,0.0429,0,30.034,7
,PATRON,0.5018,,mg/L,1,4.4,0.0183,0.0007,1,1
,BLANCO,0.0004,,mg/L,1,>100,0,-0.0006,1,1
,BLANCO REACTIVO,0,,mg/L,1,68,-0.0004,0.0003,1,1
,SA007660-011,0.1555,,mg/L,1,1.8,0.0244,0.0003,30.003,7
,SA007660-012,0.3679,,mg/L,1,1.3,0.0582,-0.0004,30.023,7
,SA007660-013,0.3891,,mg/L,1,0.3,0.0615,-0.0001,30.004,7
,SA007660-014,0.1228,,mg/L,1,3.3,0.0206,0.0018,30.013,7
,SA007660-015,0.1917,,mg/L,1,1.8,0.0302,-0.0002,30.03,7
,PATRON,0.4906,,mg/L,1,0.5,0.0179,0.0003,1,1
,SA007660-016,0.3238,,mg/L,1,2.7,0.0511,-0.0008,30.017,7
,SA007660-017,0.032,,mg/L,1,8.3,0.005,-0.0006,30.015,7
,SA007660-018,0.162,,mg/L,1,1.3,0.0254,-0.0003,30.022,7
,SA007660-019,-0.0002,,mg/L,1,>100,0,-0.0004,30.036,7
,SA007660-020,0.0197,,mg/L,1,9.1,0.0031,0,30.002,7
,PATRON,0.4801,,mg/L,1,2.1,0.0176,0.0009,1,1
,BLANCO,-0.0052,,mg/L,1,>100,-0.0002,-0.0009,1,1
,BLANCO REACTIVO,0,,mg/L,1,74.2,0.0003,-0.0004,1,1
,SA007660-021,0.4156,,mg/L,1,1.1,0.0657,0.0002,30.012,7
,SA007660-022,-0.0063,,mg/L,1,43.1,-0.001,0.0004,30.026,7
,SA007660-023,0.1286,,mg/L,1,3.1,0.0202,-0.0003,30.04,7
,SA007660-024,0.0286,,mg/L,1,6.6,0.0045,0.0003,30.017,7
,SA007660-025,0.0609,,mg/L,1,1.4,0.0095,0.0004,29.999,7
,PATRON,0.5197,,mg/L,1,1.6,0.019,0.0007,1,1
,SA007660-026,0.0271,,mg/L,1,9,0.0042,0.0002,30.022,7
,SA007660-027,0.1677,,mg/L,1,2.4,0.0264,0.0003,30.033,7
,SA007660-028,0.0289,,mg/L,1,13.5,0.0045,0.0003,30.005,7
,SA007660-029,0.0288,,mg/L,1,2,0.0045,0.0004,30.047,7
,SA007660-030,0.0621,,mg/L,1,1.6,0.0097,0.0004,30.009,7
,PATRON,0.5,,mg/L,1,14,0.0183,0.0015,1,1
,BLANCO,-0.008,,mg/L,1,>100,-0.0003,0,1,1
,BLANCO REACTIVO,0,,mg/L,1,24.5,-0.0007,0.0004,1,1
,SA007660-031,0.0801,,mg/L,1,3,0.0125,0.0015,30.004,7
,SA007660-032,0.0905,,mg/L,1,2.7,0.0136,0.0007,30.014,7
,PATRON,0.5136,,mg/L,1,14.2,0.018,0.0013,1,1
,BLANCO,-0.0083,,mg/L,1,93.3,-0.0003,0.0002,1,1
,BLANCO REACTIVO,0,,mg/L,1,34.6,-0.0005,-0.0004,1,1
