Analista,JS,,,,,,,,,
Fecha de inicio,06:32 a. m. 08/02/2026  GMT: 12:32 p. m. 08/02/2026,,,,,,,,,
Hoja de trabajo,SA007940,,,,,,,,,
Comentario,,,,,,,,,,
Métodos,Ag,,,,,,,,,
,,,,,,,,,,
Método: Ag VHAAAg (Llama),,,,,,,,,,
,,,,,,,,,,
,PATRON,1.0013,,mg/L,1,1.5,0.0978,-0.001,,
,BLANCO,0.0123,,mg/L,1,19.1,0.0013,-0.0012,,
,BLANCO REACTIVO,0,,mg/L,1,61.4,0.0011,-0.0009,,
,SA007940-001,6.5814,,mg/L,1,1.1,0.0274,-0.0003,2,5
,SA007940-002,8.8427,,mg/L,1,0.1,0.0364,0.0004,2.03,5
,SA007940-003,8.3147,,mg/L,1,1.3,0.0343,0.0008,2.03,5
,SA007940-004,7.8319,,mg/L,1,3.5,0.0318,0.0001,2,5
,SA007940-005,-0.0103,,mg/L,1,>100,0,-0.0004,2.03,5
,PATRON,1.0129,,mg/L,1,1.3,0.0989,-0.0013,,
,SA007940-006,99.4859,,mg/L,1,1.2,0.0404,0.0042,2,5
,SA007940-007,17.0166,,mg/L,1,0.3,0.0693,0.0023,2.06,5
,SA007940-008,36.501,,mg/L,1,1.1,0.1448,0.0057,2.07,5
,SA007940-009,19.9093,,mg/L,1,0.9,0.08,0.0031,2.04,5
,SA007940-010,14.2072,,mg/L,1,0.2,0.0568,0.0024,2.01,5
,PATRON,0.9977,,mg/L,1,1.2,0.0974,-0.0021,,
,BLANCO,-0.0008,,mg/L,1,>100,-0.0001,0,,
,BLANCO REACTIVO,0,,mg/L,1,31.8,-0.0008,0.0007,,
,SA007940-011,27.4035,,mg/L,1,0.3,0.1077,0.0025,2.02,5
,SA007940-012,14.3857,,mg/L,1,1.7,0.0596,0.0027,2.08,5
,SA007940-013,13.6083,,mg/L,1,1.2,0.0545,0.0025,2.01,5
,SA007940-014,27.9468,,mg/L,1,0.5,0.1131,0.0015,2.08,5
,SA007940-015,14.6388,,mg/L,1,0.7,0.0601,0.0029,2,5
,PATRON,1.0066,,mg/L,1,1.8,0.0983,0,,
,SA007940-016,13.8164,,mg/L,1,1.8,0.0557,0.0021,2.02,5
,SA007940-017,16.8989,,mg/L,1,1.2,0.067,0.0022,2,5
,SA007940-018,9.7424,,mg/L,1,0.8,0.0403,0.0037,2.07,5
,SA007940-019,8.7624,,mg/L,1,0.6,0.0353,0.002,2.01,5
,SA007940-020,0.1706,,mg/L,1,14.8,0.0007,0.0006,2.01,5
,PATRON,1.0104,,mg/L,1,1.8,0.0986,-0.0001,,
,BLANCO,0.0078,,mg/L,1,5.9,0.0008,0.0007,,
,BLANCO REACTIVO,0,,mg/L,1,>100,-0.0003,0.0001,,
,SA007940-021,8.0825,,mg/L,1,0.7,0.0331,0.0024,2.04,5
,SA007940-022,7.3927,,mg/L,1,1.6,0.0299,0.0028,2.01,5
,SA007940-023,18.6554,,mg/L,1,0.2,0.0738,0.0033,2,5
,SA007940-024,36.6947,,mg/L,1,0.6,0.1448,0.0077,2.06,5
,SA007940-025,15.9708,,mg/L,1,1.2,0.0638,0.0026,2.01,5
,PATRON,1.0103,,mg/L,1,1,0.0986,-0.0005,,
,SA007940-026,19.1755,,mg/L,1,1.3,0.0776,0.0017,2.05,5
,SA007940-027,5.28,,mg/L,1,1.3,0.0213,0.0027,2,5
,SA007940-028,5.0879,,mg/L,1,1,0.0213,0.0023,2.07,5
,SA007940-029,4.3419,,mg/L,1,0.1,0.0179,0.0024,2.04,5
,SA007940-030,4.4594,,mg/L,1,0.9,0.0185,0.0023,2.05,5
,PATRON,1.0181,,mg/L,1,1.2,0.0993,0.0002,,
,BLANCO,-0.0001,,mg/L,1,>100,0,0.0003,,
,BLANCO REACTIVO,0,,mg/L,1,45.8,-0.0005,0.0003,,
,SA007940-031,6.2127,,mg/L,1,0.7,0.026,0.0034,2.08,5
,SA007940-032,15.6144,,mg/L,1,0.7,0.0631,0.0032,2.04,5
,PATRON,1.0158,,mg/L,1,2,0.0991,0.0001,,
,BLANCO,0.0029,,mg/L,1,59.5,0.0003,0.0005,,
,BLANCO REACTIVO,0,,mg/L,1,64.5,-0.0007,0.0004,,
