Analista,JR,,,,,,,,,
Fecha de inicio,03/12/2023 03:32 a. m.  GMT: 03/12/2023 09:32 a. m.,,,,,,,,,
Hoja de trabajo,SA002631_6,,,,,,,,,
Comentario,,,,,,,,,,
Métodos,Ag,,,,,,,,,
,,,,,,,,,,
Método: Ag VHAAg (Llama),,,,,,,,,,
,,,,,,,,,,
,PATRON,0.9945,,mg/L,1.4,0.1352,0.0021,0.1337,0.1345,0.1374
,BLANCO,-0.0089,,mg/L,16.6,-0.0013,0.0014,-0.0014,-0.0014,-0.001
,BLANCO REACTIVO,0,,mg/L,>100,0.0003,-0.0004,-0.0004,0.0011,0
,SA002631-001,25.1717,,mg/L,0.6,0.1373,0.0047,0.1373,0.1365,0.1382
,SA002631-002,26.4161,,mg/L,1.1,0.144,0.0053,0.1449,0.1449,0.1421
,SA002631-003,12.5016,,mg/L,1.3,0.0705,0.0037,0.07,0.0715,0.07
,SA002631-004,9.7158,,mg/L,1.8,0.0548,0.0036,0.0542,0.0543,0.0559
,SA002631-005,-0.1789,,mg/L,31.6,-0.001,0.0004,-0.0007,-0.0012,-0.0012
,PATRON,0.9983,,mg/L,0.4,0.1324,0.0008,0.1329,0.1326,0.1318
,SA002631-006,4.8747,,mg/L,1,0.0275,0.0031,0.0274,0.0274,0.0279
,SA002631-007,0.0607,,mg/L,>100,0.0004,0.0001,-0.0002,0.0006,0.0007
,SA002631-008,12.6737,,mg/L,1.1,0.0703,0.0027,0.0697,0.0701,0.0711
,SA002631-009,30.3404,,mg/L,0.8,0.1592,0.0036,0.1582,0.1588,0.1606
,SA002631-010,10.0644,,mg/L,0.7,0.0559,0.0037,0.0555,0.0562,0.0561
,PATRON,1.0125,,mg/L,0.7,0.1342,0.0002,0.1335,0.1337,0.1353
,BLANCO,0.002,,mg/L,>100,0.0003,-0.0002,-0.0001,0,0.001
,BLANCO REACTIVO,0,,mg/L,>100,-0.0001,0.0002,-0.0009,0.0004,0.0003
,SA002631-011,26.8961,,mg/L,1,0.143,0.005,0.1419,0.1423,0.1446
,SA002631-012,12.1235,,mg/L,2,0.0669,0.0024,0.0653,0.0676,0.0678
,SA002631-013,12.3367,,mg/L,0.7,0.0687,0.0034,0.0687,0.0692,0.0682
,SA002631-014,12.3746,,mg/L,0.2,0.0683,0.002,0.0683,0.0681,0.0685
,SA002631-015,9.0536,,mg/L,1.9,0.0503,0.0034,0.0496,0.05,0.0514
,PATRON,1.0026,,mg/L,1.2,0.133,0.0013,0.1311,0.1341,0.1336
,SA002631-016,16.8002,,mg/L,0.9,0.0924,0.0025,0.0924,0.0916,0.0933
,SA002631-017,6.4886,,mg/L,0.2,0.0368,0.0005,0.0368,0.0368,0.0367
,SA002631-018,5.1758,,mg/L,0.4,0.0293,0.0093,0.0294,0.0293,0.0291
,SA002631-019,3.337,,mg/L,0.9,0.0189,0.0114,0.0187,0.0188,0.019
,SA002631-020,3.2839,,mg/L,1.9,0.0187,0.012,0.0192,0.0186,0.0185
,PATRON,0.9908,,mg/L,1.2,0.1315,0.0022,0.1308,0.1303,0.1334
,BLANCO,-0.0004,,mg/L,>100,-0.0001,0.0003,-0.0003,0,0.0002
,BLANCO REACTIVO,0,,mg/L,>100,0.0001,0.0002,0.0006,-0.0004,0
,SA002631-021,3.7989,,mg/L,3.2,0.0217,0.0034,0.0221,0.022,0.0209
,SA002631-022,5.5752,,mg/L,0.7,0.0317,0.0026,0.0319,0.0318,0.0314
,SA002631-023,3.4835,,mg/L,3.7,0.0198,0.0031,0.0196,0.0193,0.0207
,SA002631-024,27.3944,,mg/L,0.8,0.1469,0.0136,0.1483,0.1464,0.1461
,SA002631-025,4.5512,,mg/L,5.9,0.026,0.0026,0.0246,0.0257,0.0276
,PATRON,0.9778,,mg/L,0.7,0.1299,0.0007,0.1288,0.1302,0.1307
,SA002631-026,2.1632,,mg/L,4.3,0.0123,0.0033,0.0124,0.0128,0.0118
,SA002631-027,5.058,,mg/L,0.8,0.0288,0.0038,0.029,0.0285,0.0287
,SA002631-028,2.0443,,mg/L,3.7,0.0117,0.0019,0.0122,0.0115,0.0114
,SA002631-029,24.9076,,mg/L,2.2,0.133,0.001,0.1308,0.132,0.1364
,SA002631-030,3.5316,,mg/L,1.1,0.0203,0.0031,0.0202,0.0205,0.0201
,PATRON,1.0028,,mg/L,1.1,0.133,0.0006,0.1314,0.1343,0.1333
,BLANCO,0.0032,,mg/L,60.7,0.0005,-0.0005,0.0006,0.0006,0.0001
,BLANCO REACTIVO,0,,mg/L,>100,0.0004,-0.0003,-0.0001,0.0006,0.0005
,SA002631-031,2.8363,,mg/L,3.2,0.0162,0.0027,0.0156,0.0166,0.0163
,SA002631-032,6.7866,,mg/L,2.6,0.0381,0.0009,0.0375,0.0393,0.0376
,PATRON,0.9925,,mg/L,1.4,0.1317,0.0011,0.1301,0.1338,0.1313
,BLANCO,-0.0024,,mg/L,>100,-0.0003,-0.0002,0,-0.0009,-0.0001
,BLANCO REACTIVO,0,,mg/L,>100,0.0005,-0.0002,0.0015,0.0001,-0.0001
