Analista,MA,,,,,,,,,
Fecha de inicio,15/05/2024 03:40 a. m.  GMT: 15/05/2024 09:40 a. m.,,,,,,,,,
Hoja de trabajo,SA003938_6,,,,,,,,,
Comentario,,,,,,,,,,
Métodos,Ag,,,,,,,,,
,,,,,,,,,,
Método: Ag VHAAg (Llama),,,,,,,,,,
,,,,,,,,,,
,PATRON,0.9895,,mg/L,0.5,0.1183,0.0012,0.1188,0.1176,0.1185
,BLANCO,0.0043,,mg/L,>100,0.0005,-0.0008,-0.0008,0.0014,0.001
,BLANCO REACTIVO,0,,mg/L,>100,-0.0006,0.0004,-0.0011,-0.0007,0.0001
,SA003938-001,24.5908,,mg/L,1.8,0.12,0.0119,0.1224,0.1183,0.1194
,SA003938-002,2.8009,,mg/L,4.5,0.0139,0.0081,0.0134,0.0146,0.0137
,SA003938-003,6.6609,,mg/L,1.1,0.0331,0.0094,0.0334,0.0333,0.0327
,SA003938-004,3.7892,,mg/L,4.1,0.0193,0.0073,0.0187,0.0189,0.0202
,SA003938-005,3.9454,,mg/L,1.9,0.0201,0.0083,0.0197,0.0203,0.0204
,PATRON,0.9855,,mg/L,0.6,0.1075,0,0.1068,0.1077,0.108
,SA003938-006,3.9107,,mg/L,3.7,0.0187,0.0069,0.0195,0.0184,0.0183
,SA003938-007,5.9206,,mg/L,3.6,0.0283,0.0079,0.0271,0.0285,0.0291
,SA003938-008,8.0605,,mg/L,2.3,0.0387,0.0075,0.038,0.0384,0.0397
,SA003938-009,5.0203,,mg/L,2,0.0252,0.0079,0.0258,0.0248,0.025
,SA003938-010,6.0313,,mg/L,1.8,0.0312,0.0077,0.0318,0.0307,0.031
,PATRON,1.0111,,mg/L,0.3,0.1172,0.0005,0.117,0.1176,0.1171
,BLANCO,-0.0023,,mg/L,66.9,-0.0003,0.0001,-0.0001,-0.0004,-0.0004
,BLANCO REACTIVO,0,,mg/L,92.1,-0.0006,0.0004,-0.0005,-0.0001,-0.0012
,SA003938-011,7.7727,,mg/L,2.8,0.039,0.0048,0.0378,0.0398,0.0395
,SA003938-012,6.4162,,mg/L,1.7,0.0306,0.0058,0.0304,0.0312,0.0302
,SA003938-013,5.1321,,mg/L,1,0.0256,0.0063,0.0256,0.0254,0.0259
,SA003938-014,4.3919,,mg/L,1.3,0.022,0.0061,0.0217,0.0221,0.0222
,SA003938-015,7.6104,,mg/L,2.5,0.0368,0.005,0.0362,0.0378,0.0362
,PATRON,1.0084,,mg/L,1.4,0.1169,0.0019,0.1172,0.1184,0.1153
,SA003938-016,7.8397,,mg/L,2.5,0.0372,0.0059,0.0366,0.0383,0.0367
,SA003938-017,6.0661,,mg/L,1.3,0.0266,0.0054,0.0263,0.0269,0.0265
,SA003938-018,12.9704,,mg/L,1.7,0.0642,0.0064,0.0653,0.0632,0.0642
,SA003938-019,0.0056,,mg/L,>100,0,0.001,0,0.0002,-0.0001
,SA003938-020,11.2115,,mg/L,1.4,0.0551,0.0063,0.0558,0.0543,0.0553
,PATRON,0.9963,,mg/L,1.5,0.1156,0.0016,0.1167,0.1136,0.1165
,BLANCO,-0.0024,,mg/L,>100,-0.0003,0.0012,0.0008,-0.0012,-0.0005
,BLANCO REACTIVO,0,,mg/L,94.7,-0.0009,0.0003,-0.0018,-0.001,0
,SA003938-021,17.7477,,mg/L,1,0.0798,0.0063,0.0792,0.0795,0.0806
,SA003938-022,17.5012,,mg/L,1.5,0.0834,0.0065,0.082,0.0844,0.0837
,SA003938-023,-0.2894,,mg/L,21.8,-0.0014,0.0026,-0.0011,-0.0014,-0.0017
,SA003938-024,15.1096,,mg/L,1.7,0.0746,0.0064,0.0731,0.0753,0.0754
,SA003938-025,9.6917,,mg/L,0.5,0.0485,0.0084,0.0483,0.0487,0.0484
,PATRON,0.9944,,mg/L,0.7,0.1154,0.0024,0.116,0.1158,0.1144
,SA003938-026,5.24,,mg/L,5.5,0.0244,0.0076,0.0257,0.023,0.0246
,SA003938-027,5.6694,,mg/L,2.6,0.0272,0.007,0.0276,0.0276,0.0264
,SA003938-028,18.1435,,mg/L,1.4,0.0884,0.0085,0.0871,0.0885,0.0897
,SA003938-029,33.2551,,mg/L,1.2,0.1478,0.0084,0.1492,0.1457,0.1484
,SA003938-030,33.3151,,mg/L,0.6,0.1454,0.0079,0.1444,0.1461,0.1458
,PATRON,0.9888,,mg/L,0.2,0.1148,0.0025,0.1145,0.115,0.1149
,BLANCO,-0.0015,,mg/L,>100,-0.0002,0.0013,0.0005,-0.0004,-0.0007
,BLANCO REACTIVO,0,,mg/L,58.9,-0.0009,0,-0.0011,-0.0003,-0.0012
,SA003938-031,7.8764,,mg/L,3,0.0385,0.0071,0.0384,0.0397,0.0375
,SA003938-032,10.4635,,mg/L,2.2,0.0505,0.0061,0.0493,0.0507,0.0515
,PATRON,0.9913,,mg/L,0.4,0.1151,0.0028,0.1149,0.1147,0.1155
,BLANCO,-0.0046,,mg/L,62.1,-0.0006,0.0014,-0.0002,-0.0009,-0.0005
,BLANCO REACTIVO,0,,mg/L,22.8,-0.0018,0.001,-0.0023,-0.0015,-0.0017
