Analista,,,,,,,,,,
Fecha de inicio,18/07/2023 02:09 a. m.  GMT: 18/07/2023 09:09 a. m.,,,,,,,,,
Hoja de trabajo,SA001550_6,,,,,,,,,
Comentario,,,,,,,,,,
Métodos,Ag,,,,,,,,,
,,,,,,,,,,
Método: Ag VHAAAg (Llama),,,,,,,,,,
,,,,,,,,,,
,PATRON,0.99,,mg/L,1.1,0.1287,0.0015,0.1274,0.1285,0.1301
,BLANCO,0.0029,,mg/L,63.1,0.0004,0.0002,0.0007,0.0003,0.0002
,BLANCO REACTIVO,0,,mg/L,37.1,-0.0013,0.002,-0.0015,-0.0018,-0.0008
,SA001550-001,1.2825,,mg/L,1.2,0.007,0.0064,0.007,0.007,0.0071
,SA001550-002,1.0994,,mg/L,4,0.006,0.0069,0.006,0.0058,0.0063
,SA001550-003,6.8291,,mg/L,1,0.037,0.0053,0.0367,0.0374,0.0369
,SA001550-004,3.156,,mg/L,3.7,0.0172,0.0049,0.0167,0.0179,0.0171
,SA001550-005,3.2934,,mg/L,3,0.018,0.0051,0.0186,0.0176,0.0178
,PATRON,0.9913,,mg/L,0.5,0.1288,0.0037,0.1292,0.1281,0.1292
,SA001550-006,3.1471,,mg/L,4.3,0.0172,0.0053,0.0166,0.017,0.018
,SA001550-007,1.6096,,mg/L,5.4,0.0088,0.0071,0.0093,0.0087,0.0084
,SA001550-008,2.709,,mg/L,1.8,0.0148,0.0059,0.0147,0.0146,0.0151
,SA001550-009,5.8325,,mg/L,1.2,0.0317,0.0059,0.0317,0.032,0.0313
,SA001550-010,2.947,,mg/L,6.2,0.0162,0.0045,0.0172,0.0153,0.016
,PATRON,0.9882,,mg/L,0.7,0.1284,0.0035,0.1274,0.129,0.129
,BLANCO,0.0044,,mg/L,32.2,0.0006,0.0033,0.0004,0.0007,0.0008
,BLANCO REACTIVO,0,,mg/L,54.3,-0.0005,0.0018,-0.0008,-0.0003,-0.0004
,SA001550-011,28.2466,,mg/L,0.4,0.146,0.006,0.1454,0.1467,0.1458
,SA001550-012,7.293,,mg/L,0.6,0.0398,0.0051,0.0399,0.0399,0.0395
,SA001550-013,-0.0009,,mg/L,>100,0,0.0028,-0.0001,-0.0002,0.0003
,SA001550-014,2.9594,,mg/L,3.2,0.0162,0.0043,0.0156,0.0165,0.0164
,SA001550-015,3.5518,,mg/L,1.1,0.0194,0.0053,0.0196,0.0193,0.0192
,PATRON,1.0031,,mg/L,1.3,0.1255,0.0003,0.1254,0.1272,0.124
,SA001550-016,26.2182,,mg/L,1.3,0.1313,0.0032,0.1293,0.1327,0.1318
,SA001550-017,4.4632,,mg/L,1.2,0.0234,0.0015,0.0235,0.0237,0.0231
,SA001550-018,4.2508,,mg/L,2.6,0.0223,0.0017,0.0221,0.0229,0.0218
,SA001550-019,7.1078,,mg/L,1.1,0.037,0.0022,0.0372,0.0366,0.0373
,SA001550-020,7.2965,,mg/L,1.7,0.038,0.0022,0.0375,0.0387,0.0376
,PATRON,0.9972,,mg/L,0.5,0.1248,0.0002,0.1254,0.1247,0.1243
,BLANCO,-0.0056,,mg/L,67.4,-0.0007,-0.0003,-0.0005,-0.0004,-0.0013
,BLANCO REACTIVO,0,,mg/L,25,-0.0008,0.0021,-0.001,-0.0006,-0.0009
,SA001550-021,9.4479,,mg/L,2.1,0.049,0.0062,0.0479,0.05,0.0491
,SA001550-022,0.221,,mg/L,20.3,0.0012,0.0075,0.001,0.0014,0.001
,SA001550-023,0.2359,,mg/L,54.8,0.0012,0.0075,0.0005,0.0019,0.0013
,SA001550-024,0.0538,,mg/L,>100,0.0003,0.0027,-0.0003,0.0002,0.0009
,SA001550-025,7.2679,,mg/L,0.3,0.038,0.005,0.0378,0.0381,0.038
,PATRON,1.003,,mg/L,0.3,0.1255,0.0043,0.1258,0.1255,0.1251
,SA001550-026,5.1954,,mg/L,0.9,0.0272,0.0057,0.0275,0.027,0.0272
,SA001550-027,3.4142,,mg/L,3.4,0.0179,0.0048,0.0175,0.0186,0.0176
,SA001550-028,24.3316,,mg/L,1.5,0.1225,0.0055,0.1205,0.1234,0.1237
,SA001550-029,7.022,,mg/L,0.6,0.0365,0.0047,0.0366,0.0363,0.0367
,SA001550-030,11.5473,,mg/L,1.6,0.0597,0.006,0.0607,0.0594,0.0589
,PATRON,1.0035,,mg/L,0.6,0.1256,0.0038,0.1264,0.1251,0.1251
,BLANCO,0.0023,,mg/L,>100,0.0003,0.0035,-0.0005,0.0008,0.0006
,BLANCO REACTIVO,0,,mg/L,63.8,-0.0006,0.0025,-0.0006,-0.0002,-0.001
,SA001550-031,11.7423,,mg/L,1,0.0606,0.0054,0.0599,0.0609,0.0609
,SA001550-032,7.3308,,mg/L,1.4,0.0382,0.0055,0.0376,0.0381,0.0387
,PATRON,0.9952,,mg/L,0.5,0.1246,0.0044,0.1253,0.124,0.1245
,BLANCO,0.0021,,mg/L,>100,0.0003,0.0026,0.0005,-0.0005,0.0009
,BLANCO REACTIVO,0,,mg/L,61.5,0.0003,0.0013,0.0003,0.0001,0.0005
