"Analista",""
"Fecha de inicio","22/02/2026 02:32 p. m.  GMT: 22/02/2026 08:32 p. m."
"Hoja de trabajo","SA007988"
"Comentario",""
"Métodos","Au,Ag,Cu"

"Método: Cu Cu-CN (Llama)"

"PATRON",1.0028,"","mg/L",2.4,0.0005,0.0208,0.0212,0.0209,0.0202
"BLANCO",-0.0037,"","mg/L",31.7,0.0000,-0.0001,-0.0001,-0.0001,-0.0001
"BLANCO REACTIVO",0.0000,"","mg/L",4.8,0.0000,-0.0002,-0.0002,-0.0002,-0.0002
"H",2.7873,"","mg/L",0.9,0.0005,0.0575,0.0571,0.0573,0.0580
"C1",2.7822,"","mg/L",0.9,0.0005,0.0574,0.0578,0.0568,0.0575
"C2",2.8036,"","mg/L",0.6,0.0003,0.0578,0.0574,0.0580,0.0580
"PATRON",1.0009,"","mg/L",2.2,0.0005,0.0207,0.0210,0.0202,0.0210
"BLANCO",0.0020,"","mg/L",">100",0.0001,0.0000,0.0001,0.0000,0.0000
"BLANCO REACTIVO",0.0000,"","mg/L",41.6,0.0001,-0.0001,-0.0001,-0.0002,-0.0002
"C3",2.9399,"","mg/L",0.4,0.0003,0.0606,0.0609,0.0606,0.0603
"C4",2.8267,"","mg/L",0.4,0.0002,0.0583,0.0581,0.0582,0.0585
"T",2.7499,"","mg/L",0.5,0.0003,0.0567,0.0564,0.0569,0.0568
"PATRON",1.0002,"","mg/L",1.7,0.0004,0.0207,0.0211,0.0205,0.0205
"BLANCO",-0.0008,"","mg/L",">100",0.0000,0.0000,0.0000,0.0000,0.0000
"BLANCO REACTIVO",0.0000,"","mg/L",78.3,0.0001,-0.0001,-0.0001,-0.0002,-0.0001
"ELY1",2.7847,"","mg/L",0.8,0.0004,0.0574,0.0575,0.0570,0.0578
"ELY2",2.7976,"","mg/L",0.5,0.0003,0.0577,0.0579,0.0573,0.0579
"ELY3",2.7794,"","mg/L",0.1,0.0000,0.0573,0.0573,0.0573,0.0573
"PATRON",1.0058,"","mg/L",1.2,0.0003,0.0208,0.0210,0.0205,0.0210
"BLANCO",-0.0018,"","mg/L",">100",0.0000,0.0000,-0.0001,0.0000,0.0000
"BLANCO REACTIVO",0.0000,"","mg/L",44.1,0.0001,0.0002,0.0002,0.0001,0.0003
"ELY4",2.7385,"","mg/L",0.7,0.0004,0.0565,0.0567,0.0567,0.0560
"ELY5",2.4872,"","mg/L",0.3,0.0001,0.0513,0.0512,0.0514,0.0514
"PATRON",1.0076,"","mg/L",2.1,0.0004,0.0209,0.0212,0.0204,0.0210
"BLANCO",0.0038,"","mg/L",80.3,0.0001,0.0001,0.0000,0.0001,0.0002
"BLANCO REACTIVO",0.0000,"","mg/L",55.5,0.0001,0.0002,0.0003,0.0001,0.0003
