Analista,R R,,,,,,,,,
Fecha de inicio,22/06/2024 10:02 a. m.  GMT: 22/06/2024 04:02 p. m.,,,,,,,,,
Hoja de trabajo,SA004473_6,,,,,,,,,
Comentario,,,,,,,,,,
Métodos,Ag,,,,,,,,,
,,,,,,,,,,
Método: Ag VHAAAg (Llama),,,,,,,,,,
,,,,,,,,,,
,PATRON,1.0046,,mg/L,1.1,0.0746,-0.0031,0.0754,0.0737,0.0747
,BLANCO,-0.0022,,mg/L,>100,-0.0002,0,0.0004,0.0007,-0.0017
,BLANCO REACTIVO,0,,mg/L,84,0.0006,-0.0009,0.0008,0.001,0
,SA004473-001,1.6888,,mg/L,17.2,0.0052,0.0016,0.0061,0.0043,0.0052
,SA004473-002,1.405,,mg/L,6.8,0.0044,0.0018,0.0041,0.0044,0.0046
,SA004473-003,1.6892,,mg/L,16,0.0053,0.003,0.0055,0.0043,0.006
,SA004473-004,2.7769,,mg/L,8.4,0.0087,0.0013,0.0079,0.0092,0.0091
,SA004473-005,2.4635,,mg/L,9,0.0077,0.0005,0.0084,0.0076,0.007
,PATRON,0.99,,mg/L,0.7,0.0735,-0.0049,0.0731,0.0733,0.0742
,SA004473-006,4.3582,,mg/L,0.3,0.0135,0.0018,0.0135,0.0135,0.0134
,SA004473-007,2.301,,mg/L,9.7,0.0071,0.0018,0.0077,0.0074,0.0064
,SA004473-008,1.385,,mg/L,12.2,0.0044,0.0011,0.0038,0.0049,0.0044
,SA004473-009,1.3847,,mg/L,7.6,0.0043,0.0022,0.004,0.0043,0.0047
,SA004473-010,2.2553,,mg/L,19.3,0.0071,0.0023,0.0064,0.0063,0.0087
,PATRON,0.9913,,mg/L,1.4,0.0736,-0.0052,0.0736,0.0726,0.0747
,BLANCO,0.0017,,mg/L,>100,0.0001,-0.0002,0.0001,-0.0002,0.0005
,BLANCO REACTIVO,0,,mg/L,>100,-0.0003,-0.0005,-0.0003,-0.0007,0.0002
,SA004473-011,2.4445,,mg/L,2.7,0.0076,0.0028,0.0076,0.0074,0.0078
,SA004473-012,2.9782,,mg/L,6.3,0.0093,0.0031,0.0095,0.0097,0.0086
,SA004473-013,1.6313,,mg/L,19.5,0.0051,0.0031,0.004,0.0054,0.0059
,SA004473-014,0.0243,,mg/L,>100,0.0001,0.0005,0.001,-0.0006,-0.0002
,SA004473-015,2.3963,,mg/L,7.4,0.0074,0.0041,0.0068,0.0078,0.0077
,PATRON,0.9977,,mg/L,2.2,0.0741,-0.0048,0.0754,0.0746,0.0723
,SA004473-016,14.0664,,mg/L,1,0.0432,-0.002,0.0436,0.0432,0.0427
,SA004473-017,3.3194,,mg/L,9.6,0.0104,0.0033,0.0112,0.0093,0.0105
,SA004473-018,4.6246,,mg/L,3.6,0.0143,0.0033,0.0144,0.0138,0.0148
,SA004473-019,4.6043,,mg/L,2.3,0.0144,0.0034,0.0144,0.0147,0.0141
,SA004473-020,3.4313,,mg/L,4.2,0.0108,0.0029,0.0104,0.0113,0.0107
,PATRON,1.0077,,mg/L,3.7,0.0709,-0.003,0.068,0.0715,0.0732
,BLANCO,0.0019,,mg/L,>100,0.0001,0,0,0.0001,0.0003
,BLANCO REACTIVO,0,,mg/L,>100,0,-0.0011,0.0007,0.0006,-0.0012
,SA004473-021,1.387,,mg/L,11,0.0041,0.0037,0.0037,0.0046,0.0039
,SA004473-022,-0.0815,,mg/L,>100,-0.0002,0.0028,-0.0007,0.0001,-0.0001
,SA004473-023,26.3741,,mg/L,1,0.0741,-0.0018,0.074,0.0749,0.0735
,SA004473-024,4.8352,,mg/L,0.5,0.014,0.0025,0.014,0.0141,0.0141
,SA004473-025,3.2723,,mg/L,13.7,0.0096,0.0037,0.0086,0.0091,0.0111
,PATRON,0.983,,mg/L,3.7,0.0692,-0.0033,0.0663,0.0702,0.0711
,SA004473-026,3.2102,,mg/L,17.1,0.0095,0.0033,0.0078,0.011,0.0097
,SA004473-027,2.8963,,mg/L,14.4,0.0085,0.0028,0.0072,0.0086,0.0096
,SA004473-028,2.9328,,mg/L,3.2,0.0087,0.0029,0.0085,0.009,0.0085
,SA004473-029,3.9061,,mg/L,2.6,0.0115,0.0024,0.0115,0.0112,0.0118
,SA004473-030,4.393,,mg/L,4.6,0.013,0.002,0.0124,0.0129,0.0136
,PATRON,1.0149,,mg/L,0.6,0.0714,-0.0048,0.0711,0.0711,0.0719
,BLANCO,-0.0049,,mg/L,>100,-0.0004,-0.0014,-0.0008,0,-0.0003
,BLANCO REACTIVO,0,,mg/L,>100,0.0001,-0.0014,0.0004,-0.0002,0.0002
,SA004473-031,5.3964,,mg/L,1.5,0.0157,0.0022,0.016,0.0156,0.0156
,SA004473-032,-0.2404,,mg/L,94.7,-0.0007,0,-0.0001,-0.0014,-0.0006
,PATRON,0.9964,,mg/L,1.2,0.0701,-0.0058,0.0697,0.0711,0.0695
,BLANCO,-0.0035,,mg/L,58.4,-0.0003,-0.0001,-0.0001,-0.0003,-0.0003
,BLANCO REACTIVO,0,,mg/L,42,0.0007,-0.0016,0.0008,0.0004,0.001
,BLANCO,-0.0018,,mg/L,>100,-0.0001,-0.0023,-0.0003,0.0002,-0.0003
