Analista,MA,,,,,,,,,
Fecha de inicio,11/05/2024 04:24 a. m.  GMT: 11/05/2024 10:24 a. m.,,,,,,,,,
Hoja de trabajo,SA003891_6,,,,,,,,,
Comentario,,,,,,,,,,
Métodos,Ag,,,,,,,,,
,,,,,,,,,,
Método: Ag VHAAg (Llama),,,,,,,,,,
,,,,,,,,,,
,PATRON,1.0155,,mg/L,1.6,0.1219,0.0009,0.1197,0.1228,0.1234
,BLANCO,-0.0064,,mg/L,>100,-0.0008,0.0011,-0.0019,-0.0001,-0.0004
,BLANCO REACTIVO,0,,mg/L,>100,-0.0004,0.0004,-0.0009,0.0004,-0.0006
,SA003891-001,4.4609,,mg/L,5.4,0.0223,0.005,0.0232,0.0209,0.0227
,SA003891-002,1.9544,,mg/L,4.5,0.0097,0.0048,0.0102,0.0093,0.0096
,SA003891-003,0.3927,,mg/L,57.9,0.002,0.0047,0.002,0.0008,0.0031
,SA003891-004,-0.1238,,mg/L,>100,-0.0006,0.0026,0.0002,-0.0005,-0.0015
,SA003891-005,0.4323,,mg/L,24.9,0.0022,0.0042,0.0018,0.0019,0.0028
,PATRON,0.9956,,mg/L,0.5,0.1196,0.0027,0.1195,0.1191,0.1202
,SA003891-006,0.2507,,mg/L,>100,0.0013,0.0046,0.0015,0.0025,-0.0002
,SA003891-007,0.1803,,mg/L,>100,0.0009,0.0045,0,0.0006,0.0021
,SA003891-008,0.3525,,mg/L,38,0.0018,0.0045,0.0015,0.0026,0.0013
,SA003891-009,1.4842,,mg/L,10.1,0.0074,0.0056,0.0076,0.008,0.0066
,SA003891-010,2.6738,,mg/L,5.7,0.0133,0.0077,0.0142,0.0128,0.0128
,PATRON,1.013,,mg/L,1.4,0.1217,0.0024,0.1226,0.1227,0.1197
,BLANCO,-0.0083,,mg/L,29,-0.001,0.0019,-0.0012,-0.0012,-0.0007
,BLANCO REACTIVO,0,,mg/L,>100,-0.0006,0.0009,0,-0.0006,-0.0011
,SA003891-011,1.8899,,mg/L,1.1,0.0094,0.0092,0.0095,0.0093,0.0095
,SA003891-012,2.1402,,mg/L,8.3,0.0107,0.0083,0.0097,0.0113,0.011
,SA003891-013,2.22,,mg/L,2.8,0.0112,0.0075,0.011,0.0111,0.0116
,SA003891-014,3.6324,,mg/L,5.3,0.0182,0.0076,0.017,0.0187,0.0187
,SA003891-015,2.1802,,mg/L,8.5,0.0109,0.0069,0.0099,0.0112,0.0117
,PATRON,1.0144,,mg/L,0.8,0.1218,0.0025,0.1207,0.1224,0.1223
,SA003891-016,3.504,,mg/L,2.2,0.0175,0.0045,0.0171,0.0179,0.0174
,SA003891-017,1.453,,mg/L,6.4,0.0074,0.0055,0.0078,0.0069,0.0075
,SA003891-018,4.4798,,mg/L,2.3,0.0224,0.0063,0.0222,0.0229,0.0219
,SA003891-019,4.6009,,mg/L,1.9,0.0229,0.0072,0.0231,0.0232,0.0224
,SA003891-020,11.6639,,mg/L,0.8,0.0577,0.0067,0.0577,0.0582,0.0572
,PATRON,0.9944,,mg/L,0.6,0.119,0.0011,0.1194,0.1181,0.1193
,BLANCO,-0.0066,,mg/L,38.7,-0.0008,0.0021,-0.0006,-0.0006,-0.0012
,BLANCO REACTIVO,0,,mg/L,54.5,-0.0011,0.0011,-0.0012,-0.0004,-0.0016
,SA003891-021,0.0006,,mg/L,>100,0,0.007,0.0004,0,-0.0004
,SA003891-022,34.185,,mg/L,1.1,0.1631,0.0075,0.1619,0.1652,0.1622
,SA003891-023,21.5323,,mg/L,0.8,0.1066,0.0059,0.1061,0.1076,0.1063
,SA003891-024,27.8084,,mg/L,0.5,0.1341,0.0045,0.1342,0.1347,0.1334
,SA003891-025,6.1834,,mg/L,2.4,0.0304,0.006,0.0312,0.0302,0.0298
,PATRON,0.9977,,mg/L,1.6,0.1199,0.003,0.118,0.1219,0.1197
,SA003891-026,5.8144,,mg/L,3.8,0.0293,0.0068,0.0297,0.028,0.0301
,SA003891-027,2.8346,,mg/L,3.9,0.0141,0.0058,0.0147,0.0139,0.0136
,SA003891-028,1.675,,mg/L,6.8,0.0084,0.0059,0.0078,0.0088,0.0087
,SA003891-029,1.8072,,mg/L,7.8,0.0089,0.005,0.0082,0.0096,0.009
,SA003891-030,0.1394,,mg/L,>100,0.0007,0.001,0.0004,-0.0005,0.0022
,PATRON,1.0128,,mg/L,1.6,0.1216,0.0033,0.1195,0.122,0.1234
,BLANCO,0,,mg/L,>100,0,0.0017,0,0.0003,-0.0004
,BLANCO REACTIVO,0,,mg/L,99.5,-0.0011,0.0012,-0.0003,-0.0007,-0.0024
,SA003891-031,1.7038,,mg/L,14.1,0.0084,0.0062,0.0094,0.0071,0.0088
,SA003891-032,1.4678,,mg/L,8.3,0.0073,0.0055,0.0078,0.0075,0.0067
,PATRON,1.0039,,mg/L,1.1,0.1206,0.0032,0.1207,0.1218,0.1192
,BLANCO,-0.0014,,mg/L,>100,-0.0002,0.0027,-0.0005,0,0.0001
,BLANCO REACTIVO,0,,mg/L,63.4,-0.0013,0.0013,-0.0008,-0.0022,-0.0009
