Analista,MAVG,,,,,,,,,
Fecha de inicio,14/09/2023 04:34 a. m.  GMT: 14/09/2023 10:34 a. m.,,,,,,,,,
Hoja de trabajo,SA002022_6,,,,,,,,,
Comentario,,,,,,,,,,
Métodos,Ag,,,,,,,,,
,,,,,,,,,,
Método: Ag VHAAAg (Llama),,,,,,,,,,
,,,,,,,,,,
,PATRON,0.9963,,mg/L,1.5,0.108,0.0007,0.1064,0.1079,0.1097
,BLANCO,-0.0017,,mg/L,58.9,-0.0002,0.0004,-0.0003,-0.0001,-0.0001
,BLANCO REACTIVO,0,,mg/L,22.8,0.001,-0.0008,0.0007,0.0012,0.001
,SA002022-001,4.475,,mg/L,1.5,0.0214,0.0009,0.0216,0.0216,0.021
,SA002022-002,3.8892,,mg/L,4.3,0.0189,0.0012,0.0181,0.0187,0.0197
,SA002022-003,19.0208,,mg/L,0.7,0.0868,0.002,0.0863,0.0866,0.0875
,SA002022-004,6.6457,,mg/L,1.6,0.0317,0.0028,0.0319,0.0312,0.0322
,SA002022-005,34.0669,,mg/L,0.6,0.1461,0.0022,0.1471,0.1458,0.1454
,PATRON,0.9934,,mg/L,0.8,0.1003,-0.0013,0.0998,0.0999,0.1013
,SA002022-006,3.1139,,mg/L,3.8,0.0148,0.0038,0.0142,0.0154,0.0148
,SA002022-007,10.1566,,mg/L,1,0.0472,0.0027,0.0476,0.0467,0.0473
,SA002022-008,11.5632,,mg/L,0.5,0.0517,0.0021,0.0514,0.0517,0.0519
,SA002022-009,23.6287,,mg/L,0.7,0.1014,0.0026,0.1006,0.102,0.1016
,SA002022-010,23.7,,mg/L,1,0.1047,0.0026,0.1038,0.1046,0.1058
,PATRON,0.9884,,mg/L,0.8,0.1049,0,0.1044,0.1045,0.106
,BLANCO,0.0003,,mg/L,>100,0,-0.0001,0.0001,0.0002,-0.0002
,BLANCO REACTIVO,0,,mg/L,84.3,0.0006,-0.0005,0.0011,0.0007,0.0001
,SA002022-011,0.0509,,mg/L,>100,0.0002,-0.0013,0.0008,-0.0001,0
,SA002022-012,0.1544,,mg/L,20.5,0.0007,-0.0012,0.0008,0.0008,0.0006
,SA002022-013,22.8799,,mg/L,0.8,0.0982,0.0016,0.0975,0.0991,0.0982
,SA002022-014,12.0099,,mg/L,0.7,0.0532,0.0012,0.053,0.0537,0.053
,SA002022-015,13.0213,,mg/L,0.4,0.0585,0.0006,0.0586,0.0586,0.0583
,PATRON,0.9813,,mg/L,0,0.0992,-0.0012,0.0992,0.0992,0.0991
,PATRON,1.0201,,mg/L,0.2,0.1029,0.0014,0.1027,0.1027,0.1031
,BLANCO,-0.0049,,mg/L,49.1,-0.0005,0.0007,-0.0008,-0.0003,-0.0005
,BLANCO REACTIVO,0,,mg/L,75.5,0.001,-0.0007,0.0004,0.0019,0.0008
