Analista,RR,,,,,,,,,
Fecha de inicio,08/07/2024 10:00 a. m.  GMT: 08/07/2024 04:00 p. m.,,,,,,,,,
Hoja de trabajo,SA004670_6,,,,,,,,,
Comentario,,,,,,,,,,
Métodos,Ag,,,,,,,,,
,,,,,,,,,,
Método: Ag VHAAAg (Llama),,,,,,,,,,
,,,,,,,,,,
,PATRON,0.9963,,mg/L,0.3,0.0847,-0.0001,0.0849,0.0844,0.0848
,BLANCO,0.0039,,mg/L,26.9,0.0004,0.0002,0.0004,0.0003,0.0005
,BLANCO REACTIVO,0,,mg/L,35.4,0.0007,0.0004,0.0006,0.001,0.0005
,SA004670-001,5.8119,,mg/L,2.6,0.021,0.0019,0.0213,0.0204,0.0213
,SA004670-002,21.7703,,mg/L,0.8,0.0748,0.0031,0.0744,0.0745,0.0755
,SA004670-003,7.9065,,mg/L,1.1,0.0283,0.0026,0.0282,0.0287,0.0282
,SA004670-004,10.0777,,mg/L,0.2,0.0356,0.0019,0.0357,0.0356,0.0355
,SA004670-005,8.0707,,mg/L,1.7,0.0291,0.0024,0.0294,0.0294,0.0285
,PATRON,0.9835,,mg/L,0.2,0.0837,-0.0006,0.0835,0.0838,0.0836
,SA004670-006,8.6341,,mg/L,0.9,0.0308,0.0022,0.031,0.0309,0.0305
,SA004670-007,13.2075,,mg/L,0.7,0.0462,0.0032,0.0459,0.0462,0.0465
,SA004670-008,13.6638,,mg/L,0.9,0.0475,0.003,0.0478,0.0477,0.047
,SA004670-009,5.3715,,mg/L,4,0.0194,0.0019,0.0203,0.0189,0.019
,SA004670-010,0.0518,,mg/L,80.9,0.0002,-0.0009,0,0.0002,0.0004
,PATRON,0.9943,,mg/L,2,0.0846,-0.0009,0.0857,0.0853,0.0827
,BLANCO,-0.0013,,mg/L,>100,-0.0001,-0.001,-0.0003,0.0001,-0.0001
,BLANCO REACTIVO,0,,mg/L,47,0.0007,-0.0004,0.0007,0.0004,0.001
,SA004670-011,33.5876,,mg/L,1.6,0.1172,0.0025,0.1183,0.1182,0.1151
,SA004670-012,20.0847,,mg/L,0.2,0.0687,0.0029,0.0687,0.0689,0.0686
,SA004670-013,20.29,,mg/L,0.3,0.0695,0.0026,0.0697,0.0695,0.0692
,SA004670-014,23.1186,,mg/L,1.7,0.079,0.0043,0.0793,0.0776,0.0801
,SA004670-015,-0.2566,,mg/L,55,-0.001,0.0064,-0.0012,-0.0014,-0.0004
,PATRON,1.0064,,mg/L,1.1,0.0856,-0.0013,0.0861,0.0845,0.0861
,SA004670-016,8.3574,,mg/L,0.9,0.0297,0.0035,0.0301,0.0295,0.0296
,SA004670-017,6.1356,,mg/L,2,0.022,0.0027,0.0216,0.0219,0.0225
,SA004670-018,4.3431,,mg/L,1.4,0.0159,0.0027,0.016,0.016,0.0156
,SA004670-019,4.0466,,mg/L,0.7,0.0147,0.0033,0.0149,0.0147,0.0147
,SA004670-020,5.375,,mg/L,1,0.0195,0.0022,0.0196,0.0197,0.0193
,PATRON,1.0029,,mg/L,1.7,0.0853,-0.0013,0.0856,0.0837,0.0866
,BLANCO,-0.0042,,mg/L,>100,-0.0004,-0.0014,-0.001,-0.0001,-0.0001
,BLANCO REACTIVO,0,,mg/L,>100,0.0001,-0.0009,-0.0007,0.0009,0.0001
,SA004670-021,9.1314,,mg/L,0.1,0.0325,0.0027,0.0325,0.0325,0.0326
,SA004670-022,9.8479,,mg/L,0.6,0.0347,0.0012,0.0345,0.0349,0.0346
,SA004670-023,5.884,,mg/L,1.2,0.026,0.0035,0.0259,0.0257,0.0263
,SA004670-024,26.009,,mg/L,0.9,0.0899,0.002,0.0893,0.0896,0.0909
,SA004670-025,35.1635,,mg/L,1,0.1212,0.0033,0.1198,0.1218,0.1219
,PATRON,1.0083,,mg/L,1.4,0.0857,-0.0014,0.0871,0.0848,0.0854
,SA004670-026,34.9322,,mg/L,0.2,0.1208,0.0039,0.1205,0.121,0.1208
,SA004670-027,18.9867,,mg/L,0.5,0.065,0.0031,0.0652,0.0646,0.0652
,SA004670-028,12.412,,mg/L,1.3,0.0434,0.0025,0.044,0.0429,0.0435
,SA004670-029,14.2894,,mg/L,0.6,0.0498,0.0036,0.0495,0.05,0.05
,SA004670-030,3.7399,,mg/L,2.1,0.0138,0.003,0.014,0.0135,0.0138
,PATRON,0.9973,,mg/L,2.4,0.0848,-0.0007,0.0872,0.0833,0.084
,BLANCO,0.0049,,mg/L,>100,0.0005,-0.0002,0.0008,0.0007,-0.0001
,BLANCO REACTIVO,0,,mg/L,>100,0.0001,-0.0006,0.0002,-0.0002,0.0003
,SA004670-031,0.0764,,mg/L,>100,0.0003,-0.0009,0.0006,0,0.0002
,SA004670-032,3.5797,,mg/L,2.1,0.0131,0.0031,0.013,0.0134,0.0129
,PATRON,0.9962,,mg/L,0.6,0.0847,-0.0003,0.0853,0.0846,0.0844
,BLANCO,0.0045,,mg/L,79.3,0.0004,0.0004,0.0001,0.0004,0.0008
,BLANCO REACTIVO,0,,mg/L,46,0.0004,-0.0004,0.0003,0.0007,0.0003
