Analista,ECG,,,,,,,,,
Fecha de inicio,25/08/2024 05:40 a. m.  GMT: 25/08/2024 11:40 a. m.,,,,,,,,,
Hoja de trabajo,SA005228_6,,,,,,,,,
Comentario,,,,,,,,,,
Métodos,Ag,,,,,,,,,
,,,,,,,,,,
Método: Ag VHAAAg (Llama),,,,,,,,,,
,,,,,,,,,,
,PATRON,1.0042,,mg/L,2.3,0.1242,0.0007,0.1238,0.1215,0.1272
,BLANCO,-0.0002,,mg/L,>100,0,0.0003,0.0001,-0.0004,0.0002
,BLANCO REACTIVO,0,,mg/L,>100,0,0.0004,0.0002,-0.0003,0
,SA005228-001,5.9093,,mg/L,1.1,0.0309,0.0042,0.0313,0.0308,0.0306
,SA005228-002,4.7184,,mg/L,1.8,0.0248,0.0094,0.0247,0.0253,0.0245
,SA005228-003,7.0583,,mg/L,1.7,0.0367,0.0079,0.0362,0.0374,0.0365
,SA005228-004,6.8156,,mg/L,3,0.0354,0.0078,0.0351,0.0346,0.0366
,SA005228-005,7.535,,mg/L,0.4,0.0393,0.0065,0.0394,0.0391,0.0394
,PATRON,0.9923,,mg/L,0.6,0.1228,0.0017,0.1228,0.1235,0.1221
,SA005228-006,9.6881,,mg/L,1.9,0.0499,0.0074,0.0489,0.0507,0.0502
,SA005228-007,5.3537,,mg/L,3.8,0.0283,0.0074,0.0295,0.0281,0.0274
,SA005228-008,3.5439,,mg/L,2.4,0.0187,0.0065,0.0183,0.0192,0.0185
,SA005228-009,8.5582,,mg/L,2.4,0.0441,0.0073,0.0431,0.0439,0.0452
,SA005228-010,4.671,,mg/L,2.3,0.0248,0.0065,0.0242,0.0248,0.0254
,PATRON,1.0019,,mg/L,2.3,0.1239,0.0014,0.1209,0.1266,0.1242
,BLANCO,-0.0026,,mg/L,>100,-0.0003,0.0009,0.0004,-0.0008,-0.0007
,BLANCO REACTIVO,0,,mg/L,57.6,-0.0003,0.0004,-0.0002,-0.0005,-0.0002
,SA005228-011,9.5002,,mg/L,1.2,0.0494,0.0071,0.0487,0.0499,0.0495
,SA005228-012,10.0303,,mg/L,1.4,0.0516,0.0072,0.0511,0.0525,0.0513
,SA005228-013,0.0038,,mg/L,>100,0,0.0011,0,0.0001,-0.0001
,SA005228-014,0.0437,,mg/L,66.1,0.0002,0.0018,0.0001,0.0003,0.0003
,SA005228-015,21.4321,,mg/L,2.6,0.1075,0.0054,0.1094,0.1043,0.1088
,PATRON,0.9958,,mg/L,2.1,0.1232,0.0016,0.121,0.126,0.1225
,SA005228-016,9.1254,,mg/L,2.8,0.0473,0.005,0.0489,0.0465,0.0466
,SA005228-017,5.1611,,mg/L,1.2,0.0268,0.0072,0.0266,0.0266,0.0272
,SA005228-018,7.5559,,mg/L,3,0.0396,0.0082,0.0408,0.0385,0.0396
,SA005228-019,8.975,,mg/L,2.1,0.0466,0.0068,0.0465,0.0476,0.0457
,SA005228-020,12.6647,,mg/L,1.2,0.0651,0.0065,0.0659,0.0648,0.0645
,PATRON,1.0051,,mg/L,1.3,0.1243,0.0014,0.1261,0.1236,0.1231
,BLANCO,-0.0005,,mg/L,>100,-0.0001,0.0013,0.0001,0,-0.0003
,BLANCO REACTIVO,0,,mg/L,61.8,-0.0007,0.0016,-0.0008,-0.001,-0.0002
,SA005228-021,12.5667,,mg/L,0.3,0.0644,0.0069,0.0642,0.0644,0.0646
,SA005228-022,4.4199,,mg/L,3.6,0.023,0.007,0.0237,0.0233,0.0221
,SA005228-023,7.6309,,mg/L,1.6,0.0394,0.0064,0.04,0.0394,0.0387
,SA005228-024,9.865,,mg/L,0.9,0.0507,0.007,0.0512,0.0509,0.0502
,SA005228-025,3.8671,,mg/L,3.4,0.0203,0.0061,0.0209,0.0195,0.0206
,PATRON,1.0071,,mg/L,0.7,0.1245,0.002,0.1241,0.1239,0.1256
,SA005228-026,3.2437,,mg/L,3.8,0.017,0.0051,0.0177,0.0167,0.0165
,SA005228-027,2.9938,,mg/L,1.4,0.0159,0.0054,0.016,0.0156,0.016
,SA005228-028,3.8035,,mg/L,3.2,0.0201,0.0056,0.0201,0.0208,0.0195
,SA005228-029,3.634,,mg/L,2.2,0.0191,0.0059,0.019,0.0196,0.0187
,SA005228-030,6.3645,,mg/L,1.7,0.0333,0.006,0.0339,0.0331,0.0329
,PATRON,0.9816,,mg/L,1.4,0.1215,0.0022,0.1196,0.1221,0.1229
,BLANCO,0.0039,,mg/L,93.6,0.0005,0.0016,0,0.001,0.0005
,BLANCO REACTIVO,0,,mg/L,>100,-0.0001,0.001,0.0004,-0.0001,-0.0006
,SA005228-031,3.8248,,mg/L,2.4,0.02,0.006,0.0204,0.0194,0.0202
,SA005228-032,6.1483,,mg/L,1.6,0.0318,0.0031,0.0312,0.0322,0.0319
,PATRON,0.9855,,mg/L,1.5,0.1198,0.0008,0.1217,0.1195,0.1182
,BLANCO,0.001,,mg/L,>100,0.0001,0.0013,0,0.0001,0.0003
,BLANCO REACTIVO,0,,mg/L,>100,-0.0003,0.0011,0.0002,-0.0005,-0.0005
