Analista,,,,,,,,,,
Fecha de inicio,02/07/2024 12:19 a. m.  GMT: 02/07/2024 06:19 a. m.,,,,,,,,,
Hoja de trabajo,SA004604_6,,,,,,,,,
Comentario,,,,,,,,,,
Métodos,Ag,,,,,,,,,
,,,,,,,,,,
Método: Ag VHAAAg (Llama),,,,,,,,,,
,,,,,,,,,,
,PATRON,0.9861,,mg/L,1.5,0.112,0.0001,0.1103,0.1122,0.1136
,BLANCO,0.0035,,mg/L,89.8,0.0004,-0.0001,0.0003,0.0008,0.0001
,BLANCO REACTIVO,0,,mg/L,20.8,0.0007,0.0006,0.0006,0.0008,0.0008
,SA004604-001,3.5427,,mg/L,1.5,0.0171,0.0041,0.0169,0.0171,0.0174
,SA004604-002,3.1048,,mg/L,3.6,0.0154,0.0038,0.0149,0.0154,0.016
,SA004604-003,7.0243,,mg/L,1.1,0.0344,0.0046,0.0345,0.034,0.0347
,SA004604-004,-0.0077,,mg/L,>100,0,-0.0003,0,0.0001,-0.0002
,SA004604-005,5.8746,,mg/L,0.7,0.0285,0.0047,0.0284,0.0287,0.0284
,PATRON,0.9873,,mg/L,0.7,0.1102,0.0005,0.1105,0.1108,0.1094
,SA004604-006,6.3302,,mg/L,1,0.0301,0.0057,0.0299,0.0305,0.03
,SA004604-007,6.734,,mg/L,1.3,0.0321,0.0036,0.0317,0.0325,0.0322
,SA004604-008,5.0642,,mg/L,2.1,0.0244,0.0022,0.0245,0.0239,0.0249
,SA004604-009,4.178,,mg/L,3.4,0.0198,0.0017,0.02,0.0204,0.019
,SA004604-010,5.8953,,mg/L,2.1,0.0276,0.0034,0.027,0.028,0.028
,PATRON,0.9923,,mg/L,0.7,0.1065,0.0009,0.1066,0.1071,0.1057
,BLANCO,-0.0028,,mg/L,>100,-0.0003,0.0001,-0.0008,-0.0001,-0.0001
,BLANCO REACTIVO,0,,mg/L,23.1,-0.0015,0.0016,-0.0019,-0.0012,-0.0016
,SA004604-011,4.5429,,mg/L,1.6,0.0208,0.0067,0.0207,0.0205,0.0212
,SA004604-012,2.5514,,mg/L,2.7,0.0117,0.0062,0.0117,0.0114,0.012
,SA004604-013,2.782,,mg/L,1.6,0.0127,0.0054,0.0128,0.0125,0.0129
,SA004604-014,3.2029,,mg/L,1.7,0.0149,0.006,0.0146,0.015,0.015
,SA004604-015,2.7121,,mg/L,1.7,0.0125,0.0053,0.0127,0.0123,0.0126
,PATRON,1.0075,,mg/L,0.7,0.108,0.0013,0.1079,0.1073,0.1088
,SA004604-016,2.7498,,mg/L,0.9,0.0126,0.005,0.0125,0.0125,0.0127
,SA004604-017,3.0528,,mg/L,1.8,0.0142,0.0043,0.014,0.0142,0.0145
,SA004604-018,3.7208,,mg/L,3.5,0.017,0.0048,0.0175,0.0172,0.0164
,SA004604-019,4.9982,,mg/L,0.7,0.0231,0.0073,0.0232,0.0233,0.023
,SA004604-020,7.7822,,mg/L,2.7,0.0355,0.0074,0.0346,0.0355,0.0365
,PATRON,0.9834,,mg/L,0,0.1056,0.0001,0.1056,0.1056,0.1056
,BLANCO,0.0034,,mg/L,>100,0.0004,-0.0009,0.001,-0.0001,0.0003
,BLANCO REACTIVO,0,,mg/L,>100,0.0003,-0.0005,0.0002,-0.0002,0.0008
,SA004604-021,12.5962,,mg/L,0.8,0.0561,0.0031,0.0558,0.0559,0.0566
,SA004604-022,14.9295,,mg/L,0.8,0.0663,0.0033,0.066,0.067,0.066
,SA004604-023,8.6039,,mg/L,1,0.0395,0.005,0.0391,0.0399,0.0395
,SA004604-024,0.1558,,mg/L,81.8,0.0007,-0.0001,0.0003,0.0004,0.0014
,SA004604-025,0.1331,,mg/L,39.9,0.0006,-0.0003,0.0003,0.0008,0.0007
,PATRON,0.9999,,mg/L,1.2,0.1073,-0.0005,0.106,0.1086,0.1072
,SA004604-026,8.1514,,mg/L,2.2,0.037,0.0046,0.0364,0.0367,0.0379
,SA004604-027,4.3431,,mg/L,0.4,0.02,0.0064,0.0201,0.02,0.0199
,SA004604-028,4.3372,,mg/L,4,0.0199,0.0064,0.0192,0.0196,0.0208
,SA004604-029,3.0441,,mg/L,1.3,0.014,0.0059,0.0141,0.0138,0.0142
,SA004604-030,4.5841,,mg/L,1.2,0.0212,0.006,0.0213,0.0209,0.0214
,PATRON,0.9854,,mg/L,1.9,0.1058,-0.0003,0.1076,0.1037,0.1061
,BLANCO,0.0015,,mg/L,>100,0.0002,-0.0006,-0.0005,-0.0001,0.001
,BLANCO REACTIVO,0,,mg/L,44.7,0.0008,-0.0004,0.0012,0.0009,0.0004
,SA004604-031,4.3222,,mg/L,0.4,0.0197,0.0061,0.0196,0.0197,0.0197
,SA004604-032,3.5521,,mg/L,3.6,0.0164,0.005,0.017,0.0161,0.016
,PATRON,0.9981,,mg/L,0.8,0.1071,-0.0006,0.1073,0.1061,0.1078
,BLANCO,0.0022,,mg/L,>100,0.0003,-0.0014,-0.0002,0.0004,0.0006
,BLANCO REACTIVO,0,,mg/L,45.2,0.0007,-0.0002,0.001,0.0005,0.0005
