"Analista",""
"Fecha de inicio","11/02/2026 06:57 a. m.  GMT: 11/02/2026 12:57 p. m."
"Hoja de trabajo","SA007862"
"Comentario",""
"Métodos","Au,Ag,Cu"

"Método: Ag Ag-CN (Llama)"

"PATRON",0.2008,"","mg/L",0.5,0.0001,0.0276,0.0007,0.0274,0.0277,0.0275
"BLANCO",0.0021,"","mg/L",">100",0.0006,0.0003,0.0001,-0.0003,0.0002,0.0010
"BLANCO REACTIVO",0.0000,"","mg/L",">100",0.0004,-0.0004,0.0008,-0.0009,-0.0003,-0.0001
"H",0.4012,"","mg/L",0.4,0.0002,0.0550,0.0026,0.0552,0.0548,0.0550
"C1",0.3835,"","mg/L",0.3,0.0001,0.0526,0.0029,0.0527,0.0526,0.0524
"C2",0.3615,"","mg/L",0.9,0.0004,0.0496,0.0029,0.0500,0.0492,0.0495
"PATRON",0.2029,"","mg/L",1.0,0.0003,0.0279,0.0010,0.0279,0.0281,0.0276
"BLANCO",0.0008,"","mg/L",">100",0.0003,0.0001,0.0012,0.0003,-0.0002,0.0003
"BLANCO REACTIVO",0.0000,"","mg/L",40.7,0.0002,-0.0004,0.0009,-0.0003,-0.0006,-0.0003
"C3",0.3302,"","mg/L",1.4,0.0006,0.0453,0.0030,0.0452,0.0459,0.0447
"C4",0.3023,"","mg/L",1.4,0.0006,0.0415,0.0027,0.0421,0.0413,0.0410
"T",0.2473,"","mg/L",1.2,0.0004,0.0339,0.0028,0.0343,0.0341,0.0335
"PATRON",0.1972,"","mg/L",0.8,0.0002,0.0271,0.0002,0.0269,0.0270,0.0273
"BLANCO",0.0001,"","mg/L",">100",0.0001,0.0000,0.0013,0.0001,-0.0001,0.0001
"BLANCO REACTIVO",0.0000,"","mg/L",53.7,0.0001,-0.0003,0.0008,-0.0002,-0.0004,-0.0001
"ELY1",0.3686,"","mg/L",0.9,0.0004,0.0505,0.0017,0.0510,0.0502,0.0504
"ELY2",0.3433,"","mg/L",0.7,0.0004,0.0471,0.0012,0.0473,0.0472,0.0467
"ELY3",0.3006,"","mg/L",1.0,0.0004,0.0412,0.0013,0.0417,0.0409,0.0411
"PATRON",0.2028,"","mg/L",1.7,0.0005,0.0278,0.0009,0.0275,0.0284,0.0276
"BLANCO",0.0051,"","mg/L",55.0,0.0004,0.0007,0.0001,0.0007,0.0003,0.0011
"BLANCO REACTIVO",0.0000,"","mg/L",">100",0.0001,0.0000,0.0004,0.0000,0.0001,-0.0001
"ELY4",0.2554,"","mg/L",0.5,0.0002,0.0351,0.0020,0.0349,0.0350,0.0352
"ELY5",0.1991,"","mg/L",1.7,0.0005,0.0273,0.0014,0.0278,0.0274,0.0268
"PATRON",0.2034,"","mg/L",0.8,0.0002,0.0279,-0.0001,0.0281,0.0279,0.0277
"BLANCO",-0.0029,"","mg/L",25.1,0.0001,-0.0004,-0.0001,-0.0004,-0.0005,-0.0003
"BLANCO REACTIVO",0.0000,"","mg/L",">100",0.0004,-0.0003,-0.0002,0.0000,-0.0007,-0.0001
