Analista,,,,,,,,,,
Fecha de inicio,31/12/2023 08:41 a. m.  GMT: 31/12/2023 02:41 p. m.,,,,,,,,,
Hoja de trabajo,SA002824_6,,,,,,,,,
Comentario,,,,,,,,,,
Métodos,Ag,,,,,,,,,
,,,,,,,,,,
Método: Ag VHAAg (Llama),,,,,,,,,,
,,,,,,,,,,
,PATRON,0.9848,,mg/L,1.2,0.1367,-0.0006,0.1358,0.1358,0.1385
,BLANCO,0.005,,mg/L,86.9,0.0008,-0.0011,0.0002,0.0006,0.0015
,BLANCO REACTIVO,0,,mg/L,44.5,0.0014,-0.0018,0.0015,0.0008,0.0021
,SA002824-001,8.9684,,mg/L,2.2,0.053,0.0027,0.0517,0.0536,0.0538
,SA002824-002,8.9847,,mg/L,1.8,0.0527,0.0016,0.0516,0.0531,0.0533
,SA002824-003,0.0681,,mg/L,>100,0.0004,-0.0037,-0.0004,0.0007,0.0009
,SA002824-004,8.6947,,mg/L,2,0.0514,0.0003,0.0503,0.0521,0.0519
,SA002824-005,4.9169,,mg/L,1.5,0.0293,0.0007,0.0292,0.0298,0.0289
,PATRON,1.0096,,mg/L,1.1,0.1327,0.001,0.1313,0.1328,0.1341
,SA002824-006,7.3157,,mg/L,2.5,0.0409,0.0049,0.0421,0.0402,0.0405
,SA002824-007,7.6422,,mg/L,1.5,0.0429,0.0033,0.0425,0.0425,0.0436
,SA002824-008,9.8162,,mg/L,1.7,0.0543,0.0043,0.0553,0.0542,0.0534
,SA002824-009,8.1127,,mg/L,1.1,0.0451,0.0045,0.0447,0.0456,0.0449
,SA002824-010,11.4209,,mg/L,1.2,0.0633,0.0051,0.0625,0.0635,0.064
,PATRON,0.9994,,mg/L,0.3,0.1315,0.0015,0.1319,0.1311,0.1316
,BLANCO,-0.0016,,mg/L,>100,-0.0002,0.0002,0.0003,-0.0009,-0.0001
,BLANCO REACTIVO,0,,mg/L,11,0.0011,-0.0018,0.001,0.0012,0.0011
,SA002824-011,16.2407,,mg/L,1.6,0.0879,0.0021,0.0868,0.0895,0.0875
,SA002824-012,12.1943,,mg/L,1.5,0.067,0.0024,0.0672,0.0659,0.0678
,SA002824-013,8.5268,,mg/L,2.6,0.0472,0.0023,0.046,0.0484,0.0474
,SA002824-014,0.0097,,mg/L,>100,0.0001,-0.0006,-0.0003,0.0011,-0.0006
,SA002824-015,10.1952,,mg/L,1.5,0.0569,0.0017,0.056,0.0572,0.0576
,PATRON,0.9964,,mg/L,1.2,0.1373,0.0004,0.1359,0.1369,0.139
,SA002824-016,6.9266,,mg/L,4,0.0405,0.0046,0.0415,0.0386,0.0415
,SA002824-017,12.5472,,mg/L,0.6,0.0724,0.0044,0.0721,0.0723,0.0729
,SA002824-018,13.9099,,mg/L,2.5,0.0802,0.0043,0.0779,0.0811,0.0815
,SA002824-019,8.6823,,mg/L,1,0.0507,0.0047,0.0503,0.0507,0.0513
,SA002824-020,10.1534,,mg/L,1.3,0.0588,0.0048,0.0581,0.0597,0.0586
,PATRON,0.9838,,mg/L,0.4,0.1357,0.0003,0.1352,0.1363,0.1355
,BLANCO,0.0046,,mg/L,32.9,0.0007,-0.0005,0.0009,0.0005,0.0006
,BLANCO REACTIVO,0,,mg/L,27.9,0.0022,-0.0028,0.002,0.0017,0.0029
,SA002824-021,11.1038,,mg/L,1.5,0.0641,0.0009,0.063,0.0649,0.0642
,SA002824-022,17.0549,,mg/L,1,0.0971,0.0018,0.097,0.0961,0.0981
,SA002824-023,14.703,,mg/L,0.3,0.0841,0.0012,0.0844,0.084,0.084
,SA002824-024,0.1312,,mg/L,19,0.0008,-0.0013,0.0006,0.0008,0.0009
,SA002824-025,9.4609,,mg/L,0.4,0.055,0.0005,0.055,0.0548,0.0552
,PATRON,0.9938,,mg/L,0.9,0.1369,-0.0037,0.138,0.1357,0.1371
,SA002824-026,17.3333,,mg/L,0.4,0.0985,0.0014,0.0981,0.099,0.0983
,SA002824-027,6.7595,,mg/L,1.9,0.0396,0,0.0405,0.0393,0.0391
,SA002824-028,8.5981,,mg/L,0.8,0.0507,0.0003,0.0511,0.0505,0.0503
,SA002824-029,6.0283,,mg/L,1.4,0.0354,-0.0003,0.035,0.0354,0.036
,SA002824-030,6.1759,,mg/L,1.6,0.0365,0.0002,0.0359,0.0371,0.0367
,PATRON,0.9922,,mg/L,0.6,0.1352,0.0008,0.136,0.1351,0.1344
,BLANCO,-0.0248,,mg/L,11.9,-0.0035,0.0035,-0.0034,-0.0032,-0.004
,BLANCO REACTIVO,0,,mg/L,16.1,-0.0043,0.004,-0.0049,-0.0045,-0.0036
,SA002824-031,8.6095,,mg/L,1.1,0.0489,0.009,0.0484,0.0487,0.0495
,SA002824-032,6.1885,,mg/L,2.8,0.0357,0.0024,0.0349,0.0352,0.0368
,PATRON,1.0032,,mg/L,0.7,0.1366,0.0058,0.1359,0.1377,0.1362
,BLANCO,0.0046,,mg/L,55.3,0.0007,0.0079,0.0011,0.0004,0.0005
,BLANCO REACTIVO,0,,mg/L,19.1,-0.0034,0.0032,-0.0027,-0.004,-0.0035
