Analista,ACG,,,,,,,,,
Fecha de inicio,03/07/2024 03:20 a. m.  GMT: 03/07/2024 09:20 a. m.,,,,,,,,,
Hoja de trabajo,SA004609_6,,,,,,,,,
Comentario,,,,,,,,,,
Métodos,Ag,,,,,,,,,
,,,,,,,,,,
Método: Ag VHAAAg (Llama),,,,,,,,,,
,,,,,,,,,,
,PATRON,0.9901,,mg/L,0,0.107,0.0005,0.107,0.107,0.107
,BLANCO,-0.0001,,mg/L,>100,0,-0.0004,0.0007,-0.0001,-0.0006
,BLANCO REACTIVO,0,,mg/L,26.9,0.0009,-0.001,0.001,0.0006,0.001
,SA004609-001,3.1264,,mg/L,3,0.0141,0.0057,0.0141,0.0136,0.0145
,SA004609-002,3.1667,,mg/L,1.4,0.0143,0.0056,0.0141,0.0143,0.0144
,SA004609-003,3.8069,,mg/L,2.6,0.0171,0.0063,0.0169,0.0168,0.0177
,SA004609-004,6.1573,,mg/L,0.3,0.0276,0.0065,0.0277,0.0276,0.0275
,SA004609-005,1.8814,,mg/L,1.1,0.0085,0.0032,0.0084,0.0086,0.0085
,PATRON,0.994,,mg/L,0.7,0.1074,-0.0009,0.1065,0.1076,0.1081
,SA004609-006,1.5329,,mg/L,4.5,0.007,0.0045,0.0066,0.0071,0.0072
,SA004609-007,-0.0819,,mg/L,49.4,-0.0004,-0.0014,-0.0002,-0.0005,-0.0005
,SA004609-008,4.1934,,mg/L,1.7,0.0189,0.0041,0.0187,0.0188,0.0193
,SA004609-009,4.6137,,mg/L,1.7,0.0209,0.0056,0.0207,0.0206,0.0213
,SA004609-010,2.5085,,mg/L,2.2,0.0113,0.0041,0.0113,0.0112,0.0116
,PATRON,0.9958,,mg/L,0.6,0.1076,-0.0009,0.1078,0.1069,0.1081
,BLANCO,-0.0044,,mg/L,22.9,-0.0005,-0.0016,-0.0006,-0.0005,-0.0004
,BLANCO REACTIVO,0,,mg/L,67.4,0.0006,-0.0008,0.0002,0.0005,0.001
,SA004609-011,3.2251,,mg/L,1.4,0.0146,0.0035,0.0147,0.0147,0.0143
,SA004609-012,4.1752,,mg/L,0.3,0.019,0.0041,0.0191,0.019,0.0189
,SA004609-013,16.432,,mg/L,0.1,0.0723,0.0044,0.0723,0.0724,0.0723
,SA004609-014,42.8485,,mg/L,0.3,0.1797,0.0052,0.1792,0.1803,0.1795
,SA004609-015,11.184,,mg/L,0.2,0.0497,0.0029,0.0498,0.0497,0.0495
,PATRON,0.9985,,mg/L,0.4,0.1079,-0.0007,0.1079,0.1074,0.1082
,SA004609-016,11.0332,,mg/L,0.7,0.0493,0.0031,0.0495,0.0489,0.0496
,SA004609-017,33.8595,,mg/L,0.9,0.1443,0.0039,0.1456,0.1443,0.143
,SA004609-018,10.6788,,mg/L,0.4,0.0474,0.0038,0.0473,0.0476,0.0473
,SA004609-019,16.5095,,mg/L,1.1,0.0729,0.0041,0.0721,0.0737,0.073
,SA004609-020,24.7091,,mg/L,0.7,0.1072,0.0057,0.1064,0.1074,0.1079
,PATRON,1.0029,,mg/L,0.4,0.1083,-0.0006,0.1087,0.1079,0.1084
,BLANCO,0.0002,,mg/L,>100,0,-0.001,0,0.0001,0
,BLANCO REACTIVO,0,,mg/L,>100,0.0006,-0.0007,-0.0002,0.0008,0.0013
,SA004609-021,45.0859,,mg/L,0.4,0.1888,0.0059,0.1894,0.188,0.1888
,SA004609-022,0.0498,,mg/L,>100,0.0002,-0.0004,0.0005,-0.0002,0.0004
,SA004609-023,11.3342,,mg/L,0.6,0.0506,0.0039,0.0502,0.0508,0.0508
,SA004609-024,9.7713,,mg/L,0.5,0.0434,0.0041,0.0434,0.0437,0.0432
,SA004609-025,3.0438,,mg/L,2.1,0.0138,0.0038,0.0135,0.0138,0.0141
,PATRON,0.9943,,mg/L,1.5,0.1074,-0.0007,0.1074,0.1058,0.109
,SA004609-026,0.1512,,mg/L,58.2,0.0007,-0.0008,0.0004,0.0005,0.0012
,SA004609-027,10.8855,,mg/L,1.1,0.0487,0.0043,0.0481,0.0488,0.0492
,SA004609-028,3.9231,,mg/L,1.4,0.0178,0.0035,0.0177,0.018,0.0175
,SA004609-029,4.329,,mg/L,2.2,0.0195,0.0048,0.0195,0.019,0.0199
,SA004609-030,3.8885,,mg/L,0.9,0.0176,0.0048,0.0177,0.0174,0.0176
,PATRON,0.9976,,mg/L,0.2,0.1078,-0.0006,0.1076,0.1079,0.1079
,BLANCO,-0.0013,,mg/L,98.7,-0.0001,-0.0014,-0.0002,-0.0003,0
,BLANCO REACTIVO,0,,mg/L,12.6,0.0005,-0.0008,0.0006,0.0005,0.0005
,SA004609-031,2.5586,,mg/L,4.7,0.0116,0.0051,0.0122,0.0113,0.0113
,SA004609-032,5.9968,,mg/L,0.6,0.027,0.0027,0.0268,0.0271,0.027
,PATRON,1.0007,,mg/L,0.5,0.1081,-0.0006,0.1077,0.1079,0.1087
,BLANCO,-0.0008,,mg/L,>100,-0.0001,-0.0011,0,-0.0004,0.0001
,BLANCO REACTIVO,0,,mg/L,99.4,0.0005,-0.0006,0.0008,0.0009,-0.0001
