Analista,,,,,,,,,,
Fecha de inicio,25/01/2024 04:11 a. m.  GMT: 25/01/2024 10:11 a. m.,,,,,,,,,
Hoja de trabajo,SA003088_6,,,,,,,,,
Comentario,,,,,,,,,,
Métodos,Ag,,,,,,,,,
,,,,,,,,,,
Método: Ag VHAAg (Llama),,,,,,,,,,
,,,,,,,,,,
,PATRON,0.9884,,mg/L,0.1,0.1337,0.0013,0.1338,0.1335,0.1339
,BLANCO,0.0029,,mg/L,>100,0.0004,-0.0002,0.0009,0.0001,0.0002
,BLANCO REACTIVO,0,,mg/L,23.2,0.0007,-0.0003,0.0009,0.0005,0.0008
,SA003088-001,14.1493,,mg/L,0.5,0.0793,0.0069,0.0791,0.0798,0.0789
,SA003088-002,7.8492,,mg/L,1.2,0.0448,0.0062,0.0454,0.0445,0.0444
,SA003088-003,6.1658,,mg/L,1.4,0.0354,0.0065,0.0359,0.035,0.0353
,SA003088-004,8.0304,,mg/L,1.3,0.0456,0.0061,0.0451,0.0454,0.0462
,SA003088-005,13.2016,,mg/L,0.4,0.0746,0.0063,0.0749,0.0746,0.0743
,PATRON,0.9936,,mg/L,0.8,0.1344,0.0018,0.1356,0.1334,0.1342
,SA003088-006,12.1688,,mg/L,0.9,0.0691,0.0059,0.0692,0.0685,0.0697
,SA003088-007,8.6772,,mg/L,0.8,0.0495,0.0057,0.0493,0.05,0.0493
,SA003088-008,8.2834,,mg/L,0.5,0.0473,0.0057,0.0471,0.0473,0.0476
,SA003088-009,7.9725,,mg/L,1.2,0.0455,0.0056,0.0452,0.0461,0.0451
,SA003088-010,-0.162,,mg/L,31,-0.0009,0.0011,-0.0006,-0.001,-0.0012
,PATRON,0.9986,,mg/L,0.9,0.135,0.0022,0.1363,0.1349,0.1339
,BLANCO,-0.0045,,mg/L,19.1,-0.0006,0.0007,-0.0008,-0.0005,-0.0006
,BLANCO REACTIVO,0,,mg/L,52.3,-0.0006,0.0006,-0.0009,-0.0004,-0.0003
,SA003088-011,35.0339,,mg/L,0,0.1854,0.0068,0.1854,0.1854,0.1853
,SA003088-012,13.4186,,mg/L,0.7,0.0759,0.006,0.0757,0.0766,0.0756
,SA003088-013,2.8897,,mg/L,2.1,0.0168,0.0053,0.0171,0.0164,0.017
,SA003088-014,27.9237,,mg/L,0.4,0.152,0.0072,0.1524,0.1522,0.1513
,SA003088-015,3.8803,,mg/L,0.3,0.0225,0.0046,0.0224,0.0225,0.0225
,PATRON,0.9835,,mg/L,0.4,0.1331,0.0027,0.1325,0.1332,0.1337
,SA003088-016,0.1111,,mg/L,60.4,0.0006,0.0019,0.001,0.0006,0.0003
,SA003088-017,44.3656,,mg/L,0.9,0.2289,0.0094,0.2274,0.2282,0.2312
,SA003088-018,58.9405,,mg/L,0.8,0.0339,0.0028,0.0337,0.0342,0.0339
,SA003088-019,8.0883,,mg/L,0.1,0.0463,0.0062,0.0463,0.0463,0.0463
,SA003088-020,4.898,,mg/L,1.8,0.0282,0.0063,0.0276,0.0284,0.0286
,PATRON,0.9932,,mg/L,1,0.1343,0.002,0.1354,0.1328,0.1348
,BLANCO,0.0026,,mg/L,90.9,0.0004,0.0013,0,0.0005,0.0006
,BLANCO REACTIVO,0,,mg/L,71.7,-0.0006,0.0008,-0.0009,-0.0006,-0.0001
,SA003088-021,13.7314,,mg/L,1.4,0.0775,0.0064,0.0778,0.0763,0.0785
,SA003088-022,12.1145,,mg/L,0.3,0.0686,0.0069,0.0687,0.0688,0.0684
,SA003088-023,7.9129,,mg/L,0.6,0.0452,0.0073,0.0455,0.0454,0.0449
,SA003088-024,6.3327,,mg/L,1.1,0.0367,0.0064,0.0362,0.0369,0.037
,SA003088-025,7.0717,,mg/L,2,0.0402,0.0067,0.0394,0.0402,0.0411
,PATRON,0.9914,,mg/L,1.9,0.1341,0.0028,0.1312,0.1351,0.136
,SA003088-026,5.7263,,mg/L,0.7,0.0329,0.0057,0.0327,0.0331,0.0328
,SA003088-027,7.0204,,mg/L,0.8,0.0399,0.0064,0.0395,0.0402,0.0398
,SA003088-028,0.1745,,mg/L,11.6,0.001,0.0048,0.0009,0.0009,0.0011
,SA003088-029,27.0165,,mg/L,0.6,0.1465,0.0056,0.1456,0.1474,0.1466
,SA003088-030,3.5336,,mg/L,2.2,0.0203,0.0054,0.0207,0.0198,0.0203
,PATRON,0.9907,,mg/L,0.7,0.134,0.0025,0.1346,0.1344,0.133
,BLANCO,0.0024,,mg/L,28.1,0.0003,0.0019,0.0003,0.0005,0.0003
,BLANCO REACTIVO,0,,mg/L,43.7,-0.0008,0.001,-0.0006,-0.0006,-0.0012
,SA003088-031,4.0938,,mg/L,1.6,0.0236,0.0059,0.0233,0.0234,0.024
,SA003088-032,3.3452,,mg/L,2.5,0.0192,0.0053,0.0187,0.0194,0.0196
,PATRON,0.9819,,mg/L,0.7,0.1329,0.0026,0.1318,0.1334,0.1335
,BLANCO,-0.0002,,mg/L,>100,0,0.002,-0.0001,0.0001,-0.0002
,BLANCO REACTIVO,0,,mg/L,69.4,-0.0005,0.0007,-0.0004,-0.0002,-0.0008
