Analista,ACG,,,,,,,,,
Fecha de inicio,03:18 a. m. 06/02/2026  GMT: 09:18 a. m. 06/02/2026,,,,,,,,,
Hoja de trabajo,SA007905,,,,,,,,,
Comentario,,,,,,,,,,
Métodos,Ag,,,,,,,,,
,,,,,,,,,,
Método: Ag VHAAAg (Llama),,,,,,,,,,
,,,,,,,,,,
,PATRON,1.0185,,mg/L,1,0.8,0.1017,-0.0019,,
,BLANCO,0.0079,,mg/L,1,33.4,0.0008,-0.0003,,
,BLANCO REACTIVO,0,,mg/L,1,30.5,0.0008,-0.0012,,
,SA007905-001,13.4617,,mg/L,1,0.5,0.0552,-0.0004,2.02,5
,SA007905-002,7.4064,,mg/L,1,0.4,0.0304,-0.0003,2.01,5
,SA007905-003,20.2838,,mg/L,1,2.1,0.0825,-0.0022,2.02,5
,SA007905-004,10.2501,,mg/L,1,0.5,0.0423,-0.0011,2.03,5
,SA007905-005,5.5353,,mg/L,1,0.3,0.0227,0.0001,2.01,5
,PATRON,1.0026,,mg/L,1,1,0.1001,-0.0033,,
,SA007905-006,0.0889,,mg/L,1,61.8,0.0004,-0.0021,2,5
,SA007905-007,9.6024,,mg/L,1,1,0.0398,0.0007,2.03,5
,SA007905-008,7.5364,,mg/L,1,1.7,0.0313,0.0003,2.03,5
,SA007905-009,4.8827,,mg/L,1,3.5,0.02,0.0011,2,5
,SA007905-010,9.5988,,mg/L,1,1.5,0.0391,0,2,5
,PATRON,0.9905,,mg/L,1,2,0.0989,-0.0036,,
,BLANCO,-0.0006,,mg/L,1,>100,-0.0001,-0.002,,
,BLANCO REACTIVO,0,,mg/L,1,71.2,0.0007,-0.0011,,
,SA007905-011,27.9879,,mg/L,1,1,0.1124,-0.0009,2.01,5
,SA007905-012,13.5029,,mg/L,1,1.7,0.0556,0.0009,2.03,5
,SA007905-013,15.0555,,mg/L,1,2.6,0.0609,0.0004,2,5
,SA007905-014,15.0405,,mg/L,1,1.6,0.0615,0.0013,2.02,5
,SA007905-015,9.8152,,mg/L,1,2.1,0.0398,0.0011,1.99,5
,PATRON,1.0034,,mg/L,1,0.4,0.1002,-0.002,,
,SA007905-016,9.1737,,mg/L,1,3.2,0.0377,0.0004,2.02,5
,SA007905-017,9.4855,,mg/L,1,1.4,0.0388,0.0001,2.01,5
,SA007905-018,9.605,,mg/L,1,2.1,0.0391,0.0009,2,5
,SA007905-019,12.807,,mg/L,1,1,0.0523,0.0011,2.01,5
,SA007905-020,7.5112,,mg/L,1,1.8,0.0312,0.0006,2.03,5
,PATRON,0.9858,,mg/L,1,0.9,0.0985,-0.0026,,
,BLANCO,0.0001,,mg/L,1,>100,0,-0.0019,,
,BLANCO REACTIVO,0,,mg/L,1,39.5,0.0009,-0.0016,,
,SA007905-021,-0.0166,,mg/L,1,>100,-0.0001,-0.0024,,5
,SA007905-022,6.3303,,mg/L,1,1.2,0.0261,0.0005,2,5
,SA007905-023,6.9212,,mg/L,1,1.4,0.0283,0.0007,2,5
,SA007905-024,11.4347,,mg/L,1,1.7,0.0465,-0.0003,2,5
,SA007905-025,12.7656,,mg/L,1,1,0.0522,-0.0004,2.02,5
,PATRON,0.9952,,mg/L,1,0.8,0.0994,-0.0026,,
,SA007905-026,9.2075,,mg/L,1,0.9,0.0382,-0.001,2.04,5
,SA007905-027,12.7267,,mg/L,1,2.6,0.0525,-0.0015,2.03,5
,SA007905-028,8.1948,,mg/L,1,1.8,0.034,0.0004,2.03,5
,SA007905-029,23.3835,,mg/L,1,2,0.0945,-0.0005,2,5
,SA007905-030,12.7889,,mg/L,1,3,0.0519,-0.0007,2,5
,PATRON,0.9857,,mg/L,1,1.5,0.0985,-0.0029,,
,BLANCO,-0.0024,,mg/L,1,>100,-0.0003,-0.0023,,
,BLANCO REACTIVO,0,,mg/L,1,16.2,0.0014,-0.0024,,
,SA007905-031,10.4292,,mg/L,1,0.1,0.0433,0.0008,2.04,5
,SA007905-032,7.253,,mg/L,1,0.4,0.0302,0.0005,2.04,5
,PATRON,0.9855,,mg/L,1,1.1,0.0985,-0.0049,,
,BLANCO,-0.0076,,mg/L,1,71.1,-0.0008,-0.0027,,
,BLANCO REACTIVO,0,,mg/L,1,18.5,0.001,-0.0017,,
