Analista,MA,,,,,,,,,
Fecha de inicio,22/07/2024 03:45 a. m.  GMT: 22/07/2024 09:45 a. m.,,,,,,,,,
Hoja de trabajo,SA004824_6,,,,,,,,,
Comentario,,,,,,,,,,
Métodos,Ag,,,,,,,,,
,,,,,,,,,,
Método: Ag VHAAAg (Llama),,,,,,,,,,
,,,,,,,,,,
,PATRON,0.9824,,mg/L,1.3,0.1241,-0.0004,0.123,0.1259,0.1235
,BLANCO,-0.0024,,mg/L,>100,-0.0003,0.0002,0.0004,0,-0.0013
,BLANCO REACTIVO,0,,mg/L,61,-0.0012,0.0003,-0.0017,-0.0004,-0.0014
,SA004824-001,12.0655,,mg/L,2.1,0.0637,0.0082,0.0641,0.0623,0.0648
,SA004824-002,13.6285,,mg/L,0.8,0.0716,0.0086,0.072,0.0718,0.0709
,SA004824-003,-0.0122,,mg/L,>100,-0.0001,0.0015,-0.0005,-0.0003,0.0006
,SA004824-004,22.0467,,mg/L,1,0.1136,0.0063,0.1132,0.1148,0.1126
,SA004824-005,3.7112,,mg/L,4.4,0.02,0.0113,0.0196,0.0193,0.021
,PATRON,1.016,,mg/L,0.4,0.1281,0.0023,0.1279,0.1287,0.1276
,SA004824-006,30.1921,,mg/L,0.3,0.1566,0.0105,0.1565,0.1562,0.1572
,SA004824-007,15.7578,,mg/L,1.7,0.0842,0.0133,0.0855,0.0844,0.0826
,SA004824-008,22.3663,,mg/L,1,0.1172,0.0026,0.1181,0.1176,0.1158
,SA004824-009,23.1597,,mg/L,1.1,0.1186,0.0032,0.1195,0.1171,0.1194
,SA004824-010,14.3637,,mg/L,7.3,0.0767,0.0182,0.0704,0.0784,0.0812
,PATRON,1.007,,mg/L,0.8,0.127,0.0024,0.1275,0.1277,0.1259
,BLANCO,0.0034,,mg/L,95.1,0.0005,0.0014,0.0003,0.001,0.0002
,BLANCO REACTIVO,0,,mg/L,>100,-0.0005,-0.0004,0.0003,-0.0017,-0.0002
,SA004824-011,14.5533,,mg/L,0,0.0722,0.0101,0.0722,0.0722,0.0722
,SA004824-012,5.2456,,mg/L,3.1,0.0288,0.0061,0.029,0.0296,0.0279
,SA004824-013,10.2235,,mg/L,2.5,0.0543,0.0061,0.0535,0.0536,0.0559
,SA004824-014,11.9577,,mg/L,1.4,0.0632,0.0057,0.0633,0.0622,0.064
,SA004824-015,14.8039,,mg/L,0.5,0.0757,0.0095,0.0755,0.0755,0.0761
,PATRON,0.999,,mg/L,1.8,0.1261,0.0016,0.1245,0.1286,0.1252
,SA004824-016,20.0617,,mg/L,0.4,0.0995,0.0071,0.0999,0.0991,0.0995
,SA004824-017,14.0174,,mg/L,2,0.0709,0.0064,0.0707,0.0696,0.0724
,SA004824-018,11.7365,,mg/L,1,0.0589,0.0078,0.0587,0.0596,0.0585
,SA004824-019,18.2608,,mg/L,0.5,0.0932,0.0065,0.0934,0.0927,0.0935
,SA004824-020,26.0535,,mg/L,0.5,0.1346,0.006,0.1354,0.134,0.1343
,PATRON,1.0059,,mg/L,1.7,0.1269,0.001,0.1284,0.1279,0.1244
,BLANCO,-0.0099,,mg/L,34.7,-0.0013,0.0013,-0.0017,-0.0015,-0.0008
,BLANCO REACTIVO,0,,mg/L,>100,-0.0003,-0.0009,0.0006,-0.0007,-0.0008
,SA004824-021,21.2324,,mg/L,1.2,0.1112,0.0043,0.1123,0.1098,0.1116
,SA004824-022,20.6833,,mg/L,0.6,0.1103,0.0053,0.1109,0.1102,0.1097
,SA004824-023,46.8641,,mg/L,0.5,0.2227,0.0079,0.223,0.2215,0.2235
,SA004824-024,62.8891,,mg/L,0.3,0.0345,0.0007,0.0345,0.0344,0.0346
,SA004824-025,12.6156,,mg/L,1.6,0.0686,0.0032,0.0688,0.0674,0.0696
,PATRON,0.9927,,mg/L,1.2,0.1254,0.0005,0.1253,0.1269,0.1238
,SA004824-026,23.7738,,mg/L,0.5,0.1173,0.0065,0.1177,0.1175,0.1167
,SA004824-027,22.1551,,mg/L,1.7,0.1134,0.0051,0.1112,0.1151,0.1139
,SA004824-028,-0.0818,,mg/L,>100,-0.0005,0.0007,0,-0.0017,0.0003
,SA004824-029,17.4023,,mg/L,0.8,0.089,0.005,0.0893,0.0894,0.0882
,SA004824-030,74.3276,,mg/L,1.2,0.0393,-0.0008,0.0398,0.0389,0.039
,PATRON,0.9855,,mg/L,1.5,0.1245,-0.0004,0.1224,0.1259,0.1252
,BLANCO,0.006,,mg/L,98.9,0.0008,-0.0019,0.0004,0.0003,0.0017
,BLANCO REACTIVO,0,,mg/L,>100,-0.0006,-0.0012,0,-0.0017,-0.0001
,SA004824-031,-0.0946,,mg/L,40.8,-0.0005,0.0098,-0.0007,-0.0005,-0.0003
,SA004824-032,38.213,,mg/L,1.5,0.1895,0.0099,0.1865,0.1921,0.1899
,PATRON,1.0085,,mg/L,0.5,0.1272,-0.0011,0.1271,0.1267,0.1278
,BLANCO,0.0056,,mg/L,98.3,0.0008,-0.0012,0.0006,0.0016,0.0001
,BLANCO REACTIVO,0,,mg/L,>100,-0.0002,-0.0018,-0.0007,-0.0007,0.0008
