Analista,ACG,,,,,,,,,
Fecha de inicio,30/01/2024 10:35 a. m.  GMT: 30/01/2024 04:35 p. m.,,,,,,,,,
Hoja de trabajo,SA003149_6,,,,,,,,,
Comentario,,,,,,,,,,
Métodos,Ag,,,,,,,,,
,,,,,,,,,,
Método: Ag VHAAg (Llama),,,,,,,,,,
,,,,,,,,,,
,PATRON,1.0027,,mg/L,0.3,0.1288,0,0.1285,0.1293,0.1285
,BLANCO,0.0012,,mg/L,>100,0.0002,-0.0003,-0.0009,0.0005,0.0009
,BLANCO REACTIVO,0,,mg/L,>100,0.0003,-0.0004,0.0006,-0.0001,0.0003
,SA003149-001,1.0973,,mg/L,11.8,0.0063,0.0028,0.0072,0.0058,0.0059
,SA003149-002,1.1664,,mg/L,3.3,0.0067,0.0026,0.0067,0.0064,0.0069
,SA003149-003,-0.0539,,mg/L,99.8,-0.0003,-0.0003,-0.0004,-0.0005,0
,SA003149-004,0.9333,,mg/L,7.3,0.0053,0.0029,0.0055,0.0056,0.0049
,SA003149-005,0.9477,,mg/L,5.6,0.0055,0.0031,0.0056,0.0058,0.0052
,PATRON,0.9968,,mg/L,0.2,0.1281,0.0006,0.1283,0.1279,0.1281
,SA003149-006,-0.0387,,mg/L,63.3,-0.0002,0.0012,-0.0002,-0.0001,-0.0004
,SA003149-007,26.2096,,mg/L,1.5,0.1351,0.0047,0.1333,0.1374,0.1346
,PATRON,0.9961,,mg/L,0.7,0.128,0.0008,0.128,0.1271,0.1288
,BLANCO,-0.0003,,mg/L,>100,0,-0.0004,0.0004,-0.0007,0.0002
,BLANCO REACTIVO,0,,mg/L,98.9,0.0003,-0.0002,0,0.0003,0.0006
,BLANCO,-0.0045,,mg/L,26.4,-0.0006,-0.0001,-0.0005,-0.0008,-0.0006
