Analista,,,,,,,,,,
Fecha de inicio,31/05/2023 12:35 p. m.  GMT: 31/05/2023 07:35 p. m.,,,,,,,,,
Hoja de trabajo,SA001214_6,,,,,,,,,
Comentario,,,,,,,,,,
Métodos,Ag,,,,,,,,,
,,,,,,,,,,
Método: Ag VHAAAg (Llama),,,,,,,,,,
,,,,,,,,,,
,PATRON,0.9937,,mg/L,0.7,0.1314,0.0008,0.131,0.1309,0.1324
,BLANCO,-0.0031,,mg/L,>100,-0.0004,0.0003,-0.0011,-0.0001,-0.0002
,BLANCO REACTIVO,0,,mg/L,17.9,0.0015,-0.0008,0.0017,0.0012,0.0017
,SA001214-001,17.8807,,mg/L,1,0.0968,0.0017,0.0963,0.0979,0.0962
,SA001214-002,17.7783,,mg/L,0.5,0.0981,0.0021,0.0986,0.0976,0.098
,SA001214-003,17.6856,,mg/L,0.9,0.0957,0.0017,0.0952,0.0952,0.0967
,SA001214-004,-0.1289,,mg/L,52.1,-0.0007,-0.0019,-0.0003,-0.0008,-0.0011
,SA001214-005,-0.0246,,mg/L,>100,-0.0001,-0.0017,0.0007,-0.0005,-0.0006
,PATRON,1.013,,mg/L,0.9,0.1284,0.0016,0.1296,0.128,0.1275
,SA001214-006,26.601,,mg/L,0.7,0.1344,0.0036,0.1354,0.1344,0.1334
,PATRON,1.0092,,mg/L,1.3,0.1279,0.0014,0.1265,0.1297,0.1275
,BLANCO,-0.0052,,mg/L,26.4,-0.0007,0.0007,-0.0008,-0.0008,-0.0005
,BLANCO REACTIVO,0,,mg/L,>100,0.0004,-0.0004,0.001,-0.0002,0.0006
