Analista,MA,,,,,,,,,
Fecha de inicio,10/11/2023 10:25 a. m.  GMT: 10/11/2023 04:25 p. m.,,,,,,,,,
Hoja de trabajo,SA002440_6,,,,,,,,,
Comentario,,,,,,,,,,
Métodos,Ag,,,,,,,,,
,,,,,,,,,,
Método: Ag VHAAg (Llama),,,,,,,,,,
,,,,,,,,,,
,PATRON,0.9864,,mg/L,0.7,0.098,0.0007,0.0976,0.0977,0.0988
,BLANCO,0.0049,,mg/L,32,0.0005,-0.0004,0.0007,0.0004,0.0004
,BLANCO REACTIVO,0,,mg/L,10.9,0.0022,-0.0025,0.0025,0.002,0.0023
,SA002440-001,3.6814,,mg/L,1.6,0.0155,0,0.0153,0.0155,0.0158
,SA002440-002,5.9138,,mg/L,0.8,0.0247,-0.0012,0.0245,0.0249,0.0248
,SA002440-003,4.3003,,mg/L,4,0.018,-0.0003,0.0184,0.0185,0.0172
,SA002440-004,4.4754,,mg/L,3.6,0.0188,0.0001,0.018,0.0193,0.0192
,SA002440-005,3.8857,,mg/L,2,0.0163,-0.0006,0.0165,0.0166,0.016
,PATRON,0.9885,,mg/L,0.8,0.0982,-0.0037,0.0974,0.0986,0.0987
,SA002440-006,3.2789,,mg/L,4.4,0.0139,-0.0003,0.0133,0.0145,0.0138
,SA002440-007,4.5685,,mg/L,5,0.0192,-0.0007,0.0202,0.0191,0.0183
,SA002440-008,4.4855,,mg/L,6.7,0.019,-0.0003,0.0203,0.0188,0.0178
,SA002440-009,4.4838,,mg/L,1.2,0.0189,0.0012,0.0187,0.0191,0.0187
,SA002440-010,4.2531,,mg/L,3.9,0.0179,0.0013,0.0176,0.0173,0.0186
,PATRON,0.9942,,mg/L,1.8,0.0988,-0.0034,0.1009,0.0977,0.0978
,BLANCO,-0.0064,,mg/L,>100,-0.0007,-0.004,0,-0.0014,-0.0006
,BLANCO REACTIVO,0,,mg/L,14.6,0.0021,-0.0023,0.0022,0.0017,0.0023
,SA002440-011,5.0928,,mg/L,3.3,0.0214,0.0021,0.022,0.0206,0.0215
,SA002440-012,11.1074,,mg/L,1.7,0.0457,0.0019,0.0466,0.0453,0.0453
,SA002440-013,5.9563,,mg/L,2.1,0.025,0.0018,0.0248,0.0256,0.0246
,SA002440-014,9.8182,,mg/L,0.9,0.0407,0.0024,0.0408,0.0409,0.0403
,SA002440-015,8.1567,,mg/L,2,0.0338,0.0022,0.0339,0.0331,0.0345
,PATRON,1.0031,,mg/L,0.8,0.0996,-0.0028,0.0987,0.1002,0.0999
,SA002440-016,7.6504,,mg/L,1.1,0.0319,0.0014,0.0322,0.0321,0.0316
,SA002440-017,8.3361,,mg/L,1.4,0.0346,0.0013,0.0344,0.0352,0.0344
,SA002440-018,6.7719,,mg/L,3.4,0.0282,0.001,0.0288,0.0287,0.0271
,SA002440-019,13.4105,,mg/L,0.3,0.0549,0.0021,0.0551,0.0548,0.0548
,SA002440-020,9.2944,,mg/L,1.8,0.0384,0.0014,0.0376,0.0389,0.0386
,PATRON,1.0141,,mg/L,0.7,0.1007,-0.003,0.1012,0.101,0.0998
,BLANCO,0.0102,,mg/L,82.5,0.0011,-0.0043,0.0016,0.0001,0.0016
,BLANCO REACTIVO,0,,mg/L,48.1,0.0017,-0.0015,0.0025,0.0014,0.001
,SA002440-021,19.429,,mg/L,0.5,0.0785,0.0012,0.0781,0.0787,0.0788
,SA002440-022,12.7002,,mg/L,0.7,0.0522,0.0025,0.0521,0.0519,0.0525
,SA002440-023,11.7349,,mg/L,2.1,0.0482,0.0011,0.0492,0.0471,0.0482
,SA002440-024,0.1879,,mg/L,56.4,0.0008,-0.002,0.0003,0.0009,0.0012
,SA002440-025,10.5326,,mg/L,2.1,0.0435,0.0007,0.0445,0.0428,0.0433
,PATRON,1.0196,,mg/L,0.4,0.1012,-0.0034,0.1007,0.1016,0.1012
,SA002440-026,8.4405,,mg/L,2.8,0.035,0.0015,0.036,0.0351,0.034
,SA002440-027,-0.0042,,mg/L,>100,0,-0.0029,0.0002,0.0005,-0.0008
,SA002440-028,9.7087,,mg/L,0.9,0.0402,0.0022,0.0405,0.0398,0.0402
,SA002440-029,15.6543,,mg/L,1.2,0.0637,0.0015,0.0634,0.0631,0.0645
,SA002440-030,15.7534,,mg/L,0.7,0.064,0.0017,0.0634,0.0644,0.0641
,PATRON,1.011,,mg/L,1,0.1004,-0.0027,0.0993,0.1005,0.1013
,BLANCO,0.0072,,mg/L,>100,0.0008,-0.0036,0.0002,0.0001,0.0019
,BLANCO REACTIVO,0,,mg/L,23.3,0.0016,-0.0014,0.002,0.0015,0.0013
,SA002440-031,27.3637,,mg/L,0.3,0.0968,0.0073,0.0971,0.0967,0.0966
,SA002440-032,8.2125,,mg/L,3.3,0.0342,0.0014,0.0349,0.0329,0.0349
,PATRON,0.9913,,mg/L,0.5,0.0985,-0.0023,0.0988,0.0987,0.0979
,BLANCO,-0.003,,mg/L,>100,-0.0003,-0.0021,0.001,-0.0015,-0.0005
,BLANCO REACTIVO,0,,mg/L,20.8,0.0019,-0.0016,0.0022,0.0015,0.002
