Analista,RR,,,,,,,,,
Fecha de inicio,13/09/2024 08:37 a. m.  GMT: 13/09/2024 02:37 p. m.,,,,,,,,,
Hoja de trabajo,SA005480_6,,,,,,,,,
Comentario,,,,,,,,,,
Métodos,Ag,,,,,,,,,
,,,,,,,,,,
Método: Ag VHAAAg (Llama),,,,,,,,,,
,,,,,,,,,,
,PATRON,0.9983,,mg/L,1.3,0.1362,0.0007,0.1359,0.1381,0.1346
,BLANCO,0.0007,,mg/L,>100,0.0001,0,-0.0003,0.0002,0.0004
,BLANCO REACTIVO,0,,mg/L,>100,-0.0002,0.0003,-0.0008,0.0001,0.0001
,SA005480-001,3.6591,,mg/L,0.4,0.0209,0.0108,0.0209,0.0209,0.0208
,SA005480-002,6.6279,,mg/L,1.9,0.0375,0.0114,0.0368,0.0382,0.0375
,SA005480-003,5.1651,,mg/L,3.3,0.0292,0.0113,0.0284,0.0303,0.029
,SA005480-004,9.6827,,mg/L,1.5,0.0543,0.0108,0.0541,0.0536,0.0552
,SA005480-005,13.6313,,mg/L,1.5,0.0766,0.0099,0.0767,0.0753,0.0777
,PATRON,0.9859,,mg/L,3.8,0.1346,0.0011,0.1349,0.1396,0.1293
,SA005480-006,6.7385,,mg/L,1.4,0.0383,0.0103,0.0379,0.0381,0.0389
,SA005480-007,8.5993,,mg/L,0.8,0.0485,0.0098,0.0487,0.048,0.0487
,SA005480-008,7.9384,,mg/L,1.1,0.0451,0.0099,0.0457,0.0447,0.0448
,SA005480-009,0.2314,,mg/L,13.1,0.0013,0.0007,0.0015,0.0014,0.0011
,SA005480-010,9.2619,,mg/L,1.9,0.0522,0.0101,0.0533,0.0515,0.0518
,PATRON,1.0065,,mg/L,1.2,0.1372,0.001,0.1382,0.1354,0.1381
,BLANCO,0.0035,,mg/L,>100,0.0005,0.0003,0.001,-0.0001,0.0006
,BLANCO REACTIVO,0,,mg/L,99.7,0.0004,-0.0001,0.0002,0.0002,0.001
,SA005480-011,4.3847,,mg/L,1.8,0.0248,0.0081,0.0252,0.0244,0.0248
,SA005480-012,2.336,,mg/L,7.5,0.0133,0.0077,0.0144,0.0129,0.0125
,SA005480-013,3.819,,mg/L,1.7,0.0216,0.0081,0.022,0.0217,0.0212
,SA005480-014,0.161,,mg/L,12.6,0.0009,0.003,0.0008,0.001,0.001
,SA005480-015,9.6433,,mg/L,2.1,0.0547,0.008,0.0557,0.0551,0.0534
,PATRON,0.9974,,mg/L,0.7,0.1361,-0.0004,0.1349,0.1368,0.1364
,SA005480-016,4.1336,,mg/L,3.4,0.0237,0.0078,0.0246,0.0232,0.0232
,SA005480-017,6.3679,,mg/L,2.6,0.0361,0.0086,0.0366,0.035,0.0367
,SA005480-018,3.9709,,mg/L,1.5,0.0225,0.0062,0.0227,0.0221,0.0227
,SA005480-019,5.164,,mg/L,3.3,0.0294,0.0071,0.0283,0.0298,0.0301
,SA005480-020,8.9459,,mg/L,1.1,0.0507,0.0084,0.0506,0.0502,0.0513
,PATRON,0.9948,,mg/L,1.1,0.1357,-0.0012,0.1345,0.1373,0.1354
,BLANCO,0.0034,,mg/L,43,0.0005,-0.0006,0.0005,0.0007,0.0003
,BLANCO REACTIVO,0,,mg/L,28.5,0.0011,-0.0005,0.001,0.0014,0.0008
,SA005480-021,8.9561,,mg/L,1.2,0.0503,0.0072,0.0495,0.0505,0.0507
,SA005480-022,22.5389,,mg/L,2.1,0.1259,0.0085,0.1235,0.1253,0.1288
,SA005480-023,23.1136,,mg/L,1.2,0.1272,0.0084,0.1282,0.1254,0.1281
,SA005480-024,7.8142,,mg/L,30.2,0.0434,0.0068,0.0512,0.0508,0.0283
,SA005480-025,8.0379,,mg/L,1.5,0.0448,0.0073,0.0442,0.0455,0.0446
,PATRON,0.9825,,mg/L,1.5,0.1326,0.0003,0.1339,0.1303,0.1337
,SA005480-026,0.0571,,mg/L,60.6,0.0003,-0.0002,0.0004,0.0001,0.0004
,SA005480-027,9.4994,,mg/L,0.9,0.0527,0.0087,0.0527,0.0532,0.0523
,SA005480-028,7.9453,,mg/L,2.4,0.0444,0.007,0.0449,0.0451,0.0432
,SA005480-029,5.4228,,mg/L,0.5,0.0302,0.0079,0.0303,0.0304,0.0301
,SA005480-030,4.55,,mg/L,3.1,0.0258,0.0076,0.026,0.0265,0.0249
,PATRON,1.0015,,mg/L,1.7,0.135,0.0001,0.1374,0.1327,0.135
,BLANCO,-0.0027,,mg/L,>100,-0.0004,0.0006,0.0002,-0.0006,-0.0007
,BLANCO REACTIVO,0,,mg/L,25.8,0.0023,-0.0012,0.0018,0.0021,0.003
,SA005480-031,7.4845,,mg/L,1.2,0.0416,0.0074,0.0415,0.0422,0.0411
,SA005480-032,6.3704,,mg/L,2.1,0.0358,0.0047,0.0366,0.0352,0.0354
,PATRON,0.9933,,mg/L,2.6,0.1352,0.0013,0.1312,0.1363,0.1381
,BLANCO,-0.0029,,mg/L,>100,-0.0004,0.0007,0.0002,-0.0007,-0.0007
,BLANCO REACTIVO,0,,mg/L,>100,-0.0004,0.0006,0.0001,-0.0008,-0.0004
