Analista,,,,,,,,,,
Fecha de inicio,07/06/2024 02:15 a. m.  GMT: 07/06/2024 08:15 a. m.,,,,,,,,,
Hoja de trabajo,SA004283_6,,,,,,,,,
Comentario,,,,,,,,,,
Métodos,Ag,,,,,,,,,
,,,,,,,,,,
Método: Ag VHAAg (Llama),,,,,,,,,,
,,,,,,,,,,
,PATRON,1.0189,,mg/L,0.9,0.1142,0.0012,0.1152,0.1133,0.1139
,BLANCO,0.0008,,mg/L,>100,0.0001,0,0.0002,-0.0004,0.0005
,BLANCO REACTIVO,0,,mg/L,27,-0.0004,0.0009,-0.0003,-0.0005,-0.0003
,SA004283-001,6.6419,,mg/L,1.6,0.0305,0.0086,0.0309,0.0307,0.03
,SA004283-002,4.5313,,mg/L,3.2,0.0213,0.0092,0.022,0.0213,0.0207
,SA004283-003,17.7689,,mg/L,1.1,0.0816,0.0084,0.0823,0.082,0.0806
,SA004283-004,14.4828,,mg/L,0.6,0.0691,0.0095,0.0687,0.0694,0.0694
,SA004283-005,0.1899,,mg/L,51.6,0.0009,0.0003,0.0008,0.0014,0.0005
,PATRON,1.0171,,mg/L,0.4,0.114,0.0019,0.1145,0.1138,0.1136
,SA004283-006,2.3097,,mg/L,4,0.0107,0.008,0.0105,0.0105,0.0112
,SA004283-007,3.2352,,mg/L,1.8,0.0151,0.0081,0.0153,0.0148,0.0153
,SA004283-008,20.7787,,mg/L,1,0.091,0.0072,0.0902,0.0909,0.092
,SA004283-009,4.2401,,mg/L,1.7,0.0202,0.008,0.0205,0.0203,0.0198
,SA004283-010,8.3301,,mg/L,1.6,0.0374,0.0061,0.037,0.0381,0.0371
,PATRON,0.984,,mg/L,0.6,0.1104,0.0013,0.11,0.1112,0.1102
,BLANCO,0.0021,,mg/L,>100,0.0002,0.0008,0.0003,-0.0004,0.0008
,BLANCO REACTIVO,0,,mg/L,>100,0,0.0005,-0.0002,0.0003,-0.0001
,SA004283-011,-0.1227,,mg/L,70.6,-0.0006,0.005,-0.001,-0.0003,-0.0004
,SA004283-012,6.4015,,mg/L,1.9,0.0297,0.0034,0.0299,0.0301,0.029
,SA004283-013,6.7906,,mg/L,1.2,0.0321,0.0071,0.0325,0.0319,0.0318
,SA004283-014,6.6573,,mg/L,1.3,0.03,0.0075,0.0304,0.0302,0.0296
,SA004283-015,1.9872,,mg/L,8,0.0096,0.0068,0.0103,0.0088,0.0097
,PATRON,1.001,,mg/L,0.8,0.1123,0.0013,0.1131,0.1124,0.1113
,SA004283-016,5.6702,,mg/L,2.9,0.0256,0.0066,0.0264,0.025,0.0253
,SA004283-017,5.547,,mg/L,0.5,0.0252,0.0067,0.0252,0.0251,0.0254
,SA004283-018,-0.1389,,mg/L,3.7,-0.0007,0.001,-0.0007,-0.0007,-0.0007
,SA004283-019,3.2634,,mg/L,6.3,0.0155,0.006,0.0165,0.0145,0.0155
,SA004283-020,20.8542,,mg/L,1,0.0953,0.0069,0.0946,0.0949,0.0965
,PATRON,0.9805,,mg/L,1,0.1101,0.0011,0.1088,0.1107,0.1107
,BLANCO,-0.0004,,mg/L,>100,0,0.0003,0.0002,-0.0006,0.0002
,BLANCO REACTIVO,0,,mg/L,>100,-0.0003,0.0004,-0.0006,0.0002,-0.0006
,SA004283-021,2.9509,,mg/L,4.3,0.0143,0.0047,0.0142,0.0138,0.015
,SA004283-022,3.3038,,mg/L,0.8,0.015,0.0055,0.0148,0.015,0.0151
,SA004283-023,3.7333,,mg/L,1.8,0.017,0.006,0.0166,0.017,0.0172
,SA004283-024,15.2229,,mg/L,0.3,0.071,0.0061,0.0708,0.071,0.0712
,SA004283-025,56.232,,mg/L,2.6,0.0266,0.001,0.0259,0.0266,0.0273
,PATRON,0.9815,,mg/L,1.8,0.1102,0.0011,0.1123,0.1083,0.1099
,SA004283-026,8.0173,,mg/L,2.6,0.0359,0.0067,0.035,0.036,0.0368
,SA004283-027,7.985,,mg/L,0.7,0.0383,0.0069,0.0383,0.0386,0.0381
,SA004283-028,10.077,,mg/L,1.9,0.0473,0.0058,0.0462,0.0477,0.0478
,SA004283-029,2.8201,,mg/L,4.8,0.0136,0.0053,0.0141,0.0129,0.0139
,SA004283-030,4.7958,,mg/L,0.8,0.0221,0.0055,0.0219,0.0219,0.0223
,PATRON,1.017,,mg/L,0.6,0.114,0.0016,0.114,0.1146,0.1132
,BLANCO,0.004,,mg/L,62.7,0.0005,0.0005,0.0007,0.0001,0.0006
,BLANCO REACTIVO,0,,mg/L,>100,-0.0004,0.0006,0.0002,-0.0007,-0.0009
,SA004283-031,5.9291,,mg/L,1.7,0.0271,0.0051,0.0272,0.0266,0.0274
,SA004283-032,23.9003,,mg/L,1.4,0.1044,0.006,0.1029,0.1045,0.1057
,PATRON,0.9968,,mg/L,1.2,0.1118,0.0014,0.1125,0.1103,0.1126
,BLANCO,0.006,,mg/L,78.2,0.0007,0.0005,0.0005,0.0003,0.0014
,BLANCO REACTIVO,0,,mg/L,52.4,-0.0001,0.0002,0,-0.0001,-0.0001
