Analista,RR,,,,,,,,,
Fecha de inicio,23/06/2024 09:51 a. m.  GMT: 23/06/2024 03:51 p. m.,,,,,,,,,
Hoja de trabajo,SA004481_6,,,,,,,,,
Comentario,,,,,,,,,,
Métodos,Ag,,,,,,,,,
,,,,,,,,,,
Método: Ag VHAAAg (Llama),,,,,,,,,,
,,,,,,,,,,
,PATRON,0.985,,mg/L,1.3,0.1074,0.0008,0.1076,0.1087,0.1059
,BLANCO,-0.0027,,mg/L,90.9,-0.0003,0.0002,-0.0006,-0.0001,-0.0003
,BLANCO REACTIVO,0,,mg/L,60,-0.0008,0.0006,-0.0009,-0.0012,-0.0003
,SA004481-001,-0.2473,,mg/L,12.7,-0.0012,0.006,-0.0013,-0.0011,-0.0011
,SA004481-002,6.2712,,mg/L,1.3,0.0289,0.0059,0.0285,0.0291,0.0292
,SA004481-003,5.7762,,mg/L,1.5,0.0265,0.0053,0.0262,0.0264,0.027
,SA004481-004,8.0227,,mg/L,1.5,0.0364,0.0062,0.037,0.036,0.0361
,SA004481-005,4.5791,,mg/L,3.6,0.0214,0.0058,0.0209,0.0211,0.0223
,PATRON,0.9813,,mg/L,0.8,0.107,0.0021,0.1067,0.1079,0.1064
,SA004481-006,10.264,,mg/L,0.2,0.047,0.0058,0.0471,0.0469,0.047
,SA004481-007,5.0309,,mg/L,0.9,0.0234,0.0049,0.0231,0.0234,0.0235
,SA004481-008,4.7204,,mg/L,0.9,0.0218,0.0047,0.022,0.0219,0.0216
,SA004481-009,17.2499,,mg/L,0.9,0.0766,0.0044,0.0759,0.0765,0.0774
,SA004481-010,7.9178,,mg/L,2,0.0356,0.0048,0.0355,0.035,0.0364
,PATRON,0.9841,,mg/L,1.4,0.1073,0.002,0.1057,0.1086,0.1076
,BLANCO,0.0002,,mg/L,>100,0,0.0012,-0.0001,0.0002,-0.0001
,BLANCO REACTIVO,0,,mg/L,4.3,-0.0013,0.0009,-0.0013,-0.0014,-0.0013
,SA004481-011,16.6251,,mg/L,1.2,0.0742,0.0007,0.0749,0.0732,0.0745
,SA004481-012,16.1546,,mg/L,1,0.0728,0.0004,0.0732,0.0732,0.072
,SA004481-013,15.1401,,mg/L,1.1,0.0676,-0.0002,0.0683,0.0676,0.0668
,SA004481-014,4.8612,,mg/L,0.9,0.0224,0.0021,0.0224,0.0226,0.0222
,SA004481-015,6.2001,,mg/L,1.8,0.0286,0.0006,0.028,0.029,0.0288
,PATRON,1.0156,,mg/L,1.1,0.1106,-0.003,0.1119,0.1104,0.1094
,SA004481-016,5.7597,,mg/L,1.3,0.0269,0,0.0272,0.0265,0.0271
,SA004481-017,13.4956,,mg/L,0.7,0.0614,0.0007,0.0611,0.0618,0.0612
,SA004481-018,10.8254,,mg/L,0.3,0.0497,0.0025,0.0499,0.0498,0.0496
,SA004481-019,11.6843,,mg/L,0.2,0.0528,0.0006,0.0528,0.0529,0.0527
,SA004481-020,11.4409,,mg/L,0.8,0.0517,0.0004,0.0521,0.0514,0.0515
,PATRON,1.0141,,mg/L,0.5,0.1104,-0.0031,0.1106,0.1108,0.1098
,BLANCO,-0.0004,,mg/L,>100,0,-0.0112,-0.0001,0.0001,-0.0002
,BLANCO REACTIVO,0,,mg/L,2.7,0.0054,-0.0059,0.0056,0.0053,0.0054
,SA004481-021,7.9361,,mg/L,0.5,0.0369,-0.0057,0.0368,0.0367,0.0371
,SA004481-022,6.7205,,mg/L,2.3,0.031,-0.0062,0.0305,0.0318,0.0308
,SA004481-023,3.1522,,mg/L,2.6,0.0146,-0.0075,0.015,0.0142,0.0148
,SA004481-024,2.8673,,mg/L,0.7,0.0133,-0.0073,0.0135,0.0133,0.0133
,SA004481-025,4.3431,,mg/L,1.5,0.0204,-0.0061,0.0206,0.0201,0.0205
,PATRON,1.0079,,mg/L,2.3,0.1054,0.0001,0.1027,0.1071,0.1065
,SA004481-026,0.1162,,mg/L,61.5,0.0005,0,0.0009,0.0002,0.0005
,SA004481-027,2.1827,,mg/L,2.1,0.0098,0.0032,0.0099,0.0095,0.0099
,SA004481-028,5.5815,,mg/L,3.5,0.0247,0.0038,0.0253,0.0237,0.0251
,SA004481-029,4.4849,,mg/L,1.9,0.0199,0.0031,0.0196,0.0203,0.0198
,SA004481-030,0.2182,,mg/L,15.7,0.001,-0.0011,0.0009,0.0012,0.0009
,PATRON,0.9842,,mg/L,0.7,0.1031,0.0001,0.1027,0.1039,0.1027
,BLANCO,0.0011,,mg/L,>100,0.0001,-0.0001,0,0.0001,0.0003
,BLANCO REACTIVO,0,,mg/L,0.6,0.0057,-0.0065,0.0058,0.0057,0.0057
,SA004481-031,11.2365,,mg/L,1.3,0.0491,0.0054,0.0485,0.0491,0.0497
,SA004481-032,24.9054,,mg/L,0.3,0.1044,0.0041,0.1045,0.1047,0.104
,PATRON,0.9948,,mg/L,0.8,0.1041,0.0012,0.105,0.1039,0.1035
,BLANCO,0.0018,,mg/L,>100,0.0002,-0.0103,0.0006,0.0002,-0.0001
,BLANCO REACTIVO,0,,mg/L,4,0.0051,-0.0051,0.005,0.0053,0.005
